"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"143",1,1,0,0,0,0,0,0,0,"S71722199",19.598325,0.026149143204093,2.83553092783505,0.768134020618557,142.51,0.630821199119091,0,0.922922158539295,"osfl",7.66666666666667,115,804.5,TRUE,-75.5821127,40.9433568,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",115.382125047948,1.75632144227081,127.412696586114,134.914077483698,607.830072880706,13.917836593786,26.2157652474108,0.820609896432681,12.0305715381665,8589.79631760644,4.333809507209,-23.4210297546134,201.316036990199
"144",0.01,0.01,0,0,0.14,0.11,0.74,0,0.88,"S93189308",6.04485714285714,0.956000000834465,1.6162,0.999571428571429,20.2142857142857,0,0,0.00365183964371681,"osfl",14.7333333333333,10,250,TRUE,-78.7557546,38.6316619,"osfl_combined_data_bcr28_local_500.csv","./environment_vars/local/osfl_combined_data_bcr28_local_500.csv","local","500","osfl_500",106.466745890275,0.959023569023569,137.648841354724,100.374529609824,615.124381065557,16.4325609031491,29.786155674391,1.11977817389582,31.1820954644484,7187.59893048128,1.83606916253284,-4.63817675485298,197.680357069735
"145",1,0.9,0.01,0,0,0,0,0,0,"G2502591",20.4648778320312,0.0622953201271593,2.80494311767578,0.806157167663574,139.817345848084,0.237631138749421,0.000635505400132388,0.902986388802528,"osfl",7.95,11,250,FALSE,-77.180293,41.434162,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",105.014960930055,0.946407470935773,126.678864112826,111.986087287974,475.496474175719,13.2074137602439,25.847055460263,0.836466552315609,21.6639031827711,8358.87878787879,8.22256474921688,0.135963376232048,188.500760991633
"146",0.5,0.42,0.01,0.01,0.37,0.01,0.09,0,0.49,"G2514569",18.8205007519531,0.27408035453409,2.49896666625977,0.8306175,88.7593332862854,0.163635837999173,0.000294061093591154,0.43415233515203,"osfl",17.8333333333333,33,643.5,FALSE,-79.3908334,39.3887797,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",113.486749851456,0.65182412358883,126.102911467617,121.232323232323,578.842543077837,13.4055852644088,25.6401069518717,0.780427807486631,12.6161616161616,7672.90196078431,5.32712233072809,-0.672632169339411,194.609552653042
"147",0.85,0.52,0.01,0,0.07,0,0.08,0,0.15,"G7013715",23.1287670410156,0.0906930072233081,2.85507650390625,0.726419332885742,190.59508769989,0.471255482509732,0,0.802616032660007,"osfl",6.46666666666667,24,751.5,FALSE,-81.771208,36.148275,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",115.268304668305,0.982633087633088,123.915233415233,130.50819000819,807.307944307944,14.4282964782965,25.4509418509419,0.676752661752662,8.64692874692876,8421.85257985258,13.5544021873682,-1.55457114047434,192.258331225969
"148",0.68,0.4,0.01,0,0.29,0,0.03,0,0.31,"S114103898",15.0271026538086,0.263263132194988,2.47311154541016,0.893742357177734,104.368420715332,0.187170639717951,0.000813383609056473,0.586908679232001,"osfl",9.41666666666667,44,250,FALSE,-76.219179,42.15501,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",107.724373363262,2.04771791994014,129.76062476618,108.464085297419,499.566404788627,13.9760942760943,26.4993640104751,0.855972689861579,22.0362514029181,7533.92031425365,6.42611968445405,0.558297764442379,187.664694889877
"149",0.86,0.86,0,0.01,0.09,0,0.04,0,0.13,"S114834882",17.8811039697266,0.121368469521403,2.63507733764648,0.849302916564941,107.624773769379,0.363067068839446,1.67616159887984e-05,0.826451008990407,"osfl",15.95,26,269,FALSE,-81.1575937,37.3354632,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",105.785992374072,1.61611880393337,125.784306642585,100.937387116195,673.510335139474,15.2338149709011,27.0591210114389,0.823349387918924,19.9983142685129,8969.81095725467,9.93918232185573,1.65142322378911,197.286509386611
"150",0.16,0.02,0,0,0.04,0.13,0.54,0.07,0.31,"S19304952",11.2933517504883,0.402581084705889,2.07895514526367,0.900195166015625,78.4494602584839,0.00851406903471797,0.0003497922886163,0.0636751645244658,"osfl",19.5,45,804.5,FALSE,-76.8811226,40.9261271,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",108.967107786728,1.63769083237438,133.983736095129,117.820483314154,431.187571921749,15.3676064441887,28.3545070962792,1.07009589566552,25.0166283084005,6931.44533947066,5.1917332911923,0.25058329709177,189.561921541852
"151",0.44,0.39,0,0,0.23,0.12,0.11,0.04,0.33,"S24287250",12.778921027832,0.230258705560118,2.35108389648438,0.950666303100586,72.7590098762512,0.182413241351314,0,0.270652408075985,"osfl",13.6666666666667,30,804.5,FALSE,-78.2096,38.914,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",102.806199247376,0.0833670033670034,138.153337294514,95.5997227173698,669.116062586651,17.0265002970885,29.6567835214894,1.18224995048524,35.3471380471381,6666.90017825312,6.16243117646919,-0.460011199938358,193.640327640334
"152",0.34,0.26,0,0,0.1,0,0.31,0.25,0.31,"S24402337",9.81360276611328,0.418760294560343,2.05486042358398,0.928190119628906,44.9287699508667,0.126492961549666,0,0.336247524283826,"osfl",16.75,20,250,FALSE,-80.2297213,40.1683084,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",102.553657595059,0.581171588496429,136.198861223702,98.5529820497973,362.508975101332,15.5620729588882,28.0186450492183,1.01715305925497,33.6452036286431,6520.04516502606,6.70107490657687,-0.274722477745289,191.824741901631
"153",0.34,0.26,0,0,0.1,0,0.31,0.25,0.31,"S37773449",9.81360276611328,0.418760294560343,2.05486042358398,0.928190119628906,44.9287699508667,0.126492961549666,0,0.336247524283826,"osfl",11,5,250,FALSE,-80.2297213,40.1683084,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",105.662362478286,0.412316155182397,136.711754487551,101.860451650261,395.990928392202,15.4622273692337,27.9619378498359,1.02263269639066,31.0493920092646,6647.38969310944,6.70107490657687,-0.274722477745289,191.824741901631
"154",0.91,0.83,0,0,0.09,0,0,0,0.09,"S47161028",20.2283022436523,0.0359601600212045,2.81959186279297,0.760979439086914,136.656523857117,0.497702952054678,3.35232325596735e-06,0.790711247399449,"osfl",20.6666666666667,25,322,FALSE,-78.6031898,38.6533118,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",108.30653907496,0.798289473684211,133.386802232855,99.0705741626794,876.00956937799,15.5870015948963,28.0846092503987,0.975171451355662,25.0802631578948,8184.7523923445,10.1515194928228,1.97002769708737,194.128528290184
"155",1,0.34,0.09,0,0,0,0,0,0,"S57413829",19.5510983105469,0.0324783153925091,2.83022666748047,0.781519998474121,139.414250116348,0.548942803721875,0.00638208561336796,0.872429020106792,"osfl",11.6666666666667,15,250,FALSE,-75.1129206,41.3098022,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",111.899047074519,1.64234419668382,122.167619592148,128.36344577854,739.937106918239,13.232742519535,25.3946636173051,0.749388221841052,10.2685725176291,8667.28816466552,4.22955523868722,0.584149248416563,189.361936564697
"156",0.93,0.75,0.02,0,0.03,0,0.04,0,0.07,"S57910654",18.2163723486328,0.100508981319144,2.71677700317383,0.84626799987793,102.955107059479,0.251149359950796,0.000201139392738696,0.813720954731107,"osfl",8.4,17,250,FALSE,-80.3952026,40.4119276,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",107.785820468839,1.51481608538212,134.744368210406,103.77358490566,486.538974652182,15.6751667619592,27.9521059653135,0.97400609872308,26.9585477415666,7593.88393367639,6.04985602374184,-0.337161701592911,191.360927457466
"157",0.72,0.19,0.31,0,0.16,0,0.11,0.01,0.26,"S58005073",16.379407355957,0.315788209317252,2.46994016418457,0.829830749816895,284.772416448593,0.285438796970993,0.00952958260662853,0.59830503731966,"osfl",15.6,15,250,FALSE,-78.7756634,40.3910772,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",110.203360528361,1.80495337995338,129.078904428904,112.523115773116,576.27466977467,13.8932012432012,26.6588772338772,0.861087801087801,18.8755439005439,8285.8175990676,7.03444471949954,-0.453432437920267,192.567080425195
"158",0.98,0.85,0,0,0.02,0,0,0,0.02,"S71168820",20.1894777197266,0.0460754520539194,2.85678188476563,0.816844820556641,140.067428588867,0.535899647623301,0.0035395837505348,0.868346194922924,"osfl",15.6333333333333,27,250,FALSE,-75.262818,41.100529,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",115.313808975834,1.74255657844265,130.184675872651,125.717683160721,659.407556578443,14.2332182585347,27.2376294591484,0.906703107019562,14.8708668968163,8851.10874568469,5.51625583799315,-0.956054544714577,189.632579754361
"159",1,0.99,0,0,0,0,0,0,0,"S71399118",22.0112772753906,0.0469877726584673,2.88399056762695,0.734176528625488,169.334111328125,0.489677908867598,0,0.833212960362434,"osfl",7.91666666666667,8,250,FALSE,-77.9621465,39.0164791,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",113.143062200957,1.73028708133971,134.729824561404,114.362041467305,897.387559808612,17.2494417862839,28.2478468899522,1.041004784689,21.5867623604466,7128.1471291866,8.48908648196937,1.07644939266377,193.580635482519
"160",0.1,0.09,0,0,0.01,0.04,0.49,0.36,0.32,"S71905568",14.5701522143555,0.159645082289353,2.53689799194336,0.859499001464844,79.2959525489807,0.0739421701524407,0,0.125895468494855,"osfl",9.91666666666667,35,402.5,FALSE,-86.7756629,33.4222006,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",127.563530408985,0.817266369993643,149.402924348379,124.450519177792,976.982199618563,20.8925407925408,32.1978597160415,1.26545030726849,21.839393939394,7247.54418308964,5.74392828148114,0.517563725062359,211.274127628619
"161",0.96,0.61,0,0.04,0,0,0,0,0.04,"S91574608",24.6801543945313,0.00676995312795043,2.92470780029297,0.755201317138672,212.254234466553,0.456589330509305,0,0.867876110076904,"osfl",18.4666666666667,4,250,FALSE,-83.6438456,35.3102645,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",123.496264009963,1.54954337899543,128.263470319635,168.750726442507,817.453092569531,14.5858655043587,26.6379202988792,0.686178912411789,4.76720630967204,8322.30635118306,20.8657415995131,5.55070017215976,187.689965543426
"162",0.52,0.32,0,0,0.18,0,0.28,0.02,0.43,"S91824612",10.38236703125,0.374111374597996,2.14299867797852,0.908146702575684,50.8715591526031,0.200558387041092,0.00129650058108381,0.48422919485718,"osfl",6.91666666666667,68,402.5,FALSE,-79.954115,40.6668677,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",107.390583045646,1.90948791714614,135.609858074415,102.833716915995,450.327004219409,15.5046605293441,28.0400076716532,0.979921365554277,28.2192750287687,6987.99942462601,5.70072891450562,-0.190643251335665,191.277683286471
"163",0.9,0.87,0,0.01,0.09,0,0,0,0.1,"G1835938",17.6467948291016,0.173503483543172,2.64867941894531,0.823565665435791,180.944998884201,0.0733528624661267,0.00300719718332402,0.581720418892801,"osfl",8.55,71,804.5,TRUE,-77.9075956,42.4179406,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",103.80948372615,0.869652076318743,123.196820052376,112.375046763936,557.077066965956,11.5589973812196,25.1892442947999,0.739775533108866,19.3873363262252,8683.08305274972,5.25851405853202,0.485966870652022,185.538791883086
"164",0.63,0.62,0,0,0.13,0.02,0.22,0,0.34,"G1867199",12.5618450317383,0.43488507989794,2.17347916503906,0.852956667175293,109.247333211899,0.259788497652626,0.000491300392895937,0.493656717017293,"osfl",15.25,35,402.5,TRUE,-75.1001183,40.7337244,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",117.647461879946,0.739588882455125,135.416309592743,132.616097278518,579.986682107701,15.1193205944798,28.1739046516117,1.04546998648909,17.7688477127968,6484.42848870874,6.02534669417822,0.0197336259865104,192.584623517575
"165",1,0.21,0.15,0,0,0,0,0,0,"G5049691",20.1147690429687,0,2.88097000488281,0.872878001403809,138.644404945374,0.00635982199106365,0.249128107652068,0.712223445773125,"osfl",16.6166666666667,105,250,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",110.085346889952,0.0296391547049442,119.65735645933,121.701754385965,551.064992025518,13.0381379585327,23.5185805422648,0.632260765550239,9.57200956937797,9355.91925837321,12.6075743367846,3.88179653419306,196.740032247743
"166",1,0.21,0.15,0,0,0,0,0,0,"G963745",20.1147690429687,0,2.88097000488281,0.872878001403809,138.644404945374,0.00635982199106365,0.249128107652068,0.712223445773125,"osfl",8,45,804.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",107.949561403509,0.468431020733652,117.740330940989,119.343301435407,545.482057416268,12.9392344497608,23.3599082934609,0.620442583732057,9.79076953748008,9347.78169856459,12.6075743367846,3.88179653419306,196.740032247743
"167",1,0.21,0.15,0,0,0,0,0,0,"S113591464",20.1147690429687,0,2.88097000488281,0.872878001403809,138.644404945374,0.00635982199106365,0.249128107652068,0.712223445773125,"osfl",12.6666666666667,45,804.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",109.915450558214,1.54893540669856,115.597807017544,130.791267942584,645.032695374801,13.0687001594896,23.492663476874,0.572918660287081,5.68235645933016,9544.68779904306,12.6075743367846,3.88179653419306,196.740032247743
"168",1,0.21,0.15,0,0,0,0,0,0,"S14481562",20.1147690429687,0,2.88097000488281,0.872878001403809,138.644404945374,0.00635982199106365,0.249128107652068,0.712223445773125,"osfl",9,45,402.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",106.387539872408,0.732641547049442,116.178309409888,121.88038277512,546.304425837321,12.9381379585327,23.2891148325359,0.603060207336523,9.79076953748008,9377.73504784689,12.6075743367846,3.88179653419306,196.740032247743
"169",1,0.32,0.15,0,0,0,0,0,0,"S14587032",20.1724240234375,0,2.87148083984375,0.855499667663574,138.288571662903,0.0145006799744442,0.255640281806409,0.711929756402969,"osfl",9.03333333333333,45,804.5,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",106.3836523126,0.73219298245614,116.232535885167,121.800637958533,545.723285486443,12.9460127591707,23.3068580542265,0.60402711323764,9.8488835725678,9334.32894736842,12.5392872676179,4.17419396691534,197.081710185201
"170",1,0.32,0.15,0,0,0,0,0,0,"S18882528",20.1724240234375,0,2.87148083984375,0.855499667663574,138.288571662903,0.0145006799744442,0.255640281806409,0.711929756402969,"osfl",13.25,60,603.5,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",107.944976076555,0.467902711323764,117.793859649123,119.261562998405,544.826156299841,12.9472089314195,23.3777511961722,0.621419457735247,9.84888357256778,9303.31578947368,12.5392872676179,4.17419396691534,197.081710185201
"171",0.91,0.83,0.03,0,0.06,0,0.03,0,0.09,"S24060959",16.8592609570312,0.200321452245116,2.65062835693359,0.839884831542969,89.8850356674194,0.383531476557255,0.000727053894661367,0.767442133426666,"osfl",8.16666666666667,15,804.5,TRUE,-75.5543518,40.9093613,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",112.395818948983,1.05887226697353,132.518105101649,127.09666283084,489.077483697737,14.4957805907173,27.4789029535865,0.966168009205984,20.1222861526659,8465.81357882624,5.08137732849371,-1.49951624180351,192.071095879435
"172",1,0.21,0.15,0,0,0,0,0,0,"S24304020",20.1147690429687,0,2.88097000488281,0.872878001403809,138.644404945374,0.00635982199106365,0.249128107652068,0.712223445773125,"osfl",9.33333333333333,130,402.5,TRUE,-80.2725935,38.1987484,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",108.829445773525,0.196566985645933,118.831499202552,121.522527910686,541.823763955343,13.0320773524721,23.4841507177033,0.632976475279107,10.0020534290271,9303.71949760766,12.6075743367846,3.88179653419306,196.740032247743
"173",1,0.16,0.07,0,0,0,0,0,0,"S24345939",22.2322288867187,0,2.97518549316406,0.782284739379883,159.334666862488,0.014401504448615,0.195925000421703,0.751356305778027,"osfl",8,75,804.5,TRUE,-80.268129,38.200951,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",108.844696969697,0.198939393939394,118.648484848485,121.810606060606,544.060606060606,13.005303030303,23.4234848484849,0.629621212121212,9.8037878787879,9370.3726076555,12.7898802469284,3.80734501006034,196.266871319975
"174",0.91,0.83,0.03,0,0.06,0,0.03,0,0.09,"S30344212",16.8592609570312,0.200321452245116,2.65062835693359,0.839884831542969,89.8850356674194,0.383531476557255,0.000727053894661367,0.767442133426666,"osfl",9.75,20,804.5,TRUE,-75.5543518,40.9093613,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",114.322056003069,0.689117759877254,133.50809359417,127.911775987725,498.088224012275,14.4772919064058,27.4876869965478,0.971016494054469,19.1860375911009,8482.06789413119,5.08137732849371,-1.49951624180351,192.071095879435
"175",1,0.32,0.15,0,0,0,0,0,0,"S30802724",20.1724240234375,0,2.87148083984375,0.855499667663574,138.288571662903,0.0145006799744442,0.255640281806409,0.711929756402969,"osfl",8.08333333333333,30,965.5,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",110.081259968102,0.0312041467304625,119.711881977671,121.614035087719,550.429027113238,13.0460127591707,23.5365231259968,0.633237639553429,9.63062200956938,9312.59449760766,12.5392872676179,4.17419396691534,197.081710185201
"176",1,0.77,0,0,0,0,0,0,0,"S37632277",24.5260183984375,0.0143451938126236,2.96956973632813,0.687869999389648,208.897539978027,0.0643494864786044,0.13834922648326,0.824865589141846,"osfl",13,79,804.5,TRUE,-80.2528954,38.1831485,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",110.213245033113,0.313437688139675,120.299177202488,119.665462572747,551.26851294401,13.0668874172185,23.7510736504114,0.644166164960867,10.0859321693759,9620.10355207706,13.0731420935831,0.470163275464098,198.626914863001
"177",1,0.32,0.15,0,0,0,0,0,0,"S38087906",20.1724240234375,0,2.87148083984375,0.855499667663574,138.288571662903,0.0145006799744442,0.255640281806409,0.711929756402969,"osfl",13.2,30,250,TRUE,-80.275126,38.19799,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",110.242105263158,0.281626794258373,119.310685805423,121.238437001595,561.784688995215,12.922966507177,23.4262360446571,0.626267942583732,9.06858054226473,9370.38217703349,12.5392872676179,4.17419396691534,197.081710185201
"178",0.74,0.64,0.05,0,0.08,0,0.12,0.06,0.11,"S70790864",15.7850766479492,0.238813990298659,2.52757550048828,0.826820166320801,175.408333301544,0.0909826507173784,0.00103624849813058,0.687605671370402,"osfl",19.8166666666667,30,250,TRUE,-75.048065,42.4263804,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",111.551515151515,2.10060606060606,131.215151515152,117.212121212121,427.30303030303,13.2818181818182,26.3757575757576,0.899090909090909,19.6636363636364,9353.19191919192,7.91296448917957,-2.50045194124358,182.819202158384
"179",0.32,0.26,0,0,0,0,0.68,0,0.68,"S71722199",15.3728294677734,0.0343706256709993,2.60949896850586,0.9910372265625,90.5438868331909,0.142009553858079,0.00551789603661745,0.381776878833771,"osfl",7.66666666666667,115,804.5,TRUE,-75.5821127,40.9433568,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",115.382125047948,1.75632144227081,127.412696586114,134.914077483698,607.830072880706,13.917836593786,26.2157652474108,0.820609896432681,12.0305715381665,8589.79631760644,4.68216259180837,0.711270066298063,193.359268222939
"180",0.27,0.27,0,0,0.68,0,0.05,0,0.73,"S93189308",7.34341913818359,0.598276872448623,1.86837982055664,0.964301628417969,37.5257431983948,0.111590671274316,0,0.193705562473042,"osfl",14.7333333333333,10,250,TRUE,-78.7557546,38.6316619,"osfl_combined_data_bcr28_local_5000.csv","./environment_vars/local/osfl_combined_data_bcr28_local_5000.csv","local","5000","osfl_5000",106.466745890275,0.959023569023569,137.648841354724,100.374529609824,615.124381065557,16.4325609031491,29.786155674391,1.11977817389582,31.1820954644484,7187.59893048128,4.05243811689624,-0.37590188266908,197.733137592679
"181",0,0,0,0,0.82,0,0.17,0.01,0.98,"G2502591",5.37136842105263,0.613576815873385,1.48149122807018,0.98780701754386,28.7894736842105,0,0,0,"osfl",7.95,11,250,FALSE,-77.180293,41.434162,"osfl_combined_data_bcr28_local_effort.csv","./environment_vars/local/osfl_combined_data_bcr28_local_effort.csv","local","effort","osfl_effort",105.014960930055,0.946407470935773,126.678864112826,111.986087287974,475.496474175719,13.2074137602439,25.847055460263,0.836466552315609,21.6639031827711,8358.87878787879,3.78884565187405,4.96229535306764,185.490990246322
"182",0.84,0.08,0,0,0,0,0.15,0.01,0.11,"G2514569",4.37983870967742,0.162619048953056,1.48433333333333,0.999433333333333,15.9117647058824,0.23546014809981,0,0.582021404504776,"osfl",17.8333333333333,33,643.5,FALSE,-79.3908334,39.3887797,"osfl_combined_data_bcr28_local_effort.csv","./environment_vars/local/osfl_combined_data_bcr28_local_effort.csv","local","effort","osfl_effort",113.486749851456,0.65182412358883,126.102911467617,121.232323232323,578.842543077837,13.4055852644088,25.6401069518717,0.780427807486631,12.6161616161616,7672.90196078431,2.24506637059666,-6.47661157823524,196.019567107933
"183",0.97,0.79,0,0,0.01,0,0.02,0,0.03,"G7013715",11.1562592592593,0.44283333927393,2.12614814814815,0.908777777777778,197.281818181818,0.463179788967536,0,0.934100144803524,"osfl",6.46666666666667,24,751.5,FALSE,-81.771208,36.148275,"osfl_combined_data_bcr28_local_effort.csv","./environment_vars/local/osfl_combined_data_bcr28_local_effort.csv","local","effort","osfl_effort",115.268304668305,0.982633087633088,123.915233415233,130.50819000819,807.307944307944,14.4282964782965,25.4509418509419,0.676752661752662,8.64692874692876,8421.85257985258,10.2223558375893,-27.3151669246076,198.167124297429
"184",0.97,0.64,0,0,0,0,0.03,0,0.03,"S114103898",17.2621228070175,0.118698414713144,2.71969298245614,0.811666666666667,115.636363636364,0.276000351905823,3.37218469940126e-05,0.837261337935924,"osfl",9.41666666666667,44,250,FALSE,-76.219179,42.15501,"osfl_combined_data_bcr28_local_effort.csv","./environment_vars/local/osfl_combined_data_bcr28_local_effort.csv","local","effort","osfl_effort",107.724373363262,2.04771791994014,129.76062476618,108.464085297419,499.566404788627,13.9760942760943,26.4993640104751,0.855972689861579,22.0362514029181,7533.92031425365,5.08218815264294,17.4866895312755,183.001305909239
"185",0.85,0.85,0,0.03,0.05,0,0.05,0.02,0.08,"S114834882",19.3718851351351,0.0491144423186779,2.68800694444444,0.754069444444444,113.674418604651,0.448580844624084,0,0.886703304164112,"osfl",15.95,26,269,FALSE,-81.1575937,37.3354632,"osfl_combined_data_bcr28_local_effort.csv","./environment_vars/local/osfl_combined_data_bcr28_local_effort.csv","local","effort","osfl_effort",105.785992374072,1.61611880393337,125.784306642585,100.937387116195,673.510335139474,15.2338149709011,27.0591210114389,0.823349387918924,19.9983142685129,8969.81095725467,6.80786475719448,-11.7797762998791,203.875321531245
"186",0.32,0.04,0,0.1,0.53,0,0.05,0,0.65,"S19304952",10.904775,0.210330451577902,2.11579310344828,0.922655172413793,60.7666666666667,0.05561904956121,0.00483945302665233,0.463418265134096,"osfl",19.5,45,804.5,FALSE,-76.8811226,40.9261271,"osfl_combined_data_bcr28_local_effort.csv","./environment_vars/local/osfl_combined_data_bcr28_local_effort.csv","local","effort","osfl_effort",108.967107786728,1.63769083237438,133.983736095129,117.820483314154,431.187571921749,15.3676064441887,28.3545070962792,1.07009589566552,25.0166283084005,6931.44533947066,6.25408491355881,-4.54734587502247,182.883358298382
"187",0.15,0,0.02,0,0.18,0.24,0.33,0.1,0.23,"S24287250",13.8665333333333,0.459643833339214,2.465890625,0.933,88.235,0.00785420596599578,0,0.024792253524065,"osfl",13.6666666666667,30,804.5,FALSE,-78.2096,38.914,"osfl_combined_data_bcr28_local_effort.csv","./environment_vars/local/osfl_combined_data_bcr28_local_effort.csv","local","effort","osfl_effort",102.806199247376,0.0833670033670034,138.153337294514,95.5997227173698,669.116062586651,17.0265002970885,29.6567835214894,1.18224995048524,35.3471380471381,6666.90017825312,5.06513969589263,-7.71903761813577,196.694780728845
"188",0.02,0.02,0,0,0.04,0,0.85,0.09,0.48,"S24402337",13.4519,0.017984127253294,2.51330882352941,0.977117647058824,67.2530864197531,0.0109809547662735,0,0.03,"osfl",16.75,20,250,FALSE,-80.2297213,40.1683084,"osfl_combined_data_bcr28_local_effort.csv","./environment_vars/local/osfl_combined_data_bcr28_local_effort.csv","local","effort","osfl_effort",102.553657595059,0.581171588496429,136.198861223702,98.5529820497973,362.508975101332,15.5620729588882,28.0186450492183,1.01715305925497,33.6452036286431,6520.04516502606,7.62251698067056,0.56468797564688,198.567878275571
