"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"360",0.99,0.97,0,0,0,0,0.01,0,0.01,"S91500599",25.2740538085938,0.0405275611719116,2.99058991699219,0.694288680114746,211.139620819092,0.421970354616642,0,0.920968011319637,"nswo",17.05,5,250,FALSE,-81.4991818,38.456941,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",119.905981896891,2.47467729240456,132.931896890988,122.624754033845,708.432506887052,17.1194608421881,29.306080283353,1.02121015348288,13.0259149940968,7071.31404958678,13.8948970463727,0.175886809850436,191.033724514777
"361",0.92,0.75,0,0,0,0,0.08,0,0.08,"G2538216",22.9461790332031,0.0227377366647124,3.01013050537109,0.671903833312988,194.452665996552,0.338915999922901,0.000550570051127579,0.882809753194451,"nswo",20.5,60,402.5,TRUE,-82.1398079,36.0961695,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",110.692012987013,-0.516170995670996,116.69829004329,142.377705627706,890.691991341991,12.6415367965368,22.2209307359307,0.523138528138528,6.00627705627705,8451.08896103896,17.8836423508106,0.183223178523572,196.195626815674
"362",0.99,0.77,0,0,0,0,0.01,0,0.01,"G5465370",23.6302074902344,0.00907079380005598,2.99541333251953,0.744215832519531,171.105833435059,0.108779822669458,0.00414706232171738,0.917690728902817,"nswo",4.56666666666667,8,250,TRUE,-74.393834,42.056395,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",112.016236438459,1.53514029180696,118.179180695847,134.559670781893,734.055368499813,12.418406285073,22.8856528245417,0.663769173213618,6.16294425738872,9422.48484848485,16.7600780188709,-0.547912513040992,174.534341412596
"363",0.82,0.46,0,0,0.15,0,0.03,0,0.18,"G5482547",20.6088564794922,0.124439230579883,2.77893335571289,0.7010340234375,229.717334041595,0.395979033282129,1.57418107846752e-06,0.76971751101315,"nswo",5.15,40,383,TRUE,-82.1105369,36.107248,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",113.045981554677,1.35906455862978,117.805731225296,143.801054018445,940.029644268775,13.3976943346509,23.4343214756258,0.557714097496706,4.75974967061925,8949.53754940711,18.4138658255025,5.04367982784809,190.766122718386
"364",1,0.38,0.22,0,0,0,0,0,0,"G5503110",22.4624696679688,0.0102650257572532,2.88696270996094,0.803198428649902,162.939345149994,0.239162714220583,0.245128542756138,0.738777519762516,"nswo",9.31666666666667,27,287.5,TRUE,-82.8759241,35.3202377,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",114.699826839827,1.09299567099567,117.128484848485,181.449350649351,779.408658008658,12.8552380952381,22.844329004329,0.494935064935065,2.42865800865802,7371.92727272727,19.4175766817304,6.75840077327688,193.53852333312
"365",1,0,0.98,0,0,0,0,0,0,"G648659",25.5576621679687,0.017145296165254,3.02416757080078,0.811315564575195,240.119690437317,0.00199867368675768,0.740021007061005,0.242093184888363,"nswo",21.25,20,250,TRUE,-83.4463012,35.6093625,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",108.219287768193,0.0245189117451891,111.911723070117,174.271178942712,880.014377350144,12.0636584826366,22.3882769298828,0.46747401017474,3.69243530192437,7024.11877903119,22.6767030702567,1.79523185294038,191.264204109838
"366",0.99,0.95,0,0,0,0,0,0,0.01,"G6890854",12.2163921533203,0.157971792314202,2.41405316162109,0.949337666015625,54.7307498645783,0.151456225882284,0.00740930861746164,0.823531146943569,"nswo",4.56666666666667,10,250,TRUE,-76.2646635,41.3762551,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",111.881041666667,1.9169071969697,119.08884469697,129.245075757576,768.913257575757,12.6434659090909,24.3474621212121,0.667151515151515,7.20780303030303,9058.02386363636,4.11307444301168,0.599019874557452,188.699641461397
"367",0.96,0.72,0,0.02,0,0,0,0,0.04,"G8736455",17.2813046142578,0.108426936585456,2.68287008178711,0.908905346069336,142.204309844971,0.166723800682057,0.0215525072312448,0.895788196623325,"nswo",4.55,58,1327.5,TRUE,-75.418042,41.262835,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",111.102344196684,1.57093005526968,120.189079473985,128.356775300172,737.724604535925,12.7751858204688,24.4996569468268,0.684869449209072,9.08673527730132,9229.46483704974,3.40571594241833,0.909933003948928,190.274750436227
"368",1,0.03,0.39,0,0,0,0,0,0,"G946922",25.5695899023437,0,3.00967193603516,0.791114631958008,230.548074035645,0.0479298390238546,0.431194407399744,0.536010780632496,"nswo",21.25,10,250,TRUE,-83.4806317,35.5778399,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",109.943434343434,-0.153893280632411,113.667852437418,172.614624505929,880.126043039087,12.1256258234519,22.4740887132191,0.482542819499341,3.72441809398335,6661.44400527009,21.3727372101131,7.98695548328268,188.755275490848
"369",0.87,0.87,0,0,0.08,0.01,0.03,0,0.09,"S113408867",14.1972496118164,0.144690925157629,2.4837733984375,0.936873595275879,81.3481964302063,0.163011203785427,0.000726061381865293,0.481414044992998,"nswo",23.4166666666667,25,250,TRUE,-76.1593294,40.6829812,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",116.957884578267,1.82400501833623,133.269581161938,132.381200540436,488.495657209033,15.5424435437174,27.848600656244,0.990111947500483,16.3116965836711,7937.66068326578,8.98892916618545,-0.154926249704662,190.233549212138
"370",0.96,0.96,0,0,0,0.04,0,0,0,"S113682951",17.2883757983398,0.0945046243444085,2.75925418212891,0.87639614440918,104.392333106995,0.360758710753871,0.000365680720133241,0.857379655465484,"nswo",4.73333333333333,24,354,TRUE,-75.6443369,41.24871,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",112.065511363636,1.65057765151515,121.370359848485,130.94071969697,709.472159090909,12.9929734848485,24.7351325757576,0.701659090909091,9.3048484848485,9216.85,4.66382355981918,2.12067307330792,188.925978924921
"371",0.66,0.59,0.02,0,0.28,0,0.06,0,0.33,"S14823453",15.8282466113281,0.21285898629576,2.48431350219727,0.846225000305176,88.5799999904633,0.335067814288195,0.00121268337126821,0.631039351616055,"nswo",21.3333333333333,20,402.5,TRUE,-77.7536854,40.7316613,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",106.519140774837,1.36594553126199,124.553778289221,113.247410817031,706.013425393172,14.0394706559264,25.7080552359033,0.834764096662831,18.0346375143844,8479.30494821634,10.8793078088815,1.60346395747022,188.45512008389
"372",1,0.86,0,0,0,0,0,0,0,"S18825504",24.4943052539062,0,2.8957179296875,0.781641619567871,185.754619026184,0.345773738846183,0.00027105925604701,0.973455117940903,"nswo",23.75,15,250,TRUE,-82.7610476,35.3946428,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",116.117435221783,-0.280922266139657,122.098814229249,171.511198945982,734.052261747914,13.5607817303469,24.2252525252525,0.611791831357049,5.98137900746599,7572.2233201581,17.3533796127903,4.00764863660146,194.192656094392
"373",0.95,0.7,0,0,0,0.03,0.02,0,0.02,"S18850286",12.2752665283203,0.217135727796704,2.40142716186523,0.977547332763672,50.1641151714325,0.0384639300405979,0.0202044506645689,0.842486530542374,"nswo",22,60,804.5,TRUE,-76.2814605,41.3417121,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",109.163711185933,1.51382903105125,116.330677141788,132.249719416386,689.745230078564,12.1837448559671,23.7239618406285,0.656253273475496,7.16696595585483,9091.25813692481,6.68135282262273,3.15195426568522,191.214312155864
"374",1,0.36,0.02,0,0,0,0,0,0,"S18967706",19.4001771826172,0.0327556335832924,2.70123000610352,0.871135666503906,148.759833393097,0.297918878365308,0.0842339708673535,0.889067964106798,"nswo",20.75,75,402.5,TRUE,-82.8963089,35.3022024,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",110.960606060606,-0.317575757575758,114.124242424242,187.818181818182,744.757575757576,12.2393939393939,21.9727272727273,0.483333333333333,3.16363636363637,6582.45454545455,18.67592820188,6.12873553738579,198.402480102105
"375",1,0.72,0,0,0,0,0,0,0,"S24223938",21.5942641015625,0.0227866090834141,2.96028232421875,0.675662048797607,170.403458518982,0.324797693515429,0.000341226856471621,0.962597117424011,"nswo",9.25,55,965.5,TRUE,-77.3946047,41.7758245,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",104.638945005612,1.30941638608305,122.1632996633,112.181818181818,552.02581369248,12.458810325477,25.4234567901235,0.74705948372615,17.524354657688,9041.12794612794,12.4223921251725,-0.543377111981645,184.756082424937
"376",0.84,0.56,0.02,0,0.14,0,0.02,0,0.15,"S24362791",17.5078087695312,0.204024465391412,2.58012558227539,0.824553833007812,145.889702444077,0.294686959548853,0.00112728933861944,0.672305060699582,"nswo",3,15,250,TRUE,-75.6912786,41.6045758,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",110.242595769011,1.5926548503907,126.151362683438,121.133218982276,563.759100438346,13.5358681151134,25.9163712597675,0.823076043453402,15.9087669144273,7618.08576329331,5.91328063316215,0.619749623380649,188.430310753254
"377",0.98,0.53,0,0,0,0,0.02,0,0.02,"S24369507",23.5691703222656,0.0153286670241505,2.96613244262695,0.73818422454834,183.035361328125,0.422615415602922,0,0.960160611867905,"nswo",22.25,15,250,TRUE,-81.5398,36.688,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",109.557511283043,-0.0862819686223942,119.34734579841,126.093488072211,731.566946056308,13.3988394584139,24.0591661293789,0.624006017623039,9.78983451536644,8811.55641521599,13.780927567397,4.98910239798591,190.068189011693
"378",0.82,0.47,0.08,0.03,0.04,0.01,0,0,0.17,"S24406452",14.1531704467773,0.136804801346734,2.53553136474609,0.948254518432617,90.466283903122,0.144455223451369,0.0294314291092451,0.588706714957952,"nswo",20.5666666666667,60,885,TRUE,-79.4639311,39.0802606,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",108.053778040142,0.317365210547029,119.29018103109,115.943919716647,572.065918929555,12.1607831562377,23.6904565131838,0.645206611570248,11.2364029909485,7575.46221959858,5.78087214428933,0.944236993070634,193.992987950114
"379",0.46,0.38,0,0.1,0.12,0.01,0.31,0,0.52,"S30367622",10.8754756445313,0.475122435390949,2.07981988647461,0.899284917602539,66.7929403400421,0.177843614120502,0.00169369981158524,0.535331026874483,"nswo",20.5833333333333,120,804.5,TRUE,-76.0113825,40.6290063,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",113.225680859225,0.720874568469505,136.713693901036,129.027042577675,377.286344457231,15.5584388185654,28.0837552742616,1.0715611814346,23.4880130418105,7890.22669735328,8.66099655626209,-0.137604659628686,189.541702253653
"380",0.79,0.63,0.02,0,0.07,0,0.13,0,0.21,"S38044557",17.5788116455078,0.27042138193734,2.62194525024414,0.777977309875488,141.376464776993,0.183643509174526,0.00997273290879093,0.657649917006493,"nswo",21.5,15,250,TRUE,-77.9215193,40.5254988,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",105.876085697742,1.00351476548929,133.567380814515,100.563790773982,625.403590040533,15.1796371356881,27.493688477128,0.998600656243968,27.6912951167728,8255.05037637522,8.45275681954276,-0.739232794558063,189.497779741035
"381",0.42,0.41,0,0,0.26,0,0.32,0,0.55,"S38261117",10.0778212792969,0.373872747765854,2.07147441162109,0.959683286132813,52.149124879837,0.0857906383538284,0.00731266112532466,0.341297737360001,"nswo",7.25,15,402.5,TRUE,-76.9979382,40.6370785,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",107.932163406214,1.00412734944381,136.67719601074,112.202339854239,438.568469505178,15.7372458764864,28.3321058688147,1.09916954353663,28.7450326045263,6936.39470655926,7.09372933166585,-0.229121806193648,190.117134885401
"382",1,0.93,0,0,0,0,0,0,0,"S46705232",23.4307817871094,0.0400052045658231,2.90429349121094,0.758871726531982,161.098083190918,0.357745189443231,0,0.91470791041851,"nswo",21.5,10,250,TRUE,-82.7541304,35.4032181,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",119.808272506083,-0.00464720194647202,126.240212342402,162.449679274497,733.746516257465,13.9817075868171,24.8416943154169,0.633556735235567,6.43193983631938,7836.56934306569,17.6935562667723,5.29610819098572,193.393428263848
"383",0.71,0.28,0.02,0,0.22,0,0.04,0,0.29,"S46800909",13.8867047070312,0.296731176162139,2.29185119995117,0.892163119506836,92.9440952682495,0.129720867453143,0.00057718859432498,0.590724050700664,"nswo",20.5,75,250,TRUE,-76.2994856,42.3432727,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",108.236474501109,1.59219142645972,123.388728750924,114.191796008869,537.265336289727,13.1246858832225,24.999889135255,0.747379896526238,15.1522542498152,7882.55654101996,7.50511453844364,0.134829305502737,184.880961127524
"384",0.73,0.46,0.11,0.01,0.18,0,0.04,0,0.27,"S47534931",16.7570884912109,0.187823485252447,2.58900417358398,0.864819736328125,119.879667348862,0.00670778149156831,1.57921749632806e-06,0.667779497392476,"nswo",21.9166666666667,15,250,TRUE,-78.5844405,41.5762871,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",109.642727272727,1.35367613636364,121.869753787879,122.334090909091,606.223295454545,11.9486931818182,25.4030113636364,0.720854166666667,12.2270265151515,9236.5375,6.63136867150634,-0.112525077875618,189.143007152976
"385",0.77,0.7,0.01,0.03,0.09,0,0.11,0,0.15,"S57538527",14.9576774951172,0.209608433851972,2.49391842285156,0.891891667175293,126.956194190979,0.201258698711463,0.000461844233796,0.359108700725483,"nswo",22.5,90,250,TRUE,-78.707469,39.412143,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",104.837977174341,1.57878197560016,136.947284533648,95.0545060999606,584.010035419126,15.859287682015,29.413085399449,1.0769165682802,32.1093073593074,8243.18299881936,8.68572004043945,-1.92044238867623,191.901028996967
"386",0.99,0.96,0,0,0,0,0.01,0,0.01,"S58065497",14.055596640625,0.295016539022326,2.4255975012207,0.906349999694824,142.613492155075,0.00330775192007422,5.23935398086905e-05,0.90611225605011,"nswo",21.5,15,250,TRUE,-78.6075734,41.6175481,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",108.908409090909,1.80117992424242,120.414924242424,124.944886363636,628.016477272727,11.8539962121212,25.1549810606061,0.693024621212121,11.5065151515152,9184.98295454546,5.66094971882062,0.641765815039444,189.492853339794
"387",0.98,0.15,0.54,0,0,0,0.01,0,0.02,"S70532741",18.6115927490234,0.0462412841012701,2.80152092163086,0.913394379882812,125.107111082077,0.163335251081735,0.0434876337370224,0.593509537875652,"nswo",10.3833333333333,48,450.5,TRUE,-79.4871569,39.0678713,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",109.568745143745,1.3706351981352,119.18783993784,124.625874125874,644.07128982129,12.5418803418803,24.1432012432012,0.628601398601399,9.6190947940948,7650.32867132867,7.44700518643458,3.58335802352163,194.595039101529
"388",0.57,0.35,0,0,0,0,0.43,0,0.42,"S70896268",24.9289463769531,0.0251670331275091,3.00146430175781,0.661362001342773,217.445416793823,0.328475981913507,0,0.471874564681202,"nswo",21.3833333333333,5,250,TRUE,-82.3532001,35.1977782,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",125.880171277997,0.587351778656127,141.970355731225,145.748353096179,680.66139657444,17.4490118577075,29.1389328063241,0.990079051383399,16.0901844532279,5788.26482213439,12.5695841854002,-0.049029444980075,199.872997538577
"389",0.93,0.37,0.03,0,0.07,0,0,0,0.07,"S70902562",19.8565941748047,0.0663702159840614,2.75024124511719,0.812035583190918,150.488695049286,0.163461805309635,0.00445358620374463,0.744598124101758,"nswo",4.41666666666667,9,250,TRUE,-75.842691,42.464645,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",107.849519586105,2.01753880266075,125.052568366593,111.688100517369,483.887287509239,13.3135070214338,25.2842017738359,0.761047671840354,17.2030487804878,8756.35476718404,4.35783722039331,0.0929555754049292,187.929193150642
"390",0.12,0.12,0,0.01,0,0,0.23,0.63,0.09,"S70905550",9.46228716064453,0.371782262474298,2.24290500366211,0.928850833129883,37.3428095722198,0.0312137659452856,0.000730194228235632,0.121602276824415,"nswo",2,10,250,TRUE,-75.7745558,41.2770893,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",114.314412878788,1.92992992424242,137.212045454545,120.069507575758,521.286742424242,15.2974431818182,27.7512121212121,1.04552083333333,22.8976325757576,7412.68757192175,5.57270565431219,-0.575813420283591,187.264286828451
"391",0.99,0.69,0.07,0.01,0,0,0,0,0.01,"S70993569",21.4228425439453,0.0681562611972913,2.86569189453125,0.782506953735352,152.763535661697,0.14786515282467,0.0375178092799251,0.774606667160988,"nswo",13.2166666666667,84,1344,TRUE,-79.679435,38.447313,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",106.916438898792,1.36658150128738,117.339928698752,117.574569221628,672.720934838582,12.6892453951277,23.2814814814815,0.581172509407804,10.4234897999604,9278.04872251931,13.9101209508844,3.11914477397783,191.834433988686
"392",0.99,0.96,0,0,0,0,0.01,0,0.01,"S71005454",14.055596640625,0.295016539022326,2.4255975012207,0.906349999694824,142.613492155075,0.00330775192007422,5.23935398086905e-05,0.90611225605011,"nswo",21.3833333333333,30,250,TRUE,-78.6075734,41.6175481,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",106.786799242424,1.93669507575758,123.190454545455,118.68446969697,580.204734848485,12.0882007575758,25.4770643939394,0.726965909090909,16.4036553030303,9181.61590909091,5.66094971882062,0.641765815039444,189.492853339794
"393",1,0.93,0,0,0,0,0,0,0,"S71073048",26.040692265625,0.00104998003691434,3.05574897705078,0.586290703125,244.877625312805,0.287703518755734,0.00964716820097237,0.84970467031002,"nswo",22.2,64,1351,TRUE,-79.639392,38.501201,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",106.485442661913,1.39800356506239,119.110398098633,113.874628639335,651.203010497128,13.040146563676,23.9089324618736,0.618284808873044,12.6249554367201,9651.36363636364,13.3103899852188,1.98992315150462,191.225999498978
"394",0.95,0.58,0,0,0.03,0,0.02,0,0.05,"S71678495",17.092255,0.115066950861365,2.55980466308594,0.866212999420166,120.648928804398,0.36115463398397,0,0.861880179420114,"nswo",21.25,45,250,TRUE,-81.6056,36.6386,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",111.235064935065,1.77441125541126,117.228939393939,131.529220779221,836.049567099567,13.3779437229437,23.6269264069264,0.56625974025974,5.99387445887444,9166.18831168831,11.9329761822809,-1.63071441674585,199.652090644226
"395",0.88,0.67,0,0.12,0,0,0,0,0.12,"S71689902",19.7717067260742,0.0689496688963845,2.56915696899414,0.842871333618164,148.258867301941,0.0620446442856337,0.000636623631908151,0.943267961740494,"nswo",21,180,1207,TRUE,-77.823219,41.6623546,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",105.089678030303,1.73528409090909,122.709185606061,114.119318181818,644.805871212121,12.1299242424242,25.219696969697,0.732083333333333,17.6195075757576,9230.02556818182,11.3295874436846,-0.296157948714118,185.779736125557
"396",0.79,0.65,0.01,0.02,0.17,0,0.02,0,0.2,"S90329343",18.8204430517578,0.136105410528835,2.64439295898438,0.806789999389648,148.637382879257,0.370072347853566,0,0.711724012196064,"nswo",17.8833333333333,58,402.5,TRUE,-81.6790152,36.6681607,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",112.987857296368,1.49528691166989,124.386116483989,121.816892327531,692.511283043198,14.5054588437567,26.1944766817107,0.731719320868257,11.3982591876209,9274.03094777563,13.6917344558391,2.47201750137532,194.05404788349
"397",0.96,0.51,0,0,0.02,0,0.02,0,0.04,"S91726418",18.3688433007813,0.0907514956779778,2.61834216552734,0.834078831787109,133.843095674515,0.38889512617141,0,0.897899677455425,"nswo",21.5,30,250,TRUE,-81.611166,36.6393608,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",109.985757575758,1.41606060606061,116.976666666667,128.418181818182,790.924242424242,13.3060606060606,23.5957575757576,0.565878787878788,6.99090909090908,9244.91818181818,11.8156124382663,-3.41569659742217,199.495183351363
"398",0.83,0.59,0.01,0.03,0.14,0,0,0,0.17,"S92115399",13.5864080761719,0.116214216277003,2.38247478515625,0.935414500732422,137.277928667068,0.258353804909721,0.0743267776118591,0.762540232297033,"nswo",20.15,64,693.5,TRUE,-81.5086117,36.6333515,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",107.985557704707,1.37268214055448,112.855577047066,133.299806576402,849.32946486138,12.5646034816248,22.1361057382334,0.49003223726628,4.87001934235977,9106.32301740812,13.0327790277311,5.32503736437725,203.118424771145
"399",0.59,0.45,0,0,0.35,0,0.06,0,0.38,"S92167729",14.3368768847656,0.334315338963643,2.35636422241211,0.866390824279785,98.052509727478,0.262914979495108,0.000153948077932,0.497262568948791,"nswo",0.5,120,250,TRUE,-81.644431,36.685628,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",112.112572533849,1.46994842037395,122.441951429185,122.610143993123,713.437567160971,14.1961315280464,25.5716526971846,0.687332903503116,10.3293788953363,9297.94003868472,12.702941874105,-0.684518718679848,193.487207249854
"400",0.96,0.64,0.09,0.03,0,0,0,0,0.04,"S93171686",18.6125037231445,0.1225506009534,2.76254945800781,0.856689000244141,116.94047244072,0.11353144354187,0.114598992613828,0.685127360671759,"nswo",2.5,120,250,TRUE,-79.6441,38.5843,"nswo_combined_data_bcr28_local_5000.csv","./environment_vars/local/nswo_combined_data_bcr28_local_5000.csv","local","5000","nswo_5000",108.082546241637,1.59007083825266,117.095218417946,118.178276269185,678.798110979929,12.8606650924833,23.5655253837072,0.591961826052735,9.01267217630857,9678.88902007084,14.3153478789529,-0.218493858268209,191.488582287687
"401",0.91,0.91,0,0,0,0,0.09,0,0.09,"G1321689",28.5288125,0,3.16004166666667,0.481333333333333,251.020833333333,0.272632659008959,0,0.877357462306973,"nswo",8.25,165,1006,FALSE,-76.8586707,40.3975091,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",105.01495972382,1.10016877637131,136.376332949751,110.501726121979,390.436900652091,16.328998849252,28.2246260069045,1.10621787495205,31.3613732259302,7780.03567318757,10.1261525924942,-20.4351817177973,196.024665399313
"402",0.76,0.55,0,0,0,0,0.22,0.02,0.2,"G4296700",20.9386923076923,0.0773333343863487,2.95607692307692,0.812,132.409090909091,0.573254410773516,0,0.804513248503208,"nswo",10.7,3,308.5,FALSE,-82.8835944,36.8523833,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",120.105114979583,2.60274446593595,129.793359123146,130.341929937675,877.794756071352,15.9495164410058,27.7604341285192,0.861895551257253,9.68824414356329,8286.04255319149,10.228875914146,-9.40230146975048,190.183299156983
"403",0,0,0,0,0.9,0,0.1,0,0.98,"G4320348",3.42595652173913,0.682539691925049,1.45352173913043,1,12.46875,0,0,0,"nswo",10.45,6,602.5,FALSE,-78.114925,39.014012,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",111.653255131965,1.67917302052786,137.630205278592,105.936265884653,813.638318670577,17.2630107526882,29.822091886608,1.15450635386119,25.9769501466276,6694.52609970675,1.91568017708334,2.46934919135219,197.074620643655
"404",0.81,0.03,0.54,0,0,0,0.19,0,0.19,"G4362131",22.2222,0,2.92655263157895,0.736105263157895,181.840909090909,0.0313453950965777,0.000419040396809578,0.26067590959603,"nswo",10.7166666666667,26,1407.5,FALSE,-79.376019,38.15663,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",106.095622895623,1.43448232323232,131.377525252525,98.1896043771044,680.813552188552,15.0577651515152,27.5135311447811,0.895582912457912,25.2819023569024,8298.97727272727,9.14280058366031,-7.54549753020593,194.063576691899
"405",0.99,0.73,0.03,0,0,0.01,0,0,0,"G938407",20.197935483871,0.0368065273761749,3.0376875,0.507166666666667,210.285714285714,0.615304971151054,0.00136601906269788,0.811089284718037,"nswo",18,120,1207,FALSE,-72.6660163,42.3541407,"nswo_combined_data_bcr28_local_effort.csv","./environment_vars/local/nswo_combined_data_bcr28_local_effort.csv","local","effort","nswo_effort",109.045997007108,1.937392442948,126.192910587355,119.44912083801,600.772540216985,14.2673961840629,27.3341750841751,0.948756079311635,17.1469135802469,7579.58136924804,4.66341274262294,-2.90827815422668,185.586819868096
