"","prop_forest","prop_decid","prop_conifer","prop_shrub","prop_grass","prop_water","prop_dev_light","prop_dev_heavy","prop_open","checklist_id","height","area_short","fhd","understory","biomass","prop_oak","prop_spruce","prop_hardwood","species","time_observations_started","duration_minutes","effort_radius_m","species_observed","lon","lat","file_name","file_location","data_source","scale","unique","aet","pdsi","pet","pr","soil","tmmn","tmmx","vpd","def","Npp","slope","tpi","chili"
"48",0.777777777777778,0.277777777777778,0,0,0,0,0.222222222222222,0,0.194444444444444,"S18835501",22.796,0.0293728608418913,3.06483333333333,0.767833333333333,130.785714285714,0.37519529586037,0,0.483107773794068,"gwwa",10.2166666666667,50,250,FALSE,-80.4062963,36.7650513,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",108.734309538336,-0.013302826926988,125.555277608298,108.47081553793,917.741305674192,14.444702054098,26.2089892210698,0.782548301810047,16.8209680699614,7592.03538743136,7.38547561546081,-10.2911725955204,194.824074074074
"49",0,0,0,0,0,0,0.944444444444444,0.0555555555555556,0.361111111111111,"S18856522",7.511875,0.528696981072426,2.1205,1,40.8888888888889,0,0,0,"gwwa",16,30,250,FALSE,-78.9576352,39.9233384,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",100.917906336088,1.14489177489178,126.240535222353,99.8496654860291,433.272333726879,13.6889020070838,25.693821330185,0.811318378591106,25.3226288862652,6742.95395513577,1.61256621347074,6.41968911917099,192.114102564103
"50",0.3125,0.21875,0,0,0.3125,0,0.375,0,0.5,"S18860977",2.9695,0.985294117647059,1.336,1,11,0.118437766213901,0,0.374932503327727,"gwwa",7.23333333333333,9,250,FALSE,-79.7746228,39.5510961,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",112.309090909091,0.878181818181818,129.318181818182,115,521.484848484848,14.9212121212121,26.8787878787879,0.89030303030303,17.0090909090909,7735.94214876033,5.57660798113743,8.82767624020888,183.961290322581
"51",0.0555555555555556,0.0555555555555556,0,0,0.694444444444444,0,0.25,0,0.944444444444444,"S19117752",9.8574,0.42046704229254,2.2184,1,37.4,0,0,0,"gwwa",7.58333333333333,70,1207,FALSE,-79.036417,38.1676296,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",102.038510937186,0.271105759582581,138.025165562914,93.5350190648204,522.223560104355,16.3969496287377,29.3049769215332,1.11791290387317,35.9866546257275,7114.81517158338,4.42486527183765,-6.30142302716688,183.924648786718
"52",0.75,0.472222222222222,0.138888888888889,0,0,0,0.25,0,0.25,"S19128907",28.8693333333333,0.0622082178791364,3.265,0.614,208.75,0.480973817408085,0,0.616520451174842,"gwwa",9.66666666666667,32,250,FALSE,-85.46275,34.82452,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",115.866165099269,-1.04229676071055,140.900835945664,114.69237199582,800.239707419018,18.2017136886102,29.9066875653082,1.04979310344828,25.034670846395,6345.96927899686,7.04119960110954,-7.60515603799186,202.216621253406
"53",0.714285714285714,0.257142857142857,0.314285714285714,0,0.0857142857142857,0.171428571428571,0.0285714285714286,0,0.114285714285714,"S19224101",19.3556666666667,0.127987864409007,2.87,0.873666666666667,142.2,0.165102650065507,0.0124925817762102,0.470468202659062,"gwwa",13.25,105,250,FALSE,-75.2642602,41.8669442,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",109.309147025814,2.15912083800973,121.837355031799,127.40759446315,536.463524130191,12.8267863823419,25.5469696969697,0.765329218106996,12.5282080059858,9634.38720538721,5.36562687111961,-60.8592057761733,181.751537515375
"54",0.916666666666667,0.694444444444444,0,0,0,0,0.0833333333333333,0,0.0833333333333333,"S23979679",20.1216666666667,0.0307243308600257,2.87477777777778,0.859888888888889,124.25,0.158694847486913,0,0.767580587830808,"gwwa",5.41666666666667,172,1207,FALSE,-77.425563,42.39268,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",104.935402808574,1.77082594235033,125.884515890613,109.258130081301,495.766814486327,12.4090909090909,25.9940502586844,0.797657058388766,20.9491130820399,6794.76274944568,7.83213416634699,12.3167259786477,167.584837545126
"55",0.625,0.15625,0.125,0,0.125,0,0.25,0,0.34375,"S24089487",12.319,0.101317123212713,2.591,1,39.3333333333333,0.214002221357077,0,0.391026996076107,"gwwa",6.33333333333333,15,250,FALSE,-77.4047649,42.6673278,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",105.929859571323,1.61359756097561,123.332779009608,110.197893569845,704.253880266075,12.5979674796748,24.8171101256467,0.735454545454545,17.4029194382853,8186.00277161863,4.51302260792227,-12,189.144721233689
"56",0,0,0,0,0,0,0.527777777777778,0.472222222222222,0,"S24089854",NA,0.266565351093069,NA,NA,10,0,0,0,"gwwa",6.41666666666667,75,250,FALSE,-78.9725067,38.3795089,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",98.2323165869218,-0.289338118022329,139.444338118022,91.8187799043062,435.179226475279,16.4066188197767,29.61168261563,1.15601674641148,41.2120215311005,6745.32535885168,1.16058882212936,-3.33549222797928,200.264102564103
"57",0.297297297297297,0,0,0,0.405405405405405,0,0.297297297297297,0,0.621621621621622,"S24095481",NA,0.669607846760282,2.0645,1,53,0.04798583807172,0,0.0824675113969558,"gwwa",11.1666666666667,18,250,FALSE,-74.2367488,41.4391152,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",116.330130418105,0.924487917146145,135.962869198312,124.645761411584,662.419447640967,15.8971423091676,28.3579018028385,1.11772151898734,19.6327387802071,7404.71001150748,2.67727694180949,-6.57091346153846,190.07301980198
"58",0,0,0,0,0.694444444444444,0,0.305555555555556,0,0.75,"S24107690",2.73675,1,1.24875,1,10.0625,0,0,0,"gwwa",17.9166666666667,15,250,FALSE,-78.6902618,38.6318909,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",97.6885566188198,-0.381513157894737,138.924222488038,89.3821770334928,490.318580542265,16.3416467304625,29.7233253588517,1.16482655502392,41.2356658692185,6974.35825358852,2.41362798040715,14.0453367875648,199.711111111111
"59",0,0,0,0,0.805555555555556,0,0.194444444444444,0,0.888888888888889,"S24126656",3.02254545454545,0.932643566131592,1.47881818181818,1,11.3636363636364,0,0,0,"gwwa",16,60,804.5,FALSE,-74.2794496,41.3284361,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",117.317453011124,0.824533947065593,135.825680859225,127.250287686997,650.140774836977,15.9702148062908,28.2384158036057,1.12026467203682,18.5082278481012,7207.82451093211,5.46965412397256,-11.9002493765586,198.267570900123
"60",0,0,0,0,0,0,0.916666666666667,0.0833333333333333,0.25,"S24134891",9.02933333333333,0.116046030910648,2.426,1,26.75,0,0,0,"gwwa",13.9666666666667,2,250,FALSE,-83.890942,35.951262,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",115.210472067615,0.383920841063698,140.379385693671,119.565656565657,629.060399917543,18.753762110905,30.2534116676974,1.12632240775098,25.1689136260565,6716.64270613108,2.69001739688281,-8.99465954606142,198.5046854083
"61",0.0882352941176471,0,0,0.0294117647058823,0.794117647058823,0.0294117647058823,0.0294117647058823,0,0.882352941176471,"S24147437",7.15,0.0277777777777778,2.027,1,15.6666666666667,0.107570407583433,0,0.750571389408673,"gwwa",10.3166666666667,120,804.5,FALSE,-79.0713501,41.4496747,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",108.152575757576,1.03412121212121,124.341212121212,119.075757575758,517.625757575758,12.6675757575758,25.7637878787879,0.754363636363636,16.1886363636364,9082.27272727273,1.89311913699058,-1,194.861768368618
"62",0.5625,0,0,0,0,0,0,0,0.4375,"S24157014",11.979,0.243589745691189,2.506,1,23,0,0,0,"gwwa",10.8333333333333,60,804.5,FALSE,-74.3286896,41.3953547,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",116.739412997904,0.939918048408615,136.114008004574,125.390699447303,648.82942633886,15.9325519344387,28.3598627787307,1.12362111682866,19.3745950066705,7090.34362492853,1.17412264823133,-6.84394506866417,190.798017348203
"63",0.540540540540541,0.540540540540541,0,0,0.027027027027027,0,0.405405405405405,0.027027027027027,0.405405405405405,"S24161470",14.822,0.0865602102510783,2.6025,0.87475,56.75,0.09748981933336,0,0.644503856027449,"gwwa",9.41666666666667,18,250,FALSE,-80.4697386,40.3577295,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",103.925135975136,0.753543123543124,136.205244755245,98.8212898212898,403.780497280497,15.5763014763015,27.7826728826729,0.991013986013986,32.2801087801088,7410.96037296037,6.33073091499241,26.2958801498127,200.188655980271
"64",0.5,0.40625,0,0,0,0,0.5,0,0.5,"S24161836",20.50175,0,2.9235,0.8275,96.25,0.248138991184533,0,0.53551965765655,"gwwa",20,25,603.5,FALSE,-74.2539042,41.0746147,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",117.761937849836,0.593157691565335,138.914398764717,128.24512642347,555.166184134337,16.2748504149778,28.4604516502606,1.13035514379463,21.1524609148813,8680.84655471917,10.0533210030723,-6.63966142684401,173.87021013597
"65",0.5,0.5,0,0,0.111111111111111,0,0.388888888888889,0,0.416666666666667,"S24214708",23.15,0.0223032074923418,2.6144,0.91,580.4,0.167491958373123,0,0.434789569841491,"gwwa",13.2666666666667,22,740.5,FALSE,-75.975758,42.402675,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",107.735765057987,2.13689487467265,124.601533857089,117.939019827909,478.549195660307,13.4364758698092,25.4593340815563,0.779326599326599,16.8657687991021,7583.46127946128,5.41575608424669,-25.5790725326992,181.301682692308
"66",0.971428571428571,0.971428571428571,0,0,0,0,0.0285714285714286,0,0,"S24236933",NA,0.9375,NA,NA,NA,0.52243099127497,0,0.993818615164076,"gwwa",11.3166666666667,76,643.5,FALSE,-74.5518721,40.7445813,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",117.927004219409,0.716279248177982,137.887111622555,134.99079401611,488.008055235903,15.8591484464902,28.5271192942079,1.0989221327196,19.9601074031454,8292.57192174914,10.3306895291111,-13.6105651105651,188.607272727273
"67",0,0,0,0,0.0857142857142857,0,0.0571428571428571,0.714285714285714,0.228571428571429,"S24247428",2.4645,1,1.427,1,10,0,0,0,"gwwa",9.55,16,250,FALSE,-78.7463093,39.5849208,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",95.8436720142602,0.65767082590612,139.13440285205,87.4105763517528,417.294117647059,15.65834818776,29.6907308377897,1.14928698752228,43.2907308377897,7241.8128342246,0.794088210021978,-12.0077120822622,194.982188295165
"68",0,0,0,0,0,0.0571428571428571,0.657142857142857,0.285714285714286,0.114285714285714,"S24398787",NA,1,NA,NA,9.5,0,0,0,"gwwa",9.48333333333333,50,804.5,FALSE,-75.8604277,41.2909423,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",109.559858074415,1.53523014959724,135.149002685079,118.321058688147,473.91081703107,15.0375143843498,27.8372266973533,1.02941887226697,25.5891446106636,8180.60759493671,0.992265076661892,-3.62282878411911,191.309669522644
"69",0.571428571428571,0.142857142857143,0.285714285714286,0,0,0,0.0285714285714286,0.4,0,"S30357419",14.2056,0.195141084641218,2.2196,0.8572,55.3333333333333,0.208391794136592,0,0.240989424926894,"gwwa",17.4166666666667,20,250,FALSE,-85.7633972,33.7837131,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",112.832650448143,-1.58843149807939,150.707725138711,103.128467776355,665.696756295348,19.9327784891165,32.4739863422962,1.32396713615023,37.8750746905676,5570.40909090909,10.9972666040394,7.46280991735537,199.524204702628
"70",0.171428571428571,0.171428571428571,0,0,0.342857142857143,0,0.485714285714286,0,0.8,"S30379878",NA,0.797982810272111,NA,NA,NA,0,0,0,"gwwa",6.16666666666667,80,1207,FALSE,-78.1491154,42.4248018,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",103.308754208754,0.684364010475122,126.134717545829,108.360456416012,492.72708567153,12.2883277216611,25.8420688365133,0.786436588103255,22.8259633370744,7389.37878787879,1.3336660541531,-11.9618593563766,189.842805320435
"71",0.108108108108108,0.108108108108108,0,0,0.351351351351351,0,0.540540540540541,0,0.891891891891892,"S30385862",NA,0,NA,NA,NA,0.0215150327673434,0,0.129821026647413,"gwwa",11.3333333333333,10,1207,FALSE,-79.2040229,40.9064348,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",110.664365170694,0.557439585730725,131.996087456847,116.127924817798,440.190832374377,14.1827579593402,26.9727272727273,0.90717107786728,21.3317222861527,7208.72727272727,7.15281062426133,-20.7348484848485,206.59347553325
"72",0.555555555555556,0.555555555555556,0,0,0.0833333333333333,0,0.361111111111111,0,0.277777777777778,"S30442729",2.579,0.553856112710808,1.151,1,17.25,0.0577002883267899,0,0.345020186156034,"gwwa",11.3333333333333,40,250,FALSE,-79.3734039,38.8353798,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",104.040780352545,0.273279857397504,128.655971479501,99.8641315111903,510.003565062389,13.9133095662507,26.4652406417112,0.837627252921371,24.6151911269558,9251.0320855615,1.32704078114327,-55.2875816993464,196.959948320413
"73",1,0.142857142857143,0.6,0,0,0,0,0,0,"S30458800",NA,0.174583335965872,NA,NA,NA,0.56989943076291,0,0.943775171041489,"gwwa",6.25,105,1207,FALSE,-80.3962755,36.6407382,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",115.278313749742,-0.132529375386518,133.592846835704,113.433725005154,896.269841269841,16.2034219748505,28.3209853638425,0.963048855905999,18.3145330859617,6724.74706246135,6.52985219155064,-19.4050131926121,189.457671957672
"74",1,0.914285714285714,0,0,0,0,0,0,0,"S30664489",13.151,0.240024903533505,1.94871428571429,0.983714285714286,71.5833333333333,0.220778488261359,0,0.924774442400251,"gwwa",18.1,134,690,FALSE,-79.7572231,39.6762771,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",113.808717040535,0.214100747737111,129.091184573003,117.96595828414,546.446280991736,14.3679260133806,26.1050177095632,0.845234159779614,15.2824675324676,8462.85301062574,6.97177488587847,-14.029702970297,182.508474576271
"75",0.0277777777777778,0,0.0277777777777778,0,0.0277777777777778,0,0.833333333333333,0.111111111111111,0.527777777777778,"S30736723",2.539,0.682423547273729,1.27,1,10,0,0,0,"gwwa",20.25,60,250,FALSE,-84.7946497,34.7522045,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",113.659540229885,-1.55664158829676,148.074796238245,110.643051201672,559.55736677116,19.4560710553814,31.8964054336468,1.28360083594566,34.4152560083594,6797.17805642633,3.05016281892908,-0.439620081411126,208.642564802183
"76",0,0,0,0,0,0,0.916666666666667,0.0833333333333333,0.416666666666667,"S30758606",2.48925,1,1.346,1,10,0,0,0,"gwwa",7.15,35,250,FALSE,-77.146309,40.181405,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",101.757908113392,0.519937438905181,139.099139784946,101.830694037146,411.744868035191,16.7657282502444,28.9866275659824,1.18783773216031,37.3412316715543,6041.92961876833,1.76158548232996,-0.751592356687898,192.02395964691
"77",1,1,0,0,0,0,0,0,0,"S30967870",NA,0,NA,NA,24,0.646875132981222,0,0.922302283346653,"gwwa",11,30,250,FALSE,-84.7564316,35.443073,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",113.737899543379,-1.13670195101702,147.696824408468,110.155873806559,538.485886259859,18.7552303860523,31.5832710668327,1.23964300539643,33.9589248650892,6256.35554171856,6.56210225052783,4.28763440860215,189.553908355795
"78",0.714285714285714,0.571428571428571,0,0,0.142857142857143,0,0.114285714285714,0.0285714285714286,0.228571428571429,"S37605172",20.1793333333333,0.0897380957007408,3.037,0.268,131.333333333333,0.0626734507935388,0,0.597425333091191,"gwwa",12.7333333333333,60,250,FALSE,-77.8345406,42.1652802,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",105.139225589226,0.975909090909091,122.701851851852,114.804713804714,615.542087542088,11.0641414141414,25.1259259259259,0.731515151515152,17.5626262626262,7844.30808080808,6.76626328453411,17.9290780141844,205.180505415162
"79",1,1,0,0,0,0,0,0,0,"S37782101",18.9171666666667,0,2.91508333333333,0.928833333333333,111.083333333333,0.52533899834897,0,0.988496502240499,"gwwa",16.2333333333333,120,1287.5,FALSE,-78.8995,37.9604,"gwwa_combined_data_bcr28_local_100.csv","./environment_vars/local/gwwa_combined_data_bcr28_local_100.csv","local","100","gwwa_100",112.38617298816,0.349213325306041,135.593196869356,102.836443909292,828.119004615693,15.8814770218744,27.7059401966687,0.975789684928758,23.207023881196,7101.76399759181,13.3979474178972,72.645371577575,164.953886693017
