checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S113870469,1050.55733808675,140.16775599128542,1381.735393147158,94.13527431174491,570.6805307981779,160.51633986928107,296.1677559912854,111.41077441077442,331.17805506040804,8429.183006535948,11.766903500063789,1.824393590830205,199.85108787793163,blbw,9.76666666666667,16,250,FALSE,-78.626438,39.588729
S14806042,1086.9157613874595,151.72098341909663,1317.0726129216696,123.68096054888508,477.2691061558986,153.44654088050316,279.6996378883171,102.19382504288164,230.1568515342101,7116.903373356203,8.68734438180557,-21.75860568172826,180.22226618135792,blbw,10,120,250,FALSE,-76.5918598,40.8470827
S90720382,1157.3167524299597,192.29311987802552,1245.8608728797408,138.07261292166953,637.3828854583572,137.7078330474557,259.6979226224509,77.61635220125785,88.54412044978108,8916.120640365923,3.5916561001670506,-7.663330443691385,194.01604067315643,blbw,18.9833333333333,17,250,FALSE,-75.8183893,41.1001031
S57396905,1120.1139875576962,153.8559100943207,1317.5069235400363,109.78486855308047,1014.4764198274131,162.06482038932367,277.2887818583183,95.71763997591812,197.39293598234008,7094.531607465382,20.377102879784157,62.05864096700425,186.09758785355703,blbw,6.45,3,250,FALSE,-78.2093877,38.8584391
S19013807,988.3939393939394,123.72727272727273,1360.969696969697,88.84848484848484,552.1515151515151,156.15151515151516,287.1818181818182,106.84848484848484,372.5757575757576,7816,5.210838911371885,-19.197778226620883,191.93306402746913,blbw,11.3333333333333,20,250,FALSE,-78.4604931,39.5443933
S113992647,1336.089619600258,110.77605845690952,1510.0694175800556,136.07479045776918,991.6045562003009,203.10960670535135,322.95744680851067,119.61508704061895,173.9797979797977,5608.413281753707,4.7945309901834285,-13.26629292221443,215.8509175316429,blbw,10.1,20,386,FALSE,-87.2532254,33.6365624
S115581060,1098.458110516934,168.25133689839572,1348.065953654189,102.825311942959,678.1033868092691,161.9108734402852,283.7967914438503,102.50623885918003,249.6078431372548,7834.320855614973,9.968596830944742,-11.313199466688213,196.06905050505043,blbw,1.58333333333333,10,250,FALSE,-78.3051784,39.5093083
S71844430,1193.0548340548344,290.06596578025153,1301.7586064728923,126.47948876520304,700.3599257884973,161.72479901051332,285.6656359513502,93.7555143269429,108.70377241805795,8354.832405689549,23.809998003034135,-17.872041481977085,163.50724456135953,blbw,6.7,93,1000,FALSE,-82.040857,37.286363
S90568169,1249.6675084175083,167.48968855218857,1443.180134680135,132.4301346801347,733.3771043771044,187.6952861952862,315.5852272727273,117.51136363636367,193.51262626262678,7010.737373737374,3.8339722394044844,1.8284351637019844,206.22265155418182,blbw,15.1666666666667,35,1207,FALSE,-84.58302,35.2546
S91827888,1196.2666666666667,201.68040404040408,1329.3412121212125,122.36727272727275,712.3614141414142,162.2169696969697,291.9234343434344,100.09575757575759,133.07454545454584,7979.2678787878785,12.739045090600767,-32.04332218324223,187.41687415812896,blbw,18.3833333333333,103,901,FALSE,-80.854139,38.8825485
S30851378,1061.9088888888887,4.199191919191919,1221.8664646464647,108.61676767676768,531.3266666666668,131.39191919191921,241.94787878787878,67.82666666666668,159.95757575757602,9744.861818181818,11.274522080445646,-0.21108417895731682,180.80325510665398,blbw,18,180,250,FALSE,-79.7918558,38.4112644
S57632168,1178.2132647226986,174.652944539737,1363.5082904516867,132.0491709548313,532.7730131503715,154.77530017152657,284.3670668953688,105.010863350486,185.2950257289881,7122.041738136078,19.231971571055627,-15.524305693118338,177.66728712871304,blbw,8.75,105,1368,FALSE,-75.6099701,40.7850907
S30788867,1148.7789785971606,-137.274210637847,1486.4746768383134,109.52638270820088,599.2479338842975,193.59758423394788,315.76584022038566,125.04301758847214,337.69569824115274,6076.862047043865,8.134780334738053,3.591631150716777,210.67356173238525,blbw,6.5,55,322,FALSE,-85.1205254,34.9559553
G6903164,1077.0687264804913,160.0518914636562,1334.5593186769656,100.1218062982769,697.2020202020203,157.4573182808477,276.78748266983564,98.02970885323826,257.4905921964744,7644.093285799169,4.150508234148936,-17.85253123998719,193.3628864328047,blbw,12,60,250,FALSE,-78.11713,40.093194
S57625803,1170.1107954545455,187.28674242424245,1337.2528409090908,130.7244318181818,588.5229166666667,149.64678030303028,272.04450757575756,99.57178030303031,167.14204545454527,8976.135795454547,8.43406360097187,5.0040512901195715,188.99048031155337,blbw,14.35,25,250,FALSE,-75.8436441,41.2182158
S46947239,1220.5537190082644,-41.15257469802924,1435.3771985590167,129.06759906759908,614.1277813095994,184.24645051917778,300.9654587836406,104.78872642509006,214.82347955075238,5948.333121424031,6.526662151468662,-3.4965983446721864,207.52432995055935,blbw,9.16666666666667,35,250,FALSE,-84.2289376,34.4781715
S114080033,1099.3104066985647,164.66387559808612,1277.219298245614,109.09768740031897,641.340909090909,146.21491228070178,268.88377192982455,83.3542663476874,177.90889154704928,8918.060406698567,7.3574651112558165,18.923869976550503,199.17414162656215,blbw,13.1833333333333,25,346,FALSE,-79.1242427,39.4592389
S46924944,1162.6006641760066,136.33374844333747,1368.7156496471566,117.18140307181403,754.8073889580738,172.61851390618514,297.7592361975924,107.1544209215442,206.11498547115002,6982.905977584061,4.792817904926809,-1.1922491758938385,206.66397804054043,blbw,11.6666666666667,15,250,FALSE,-82.6460102,36.5500681
S14618850,975.0377282761388,30.238009231386712,1365.4635761589404,91.73871161950632,567.9889624724061,163.3337346979731,296.1091711820189,113.4958860124423,390.4258478828017,7051.167369054787,5.165790338134109,6.210328023260576,197.42961264433706,blbw,18.5666666666667,20,804.5,FALSE,-78.6902618,38.6318909
S37810859,1061.3297571993226,77.04065499717674,1235.0446075663467,118.45115753811406,558.1490683229814,118.50461133069831,251.59345002823264,73.258234519104093,173.71485036702416,9498.88255223038,10.404353953698696,-24.84196840920556,184.31553002367733,blbw,10.3166666666667,3,250,FALSE,-78.609243,42.035935
G2490275,1224.747198007472,99.06122872561228,1408.197384806974,129.43690327936906,927.2048567870486,173.44022415940225,297.414694894147,106.222498962225,183.45018679950203,7527.57596513076,9.070385234996449,-12.024159086101118,206.23550050727096,blbw,12.3666666666667,18,402.5,FALSE,-84.548438,36.385032
S46715633,1085.1246464646465,64.53030303030303,1386.346868686869,98.32747474747474,697.0204040404042,167.51151515151517,293.07070707070704,107.90505050505051,301.2222222222224,7938.5654545454545,11.47494574177278,-7.314893793217672,207.03221932331138,blbw,7.68333333333333,98,963,FALSE,-79.409412,37.876708
G2590505,1029.6847355543007,93.48673066064369,1257.5644645209863,108.26237530585357,492.55618294748734,129.65273856578204,256.90325616412576,81.02955015998495,227.87972896668566,7358.940711462451,6.387192366218306,5.54055739621906,183.71967098082015,blbw,18.5,60,250,FALSE,-77.2639737,41.7588939
S14543160,1127.2756734006734,-76.02020202020202,1419.534722222222,115.18413299663301,687.5906986531987,186.32007575757575,312.67718855218857,118.05345117845117,292.2590488215485,5959.832702020202,3.830484464619063,-0.4962800498860364,207.48582230623808,blbw,9.5,120,250,FALSE,-84.6454096,35.1840859
S113500846,1266.601851851852,171.56902356902356,1410.3760521885522,134.56460437710436,833.8587962962963,190.0787037037037,311.49179292929296,113.30871212121212,143.77420033670023,7225.260101010101,2.3162451766064662,-3.334308957086903,206.78031997247547,blbw,19.2,25,250,FALSE,-84.8683377,35.1656533
S37723395,1208.4146290491117,18.610240334378265,1398.8062695924766,129.57220480668758,835.9977011494252,175.63970741901775,291.74879832810865,101.94190177638454,190.39164054336493,6936.294670846395,1.6728334130144655,1.731599524052354,206.53355419639814,blbw,13.2166666666667,9,402.5,FALSE,-84.907702,36.177143
S30270487,1043.8028309409888,30.61204146730463,1401.758971291866,97.18500797448165,658.5775518341308,173.5452551834131,298.81698564593296,122.49401913875596,357.95614035087715,6561.562200956938,2.441207244162007,0.6984256132785487,197.7577187487289,blbw,13.25,60,1207,FALSE,-78.0644703,39.0647481
S19259050,1036.8172407302843,95.98927159796725,1201.396386222473,115.49896480331265,600.2533408620366,120.23847167325428,245.50856389986828,67.8360624882364,164.57914549218867,8811.175042348956,8.680346372332542,-21.162932632880096,194.0125130344108,blbw,14.9833333333333,16,250,FALSE,-78.669052,42.323139
G8680040,1141.5384904950122,107.39789196310937,1327.4344061735367,115.28458498023716,656.2695275738754,153.14003387916435,276.90946734424995,98.26030491247884,185.8959156785245,7962.099943534727,7.727608880664485,-9.857617576918567,179.19983581564435,blbw,6.48333333333333,146,724,FALSE,-73.5911082,41.5926665
S113675162,1177.740175953079,181.09110459433037,1348.7659824046918,133.17204301075267,451.3278592375366,158.68230694037143,281.7235581622678,102.14095796676442,171.02580645161288,7692.804692082111,7.410792140942642,-32.83856609172562,200.07669991654407,blbw,8.15,86,1158.5,FALSE,-76.0030583,40.5725354
S113355222,1121.5940614195652,86.94630872483222,1370.477526947326,101.70449461053488,879.4811877160871,171.8031319910515,295.7004270896889,108.13626194834251,248.8834655277608,7862.439292251373,4.079372535087343,-3.6113218558505977,200.78018265982732,blbw,9.85,86,1331,FALSE,-79.9153769,37.434326
S14529580,1118.7546988876102,116.33103183736094,1277.2280398925968,134.8036056770234,658.8283467587265,143.26697353279633,272.8605677023399,92.13214422708093,158.47334100498665,8906.326812428078,11.768756211482183,36.05207016434891,202.0826090391909,blbw,8.48333333333333,5,250,FALSE,-75.19236,40.9359
S91283205,1248.878787878788,229.3030303030303,1427.8181818181818,135.75757575757575,714.3030303030303,187.24242424242425,309.90909090909093,114.27272727272727,178.93939393939377,6690.877742946709,4.098791410155967,0.32227387095398513,204.91287408485678,blbw,8.95,26,250,FALSE,-84.1910971,35.6287013
S23979481,1091.504182933631,220.61182375906301,1265.109499907046,116.92879717419596,552.3063766499349,140.77598066555123,261.258970068786,88.9970254694181,173.60531697341503,7643.097044060234,2.080773870021308,-7.90016183723798,185.52029889838997,blbw,7,45,322,FALSE,-74.0201926,42.4853825
S30825623,1011.823297914207,10.82093663911846,1383.4478551751279,98.04761904761905,309.6402990948446,155.53600944510035,283.1794569067297,105.55568673750493,371.6245572609208,7066.998819362456,6.899731884755666,-4.4069990412272295,194.27685421994883,blbw,12.5,40,250,FALSE,-79.8542976,40.2427158
S94438513,1109.6192537621107,216.5365903937333,1269.2541743970316,114.88847660276232,677.3916718202433,151.67285095856525,274.75757575757575,84.34879406307978,159.63492063492095,9140.68769325912,9.89371898566363,15.00833787237608,194.30965742524506,blbw,17.8333333333333,60,250,FALSE,-81.5887213,37.1399298
S57557334,1143.8791866028712,153.52372408293462,1278.3903508771934,123.11802232854866,601.9952153110048,147.67304625199364,266.5356858054227,83.21969696969698,134.51116427432225,8453.368421052632,9.146771975852142,-10.476148231783542,189.63387890026604,blbw,14.5,76,804.5,FALSE,-79.7374821,39.655597
S37815864,1074.0137572039414,165.2067298754415,1225.3495073433726,118.17159323294294,516.8893846439859,124.80461052240196,242.93920803123262,74.64881948317533,151.33575013943118,8100.673173452316,9.69796539428381,-53.5561622764853,173.71759188067043,blbw,15.6166666666667,4,250,FALSE,-74.68516,42.608899
S14456864,1058.3692480359146,230.0190796857463,1222.2373737373734,117.47418630751962,540.3423120089785,131.60381593714925,253.54657687991016,75.64983164983164,163.8681257014589,8939.294612794612,12.954992998600662,-20.129694019471494,176.6548713590357,blbw,16.85,6,250,FALSE,-76.3351107,42.3236828
S14488653,1094.2097751710658,140.70557184750734,1356.086999022483,130.37536656891498,436.2957966764419,160.69540566959927,287.35034213098737,110.01309872922776,261.8772238514173,6207.914576802507,3.4037888138493075,-3.0708864783247902,193.01724069439487,blbw,8,20,250,FALSE,-75.529728,40.592023
S70668473,1116.454357236966,104.71597967250143,1286.2471296819124,118.11142480707699,582.1870882740448,142.31545266327873,268.124411820064,90.60662525879917,169.79277244494642,8862.745906267644,14.420833561604665,-29.158472497956332,181.46698847710988,blbw,14,90,1207,FALSE,-73.3720953,41.862034
S30826432,1234.9489298580206,-107.74316592498411,1308.4153422335241,163.83407501589318,687.4310235219325,142.04492477219748,257.63445645263823,70.26255562619198,73.46641237550352,6079.544818817545,8.716417936013825,-15.466666666666665,198.49838744356052,blbw,8.75,35,250,FALSE,-83.130508,35.151733
S91062843,1107.8303817394726,176.42660369933097,1340.596025186934,110.80696576151121,496.9793388429752,153.74380165289256,283.81306572215664,98.85104289649745,232.76564344746134,7375.236717827626,4.239404483810747,-13.890536694857508,197.53477650831834,blbw,12,40,250,FALSE,-79.565008,40.0335067
S58318115,1165.729763387298,97.10917393109175,1247.6699875467,132.9804898298049,803.7995018679951,144.4296388542964,256.1641760066418,69.09277708592778,81.94022415940208,9496.615193026153,10.311551476027642,-38.66610119173842,191.24687592663193,blbw,9.75,60,804.5,FALSE,-81.8224812,36.2386024
S19012185,1060.3896103896104,157.27823691460054,1353.3526170798898,110.48209366391183,422.77922077922085,161.38764266036992,284.64974419519876,110.39000393545851,292.96300669027937,6274.806375442739,3.8613956812515293,-12.874363665287943,188.86959115494741,blbw,7,60,1207,FALSE,-76.9669747,40.5312846
S19204561,1080.3419913419914,124.67965367965368,1348.8695395513575,101.45730027548208,550.4061393152303,156.84691066509248,275.63577331759154,96.56965761511216,268.52754820936616,6676.319952774498,9.340547360139103,-10.166294286626233,191.73073392664713,blbw,8.5,30,250,FALSE,-81.0121997,40.3264201
S91990531,1204.3648989898993,61.03914141414141,1456.6300505050503,130.1489898989899,535.5744949494949,184.42676767676767,309.57323232323233,116.65530303030303,252.26515151515105,7847.606060606061,7.9365973631660145,-11.16220384730731,202.69205667668527,blbw,8.45,98,300,FALSE,-82.235403,35.329771
S58414723,1102.909090909091,161.78787878787878,1128.2424242424242,179.03030303030303,938.2424242424242,121.66666666666667,223.33333333333334,45,25.333333333333258,6586.751097178684,22.117695324113207,144.20508445657737,192.91346236190805,blbw,14.5,90,250,FALSE,-83.4400332,35.6541844
S30349883,1126.111531986532,-152.88005050505052,1412.1982323232323,122.07702020202021,416.51683501683505,166.5669191919192,292.5412457912458,96.15993265993266,286.08670033670023,6810.29797979798,4.454810744502792,-13.2155678287884,207.59652759782333,blbw,17.35,36,250,FALSE,-83.9579272,34.881196
S113701329,1098.0537190082646,186.96753246753246,1345.3839039748132,106.56178669815036,489.73022432113345,154.8612750885478,278.6050767414404,95.51121605667062,247.3301849665486,7731.229634002361,3.1135900749681316,8.074372297806514,191.21506186548226,blbw,19.1666666666667,15,250,FALSE,-80.398005,40.703083
S57838012,1142.817362817363,127.37919737919738,1402.2792792792793,102.3980343980344,915.5857903357903,176.5391072891073,296.46273546273545,111.70802620802621,259.4619164619164,7504.523955773956,11.897222965464424,-30.311062112576437,186.81273922449657,blbw,8.58333333333333,5,250,FALSE,-79.3910147,37.596722
S90624229,1086.0108087241847,201.78498359390085,1334.4549314804094,107.84751978382552,499.403397027601,147.6794055201699,275.91140706427336,91.60413047674194,248.44412275622471,6817.977417486972,4.889890079984471,7.7294391969331695,194.6418128654971,blbw,16.6666666666667,72,250,FALSE,-80.1434666,40.9253121
S91169329,1229.758352758353,170.04603729603733,1345.6732711732716,139.6268453768454,649.7738927738927,155.70804195804197,284.28593628593626,100.32362082362083,115.91491841491847,7177.622960372961,2.4483154627761836,-11.990591504565307,189.18932327842822,blbw,10.25,41,780.5,FALSE,-75.0517636,40.6669166
