checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S91217429,1268.468877968878,343.4660114660114,1385.9000819000819,133.46519246519244,1017.4238329238328,178.46273546273545,301.538493038493,106.75511875511876,117.43120393120398,7260.807125307125,2.804134654481021,-16.11007957559682,212.38164893617017,cerw,8.16666666666667,80,804.5,FALSE,-84.2140801,36.3074474
S47402443,1196.305313408053,40.96056454960565,1341.9566210045664,139.1980074719801,575.4215442092154,149.50830220008302,278.9680365296804,80.59589041095892,145.65130759651333,9046.440846824407,14.752026160245787,-56.991924629878866,194.23418573351276,cerw,11.7166666666667,1,250,FALSE,-83.306678,35.512636
S57984997,1245.7924449979246,189.57119136571194,1420.3733914487339,134.6029472810295,733.5153590701536,186.343295973433,308.1876297218763,111.97592361975923,174.58094645080928,6308.849937733499,1.9013252074287457,-12.208053691275168,205.67114093959728,cerw,18.0666666666667,165,1000,FALSE,-84.1150428,35.6062971
S113208627,1095.8924731182797,174.92179863147607,1389.1994134897361,101.3919843597263,591.7605083088954,171.10459433040077,295.9237536656891,114.22482893450636,293.30694037145645,7618.818181818182,4.049393928424396,-13.684741488020176,201.61910669975182,cerw,7.75,112,1247,FALSE,-78.1036627,39.683659
S23970608,1209.5083022000829,-26.628891656288918,1401.508302200083,136.00975508509754,662.4308841843089,175.38667496886677,298.24138646741386,103.88563719385638,192.00000000000023,5851.001867995019,18.81370174633332,-32.43817204301075,190.67160161507405,cerw,22,120,250,FALSE,-84.0024948,35.5713316
S46811165,1158.780303030303,191.91208133971293,1351.9515550239232,108.1329744816587,768.0376794258374,171.15131578947367,288.7605661881978,101.63337320574162,193.17125199362022,6297.6519138755975,11.678324341120884,2.0531088082901556,182.89119170984455,cerw,9.25,105,1287.5,FALSE,-81.6549886,39.2676765
S113222474,1078.2983682983681,145.8197358197358,1367.8041958041956,108.63364413364411,437.029526029526,165.27428127428124,288.2097902097902,111.18570318570318,289.5058275058275,6298.916083916084,3.7514784949803692,-14.017521902377974,183.44074074074078,cerw,14.6,16,250,FALSE,-76.9658471,40.5346908
S37890828,1105.6896816263904,81.07882623705407,1288.7209436133487,118.89240506329112,536.0090141925585,127.87015726889145,262.30360567702337,85.48101265822785,183.03126198695827,7996.032220943613,2.387398299789081,4.643122676579925,188.63215590742996,cerw,17.6166666666667,35,250,FALSE,-78.579203,41.426142
S39103959,1194.905809689249,41.626906002702185,1336.091102103841,133.94788650839607,669.2767805442966,152.9251109824358,270.4917969503957,100.57402045937077,141.1852924145919,8389.515344528083,5.614650569087746,5,183.9383313180169,cerw,13.5,5,250,FALSE,-74.3561056,41.1901317
S90708641,1028.378787878788,200.75378787878788,1307.4867424242423,100.10719696969699,474.1,137.7691287878788,270.45511363636365,91.11837121212122,279.1079545454543,7110.263068181819,3.4055777310531496,-23.692771084337345,183.70160295930947,cerw,15.55,12,250,FALSE,-76.7832649,41.7898049
S91285290,1090.7676767676767,198.989898989899,1259.0101010101012,121.45454545454545,580.7777777777777,126.76767676767678,262.0808080808081,76.84848484848486,168.24242424242448,9556.181818181818,5.498976003726564,-33.63197026022304,177.2758620689655,cerw,9.38333333333333,31,250,FALSE,-79.021725,41.662265
S70542141,1114.1597051597053,212.88943488943488,1250.4668304668303,112.36691236691235,721.6298116298117,145.58435708435707,266.80999180999186,76.85298935298935,136.30712530712503,9024.286240786243,12.47013135901362,-18.293421052631583,167.65751633986923,cerw,12.25,27,764.5,FALSE,-81.301395,37.031483
S70759922,1097.8142968142968,187.7074592074592,1337.0916860916864,115.5666278166278,478.6544289044289,151.80361305361305,278.3698523698524,96.43764568764568,239.2773892773896,7199.183566433567,1.3131776683384795,-12.309067688378036,196.24461343472748,cerw,20.4833333333333,26,328.5,FALSE,-79.1617244,40.5447482
S19021196,1102.437062937063,160.64918414918415,1377.0439005439005,105.9040404040404,488.0815850815851,160.75291375291374,283.8989898989899,102.14413364413365,274.6068376068374,5995.19696969697,9.85100279001605,-5.159642401021712,201.864898989899,cerw,6.16666666666667,30,563.5,FALSE,-81.96304,40.15445
S30297194,1142.162308011623,-156.19115815691157,1459.8574097135743,110.19634703196348,627.307388958074,194.50311332503114,317.30074719800746,126.70900788709007,317.6951017019512,6398.585958595859,5.649867638594625,-22,199.84447476125513,cerw,7.5,15,250,FALSE,-85.003337,34.764666
S113995140,1271.4449221949224,311.90581490581496,1387.3243243243244,133.8693693693694,966.6126126126128,179.87223587223588,301.55159705159707,106.7923832923833,115.87940212940202,6371.890663390664,6.305153003478157,14.848404255319146,212.39786381842453,cerw,9,180,250,FALSE,-83.9691745,36.2713306
S90795588,1196.5078233313527,325.9221628045158,1358.7080610021785,119.06595365418895,921.8146167557932,169.88770053475938,297.0132699544464,101.68072885719944,162.2002376708258,6317.636363636364,2.0389616268004653,-1.3976377952755903,199.3225388601037,cerw,7.5,11,250,FALSE,-82.8637499,38.6459424
S19060818,1185.6652137816523,-9.544416770444169,1309.7424242424245,145.85886259858864,743.9806973848071,154.7090078870901,279.5651722706518,83.82461602324616,124.07721046077222,6142.744084682441,3.6492251726574296,-69.19973009446696,197.80107526881721,cerw,6.75,120,804.5,FALSE,-83.5370003,35.6854483
S38268219,1212.4867424242425,-101.66540404040404,1532.2392676767677,115.97664141414143,738.7329545454546,203.67487373737376,322.1994949494949,127.85290404040404,319.7525252525252,6950.405303030303,2.3665330029601783,9,207.10758620689654,cerw,15.6833333333333,7,250,FALSE,-86.9950935,33.7462491
S18859061,1078.7416851441242,151.76441241685143,1196.7616407982262,127.56873614190687,648.410014781966,132.0888765705839,251.5938654841094,78.3519955654102,118.01995565410198,9332.299889135254,1.7205929723762077,7.730350665054412,189.29300118623962,cerw,5.05,3,250,FALSE,-72.93239,42.195115
G3373425,1101.006137322593,133.74721902570002,1179.0099731492137,128.9560797851937,743.0448791714615,123.06559263521288,238.9493670886076,66.11238971998465,78.00383582662062,8922.384925201382,1.8699331196236408,4.158343483556639,195.59183673469386,cerw,12.2,43,619.5,FALSE,-76.2930107,41.3535218
S92179214,1223.4024319629416,184.47983014861995,1378.7081644470181,135.1536382937657,574.5827060413047,161.54815672650065,292.93707778421145,110.03840957344143,155.30573248407654,6542.457416267942,9.749980376219547,-11.3013698630137,168.98031980319809,cerw,11.7333333333333,23,287.5,FALSE,-75.211063,40.70043
S24284666,1063.6248289345062,63.75288367546432,1352.0166177908113,98.26451612903224,529.191202346041,158.97673509286412,281.37106549364614,99.85434995112414,288.3917888563051,6853.576539589442,1.8734876919030607,7.454663212435233,194.04878048780492,cerw,11.5666666666667,5,250,FALSE,-81.114905,39.762317
S113283981,1289.8758821087586,91.94437525944375,1342.2382731423827,176.7451224574512,840.9921129099212,161.10294728102946,275.09381486093815,80.70527189705273,52.362391033624135,6020.19800747198,5.997762459978822,-7.075675675675675,205.72469635627533,cerw,9.55,95,1521,FALSE,-82.6226377,35.1913017
S24090679,1106.5367093756356,12.335367093756355,1332.8238763473662,103.49989831197884,810.6308724832214,159.9725442342892,281.4738661785641,97.34594264795606,226.28716697173058,7361.838926174497,25.7875806849652,66.32185430463576,218.34391534391534,cerw,16,5,804.5,FALSE,-80.102241,37.0684987
S24146701,1156.8609381486094,-90.63013698630138,1318.1469489414694,132.50435865504357,635.3661270236613,154.23453715234538,273.3947696139477,84.75923619759236,161.28601079286,7599.982565379825,20.480262649482643,67.10857908847184,191.42513368983958,cerw,14.4,25,250,FALSE,-82.0266724,35.8722206
S46885263,1082.675645342312,138.8181818181818,1224.2760942760942,118.97979797979798,639.7940516273851,117.58978675645344,250.78058361391695,72.51290684624017,141.60044893378222,7130.818181818182,1.714768400427318,6,186.46690734055358,cerw,13.5,30,250,FALSE,-78.2124567,42.2376517
S90248612,1296.5757575757575,90.03030303030303,1495.909090909091,134.6060606060606,1041.5757575757575,207.6060606060606,324.8787878787879,126,199.33333333333348,7371.261203585147,7.202281608924375,-11,208.1325966850829,cerw,17.1166666666667,21,250,FALSE,-86.8127747,33.361112
S91076864,1254.3484848484852,134.0809464508095,1441.1133250311336,135.66044001660438,898.757783312578,192.76733084267332,313.25134910751353,115.55500207555004,186.7648401826484,6724.947073474471,1.4203613198598064,-23.931880108991823,205.78095238095239,cerw,13.4,33,1091.5,FALSE,-84.995469,34.83252
S46924738,1179.465111642743,233.51096491228068,1363.145135566188,110.25917065390749,879.4525518341308,167.9766746411483,295.5428628389154,104.48823763955342,183.68002392344488,6734.100478468899,2.567299112561011,-6.877237851662404,196.52020202020202,cerw,11.1666666666667,90,965.5,FALSE,-82.07352,38.92233
S114369972,1101.4330093386698,151.28416237850197,1370.380598437202,112.31179721745761,436.9182389937107,155.58643034114732,286.4160472651039,108.00590813798362,268.94758909853226,6980.899371069183,1.4913257816908467,-2.7771084337349397,192.66503067484663,cerw,5.66666666666667,2,250,FALSE,-76.7859799,41.202511199999996
S114535973,1095.7307249712312,163.56003068661298,1355.905063291139,110.22401227464518,433.55331799002687,152.58362102032987,283.391829689298,99.60375911008822,260.17433831990775,7413.473532796318,0.5993685413588116,-21.065989847715734,193.1129234629862,cerw,13.633333333333301,19,250,FALSE,-79.5017052,40.7133052
S19072767,1056.5406381697771,39.7650010034116,1355.5524784266509,96.31165964278547,611.8757776439895,159.27453341360626,283.0020068231989,101.45615091310455,299.0118402568737,7507.562311860324,4.460901012740887,-11.43354838709677,189.6238532110092,cerw,17.5833333333333,5,250,FALSE,-79.1663408,38.0240536
S47243054,1224.726860441146,52.217480931766644,1441.3539476396618,125.21335807050095,737.3984745413317,184.7897340754484,310.661100803958,115.3399299113585,216.6270871985157,6272.833024118739,2.0009764948071482,-12.594377510040161,210.1386271870794,cerw,18.2666666666667,25,885,FALSE,-84.597646,35.658912
S71874634,1089.714015151515,201.7083333333333,1252.936553030303,121.54924242424241,572.7528409090909,123.90246212121212,257.2386363636364,74.97064393939392,163.222537878788,9467.650000000001,4.398272427102993,8.588377723970943,195.71075401730528,cerw,19.1833333333333,95,250,FALSE,-78.9645232,41.7754323
S38141938,1187.3557492735574,-86.03735990037362,1414.6309672063098,130.5873806558738,552.3839767538398,167.12453300124534,296.5159817351598,99.79784142797844,227.2752179327524,6103.072229140723,22.481475914939285,62.21486486486487,204.8586956521739,cerw,10.0666666666667,20,250,FALSE,-84.190481,35.026988
S30380297,1118.1027846027848,8.67096642096642,1339.1846846846847,115.52067977067979,526.7008599508601,163.67649467649468,286.98095823095827,98.56203931203932,221.0819000818999,7687.565724815726,10.821708389683906,-10.180371352785146,199.0184696569921,cerw,6.41666666666667,45,402.5,FALSE,-82.1129456,36.648569
S91175435,1117.0898922106974,215.88366890380314,1270.7014439699003,111.77832011389059,717.6863941427699,157.27415090502342,274.14948139109214,85.8071995118975,153.61155175920294,9468.680902989627,22.48268096968837,-50.608355091383814,196.4742268041237,cerw,7.76666666666667,3,250,FALSE,-81.2657,37.62381
S57753833,1082.992775436484,150.62753361428855,1358.337146297411,98.66044551475017,702.5099337748344,161.26108769817378,287.59462171382694,101.19345775637166,275.34437086092703,8711.810957254665,4.048074642727224,-24.135064935064936,200.4163372859025,cerw,15.133333333333301,12,250,FALSE,-79.442268,37.989026
S18964710,1091.5912975912975,105.56099456099453,1295.7618492618492,110.28205128205127,485.4448329448329,143.37801087801088,268.00699300699296,88.28632478632477,204.17055167055173,8744.638694638694,11.461750411903763,-52.360736196319024,157.62242268041237,cerw,15.65,25,1448.5,FALSE,-79.5125735,39.8595468
S58541657,1279.4844305120168,70.45224660397075,1370.2472309299894,159.1471264367816,690.8309299895509,161.99623824451413,285.4384535005225,86.14649947753396,90.76280041797258,7093.252664576803,3.599800064052785,-19.06122448979592,207.07055630936227,cerw,9.03333333333333,46,250,FALSE,-83.3754587,34.9576084
S91038874,1074.1315789473683,147.78668261562999,1308.3584529505583,100.98285486443382,664.4844497607656,148.86363636363637,274.4700956937799,88.54585326953749,234.22687400319,9651.80980861244,4.287148664002999,-14.046814044213264,205.2742782152231,cerw,6.31666666666667,28,1215,FALSE,-79.3011,38.2866
G655624,1060.888755980861,21.42264752791068,1231.575558213716,108.4621212121212,1110.9316188197765,146.8662280701754,249.7296650717703,76.69377990430623,170.68680223285492,7000.162081339712,4.47953989002312,17.472727272727273,190.90039318479685,cerw,8.5,180,1046,FALSE,-78.3814296,38.5800149
S70988295,1260.1459492888066,216.9888682745826,1369.3036487322204,139.7909709338281,919.5132962275819,175.46196660482377,291.0080395794682,93.26901669758813,109.15769944341378,7137.9276437847875,4.006451057624871,-9.134228187919463,200.68942436412314,cerw,11.45,21,250,FALSE,-85.147786,35.785992
G7040100,1131.3407043407044,99.73771498771498,1381.792588042588,103.03644553644554,892.9727682227684,172.28665028665029,295.99692874692875,109.83046683046683,250.45188370188362,7851.258599508601,5.6988132193832675,-7.080794701986753,202.61235216819972,cerw,15.9166666666667,1,250,FALSE,-79.8875536,37.4137946
S92148962,1174.2727272727275,145.6178107606679,1312.0360750360753,125.10719439290868,658.4949494949495,158.30426716141005,279.7182024324881,87.46444032158318,137.76334776334784,8565.351267779839,4.538410494044442,0,213.5226063829787,cerw,9.5,15,250,FALSE,-81.9552612,36.3272272
S24108171,1137.8626126126126,55.50921375921376,1386.7272727272725,111.84643734643736,719.5616298116298,173.58783783783784,302.92301392301385,111.8769451269451,248.86466011465996,6900.34705159705,2.215623508389289,-10.759679572763686,206.69230769230768,cerw,8,90,250,FALSE,-82.943538,36.394555
S37834733,1060.5104751215863,145.4304152637486,1191.3395061728397,118.81724653946878,552.623269734381,120.97699214365882,239.26056864945755,69.27235316124207,130.82903105125342,8794.718855218855,9.534859786661745,-7.0982035928143725,171.23572296476306,cerw,12,12,1207,FALSE,-74.6034722,42.2690556
S115961661,1272.7272727272727,175.1818181818182,1433.3333333333333,134.87878787878788,861.7575757575758,194.57575757575756,315.09090909090907,115.39393939393939,160.6060606060605,7101.581191222572,2.5621617818186047,-3.5142857142857142,212.75918367346944,cerw,11.883333333333301,15,933.5,FALSE,-84.7402,34.61169
S19042301,1059.917832167832,130.4320124320124,1354.4871794871794,99.76456876456875,506.3898601398601,157.46037296037295,278.1293706293706,98.30944055944055,294.56934731934734,7116.233682983683,0.9746823721479095,-18.975857687420582,194.2581863979849,cerw,7.5,80,1287.5,FALSE,-81.1553192,40.2482189
G7023547,1124.3753865182437,99.73593073593075,1175.9894867037724,136.81014223871367,886.9523809523811,133.2238713667285,233.00865800865802,54.51144094001237,51.61410018552874,9399.26530612245,6.37511238412432,-35.386454183266935,191.8071808510638,cerw,12.133333333333301,20,402.5,FALSE,-81.876297,36.2042522
S19243449,1174.7137161084527,127.88357256778308,1375.444976076555,113.8365231259968,815.8381180223284,165.46331738437001,294.78867623604464,105.2535885167464,200.73125996810222,6418.090909090909,12.52937399051167,-20.734028683181226,159.08376288659792,cerw,17,10,250,FALSE,-83.4613591,38.1785047
S70558240,1094.366982710541,151.77988473693995,1150.6058746978993,133.27514407882504,711.6534671872095,118.13255251905558,225.28871537460498,60.8791596951106,56.23889198735833,9262.468488566648,12.540151306636448,70.6865315852205,159.8345238095238,cerw,4.8,5,250,FALSE,-74.5061134,42.064541
