checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S47060062,1148.081628787879,115.61742424242424,1301.3615530303032,132.74507575757576,541.3380681818181,144.5774621212121,268.54526515151514,90.53901515151514,153.27992424242416,8596.67159090909,9.653572501765463,-6.103498145859088,186.66122812221892,blbw,12.5,80,885,TRUE,-75.7798612,40.8504852
G5547674,1100.2649667405767,209.41943828529196,1264.377864005913,114.72838137472286,506.16019955654104,134.93957871396896,253.5018477457502,77.99963045084998,164.1128972653362,7186.379711751662,6.736603145699697,18.59548987886201,179.9352955101397,blbw,10.5166666666667,49,692,TRUE,-75.9214747,42.8319508
S14641446,1082.4936401047512,206.89674523007858,1248.0155256266369,120.65544332210997,606.4691358024692,145.1457164234942,267.16311260755714,89.67489711934158,165.52188552188568,8718.138608305277,5.910508994587592,-15.364258877711787,193.54469967876844,blbw,8,30,402.5,TRUE,-74.0807612,42.0619794
S14427313,1063.8324757004002,147.65561273108443,1236.3428625881456,112.01791499904708,724.1690489803698,136.7063083666857,258.58757385172476,81.10005717552886,172.51038688774543,8747.46140651801,2.3339648387136496,1.3685812469317622,190.54888474010025,blbw,8.5,50,322,TRUE,-78.051939,40.8879519
S113369490,1127.3732057416269,179.8937400318979,1231.5215311004786,122.14553429027113,717.7464114832536,136.20215311004782,257.9230462519936,73.0512360446571,104.14832535885171,9064.886363636364,11.228918996577239,-10.553943824061312,189.34365716452814,blbw,11.3333333333333,64,885.5,TRUE,-79.2833529,39.3219326
G8634506,1066.4844720496894,136.83003952569172,1238.556371165067,118.03594955768868,616.2448710709581,121.73724825898739,257.6286467156033,75.18595896856768,172.07189911537762,9435.716544325242,7.049184570123342,13.066188265090753,185.28563288735072,blbw,17.9166666666667,40,676,TRUE,-78.3433191,41.6372625
G10534738,1095.6723484848485,155.20795454545453,1197.242803030303,129.00227272727275,628.2234848484849,127.85454545454544,246.71742424242424,71.99924242424242,101.5704545454546,9386.867045454546,6.738572897150499,-19.012269207861824,198.27837093291635,blbw,12.75,40,804.5,TRUE,-76.274592,41.2992584
G8714162,1084.0701561065196,192.02479338842974,1225.838751147842,117.93388429752066,520.6203856749311,127.65876951331495,245.93572084481175,71.24811753902662,141.76859504132244,8350.042975206612,4.804141783744738,6.11691587101423,184.54393757503001,blbw,8.03333333333333,58,402.5,TRUE,-75.7332444,42.6217073
S18998947,1054.5503738685557,88.82231404958677,1341.3781975600157,101.97756788665878,414.3955135773317,160.3069657615112,283.42384887839427,102.89846517119243,286.82782369146,6305.132678132679,5.930377836036115,-5.765249736465753,196.0468420557862,blbw,11,90,1207,TRUE,-79.9789238,39.6464773
S71596883,1217.3030303030303,104.3030303030303,1359.969696969697,142.93939393939394,589.4545454545455,161.72727272727272,281.90909090909093,87.06060606060606,142.66666666666674,7720.428213166145,13.762475746049123,-10.503211688228092,196.869597955992,blbw,6.6,106,1268.5,TRUE,-82.643729,35.407046
G6916172,1117.561814463655,224.32849972113775,1257.361777282023,122.0511247443763,567.4493400260271,132.31232571109874,261.33946830265853,80.76278118609409,139.79996281836793,9155.360847741218,11.423145975683173,-24.947481653944784,178.86878941474626,blbw,10.7666666666667,50,804.5,TRUE,-75.2434487,41.9521764
G6229979,1057.2674394956273,137.82774049217002,1237.268456375839,104.7785234899329,751.090909090909,135.69554606467355,251.23591620907052,70.59162090705715,180.00101688021164,9402.020134228187,17.205472594067405,30.50109545193219,194.82828502603158,blbw,11.5,60,804.5,TRUE,-79.2208779,38.4820277
S14577102,1145.217767739507,127.83474496517978,1276.5738753999624,134.35290796160362,756.6521739130435,152.59777903256165,266.9734613212874,93.58479201957462,131.35610766045534,8812.387351778656,6.611821694251296,3.4493516673743345,187.5238981755473,blbw,12.5,140,1207,TRUE,-73.8288975,41.4610929
S37828770,1062.906098017209,158.1344930789375,1230.8759820426485,113.27010849233068,556.4236812570146,130.55892255892252,244.8688739244294,77.96090534979422,167.96988402543957,8410.547699214367,4.668062605613791,17.24597274758657,188.94606475734255,blbw,6.56666666666667,106,804.5,TRUE,-74.2170019,42.4980784
S113020689,1078.9563560129598,146.4305317324185,1273.0823327615778,110.28721174004191,751.4842767295597,139.76519916142558,261.6146369353917,84.74194777968361,194.1259767486181,8958.601486563752,3.642309836065232,-5.47584725999067,191.84113153077024,blbw,9.33333333333333,110,1046,TRUE,-78.0613334,40.9003073
S57846699,1084.2025221155654,180.24035384904948,1204.9294184076793,121.67871259175605,701.6796536796537,118.30303030303028,251.78919631093538,70.57651044607566,120.7268962921139,9364.652738565781,13.107593738701084,-27.719151036525176,181.32135794330918,blbw,15.1,21,250,TRUE,-78.0209863,41.7102219
S14574042,1083.475378787879,133.78693181818184,1254.3142045454547,120.97537878787882,523.7962121212122,131.2662878787879,261.6780303030303,78.90265151515152,170.8388257575757,8560.845454545455,15.264328587074363,-35.28884388807069,196.78837537592835,blbw,17.25,30,402.5,TRUE,-79.2075814,41.3323418
S91968205,1048.472502805836,202.10811821922934,1237.384399551066,113.79760568649458,604.9244294799851,120.1258885147774,254.20632248410033,73.88533482977927,188.91189674523002,8839.531986531985,4.5746340244533314,5.568977642335975,187.20519807782455,blbw,6.83333333333333,120,804.5,TRUE,-78.255319,42.304948
S70567063,1189.417972831766,99.4664576802508,1287.6495297805643,140.46248693834903,755.2576802507838,149.21379310344827,262.51452455590385,72.46959247648904,98.23155694879824,7729.801880877742,22.67619012643892,48.72795150696764,192.80490202405826,blbw,10.15,85,1440,TRUE,-82.295922,35.680776
S47159474,1122.3490829346092,119.93500797448165,1240.171850079745,122.02511961722486,607.1744417862839,134.68261562998404,254.06598883572568,73.73923444976074,117.82276714513569,8941.501794258373,5.791222519282645,-4.8774325708432915,203.15576430401367,blbw,20.6833333333333,1,250,TRUE,-79.41223,39.498666
S18958721,1082.9538947759806,111.61238148354714,1255.461424056516,119.83807399144823,548.4960029745305,126.54973043316603,258.68060977876934,77.95222160252835,172.50752928053544,9161.454545454546,7.1468075747212705,-39.75077779597185,171.29053943269392,blbw,14,30,250,TRUE,-78.9165115,41.988811
G8648454,1135.060606060606,166.72727272727272,1227.8484848484848,134.06060606060606,689.5454545454545,132.96969696969697,253.93939393939394,73.60606060606061,92.78787878787875,8882.02344196684,2.5499693950591213,0.3246109227564233,192.69119220934135,blbw,7.3,99,1083.5,TRUE,-75.5982422,41.1144302
S70813554,1094.5540591096149,198.83894500561172,1262.3034044145154,115.06958473625141,529.6530115974562,134.50243172465395,257.562102506547,80.24878413767303,167.74934530490054,9224.06790123457,14.339552605826562,-1.2673468622931778,174.313931047405,blbw,12.4333333333333,72,1006,TRUE,-75.7072826,41.9439019
G1843539,1104.4251835121402,150.95934500282328,1269.660267268963,122.51496329757201,493.642951251647,133.2074157726332,258.3109354413703,82.59890833803878,165.23508375682286,8898.920948616602,3.2376333602494993,-17.94356289874039,188.62240392477517,blbw,6.28333333333333,42,250,TRUE,-75.640359,42.076099
S115659689,1120.720833333333,164.19696969696966,1302.5634469696968,122.11022727272726,575.9109848484849,133.96287878787876,266.50189393939394,83.76420454545453,181.8426136363637,9580.283522727272,5.847420705146398,9.185038721370903,189.88519189589852,blbw,8.33333333333333,48,250,TRUE,-79.35197,41.66771
S24465919,1084.8969696969698,-12.963636363636365,1266.319191919192,105.68080808080809,1098.030303030303,148.04040404040407,254.11919191919196,80.93333333333334,181.42222222222222,7331.509090909093,10.429779032886978,69.0272144219102,195.64985266077315,blbw,18,30,250,TRUE,-78.4780025,38.4352871
S114240596,1108.6975343497083,165.3536608319217,1264.5942028985507,115.75983436853002,602.3269339356295,138.5021645021645,263.0764163372859,82.47581404103143,155.8966685488424,8862.099943534726,3.815615306759829,4.695029963328463,185.6101980058861,blbw,12.2,84,1491,TRUE,-75.065136,41.534013
G5493333,1085.1644219977552,201.162177328844,1253.8731762065095,120.16442199775534,557.8613916947251,124.5976430976431,258.9163860830527,75.37822671156005,168.70875420875427,9532.323232323233,5.753544798959334,1.7612447553995856,187.04803839086057,blbw,15.3333333333333,70,1308,TRUE,-78.947313,41.665039
S14806122,1081.5135460565925,40.26088701585391,1273.9329721051574,107.01786072647,1087.4549468191854,153.43206903471804,263.0573951434879,86.32530604053782,192.4194260485649,7538.063214930763,11.248396798407317,-0.7412918287937729,194.03168131953646,blbw,11.5,150,804.5,TRUE,-78.5168894,38.3803743
S57628778,1105.2852272727273,190.30151515151513,1264.966856060606,113.71704545454547,787.9846590909091,140.52916666666667,262.2981060606061,84.44488636363636,159.6816287878787,8877.127840909092,3.7969593857043504,-6.61211746522411,192.53366306027826,blbw,11.25,30,402.5,TRUE,-78.039516,40.8882035
S114120146,1090.6992567181246,128.96569468267583,1363.9597865446924,110.74823708785972,533.1316943015056,150.74213836477986,285.9047074518773,106.03773584905662,273.2605298265678,7812.55631789594,6.431482659352534,5.344747340425533,201.83169961787667,blbw,7.75,86,250,TRUE,-77.3727608,41.18284
G6946352,1115.4646464646464,229.52057613168728,1242.5299289188179,124.98410026187804,548.5847362514029,124.88814066591846,254.22858211747103,77.03254769921436,127.06528245417144,8079.228395061729,8.32329740700459,22.469103773584905,193.55480905233384,blbw,8.85,24,291.5,TRUE,-75.108153,42.224746
S71127602,1166.8578248235783,131.4593192195932,1249.63698630137,132.8513906185139,859.5776255707761,148.90722291407224,256.69323370693235,70.18389373183894,82.7791614777916,7731.354296388544,12.635704993819235,55.4779885468862,203.59094163981382,blbw,7.65,68,250,TRUE,-81.63352,36.144674
S113565488,1059.3166076347895,135.32565918929555,1303.0913026367575,105.27430145611964,570.6841794569067,142.60055096418736,267.02164502164504,88.72786304604486,243.77469500196798,8674.051357733175,14.95780627269276,-48.20472573839664,187.64415935178928,blbw,10.0833333333333,60,250,TRUE,-78.6146205,40.2653295
S46940130,1075.2290669856459,132.7643540669856,1240.0241228070174,108.39952153110045,616.5311004784688,134.6929824561403,252.79964114832532,73.56479266347685,164.79505582137153,8605.709928229664,8.179623089007771,3.5873136333109445,194.39146289866554,blbw,7.6,126,1207,TRUE,-79.123059,39.632717
S14607238,1056.3071358748778,135.35014662756598,1269.4690127077224,109.10166177908113,686.1208211143695,146.17282502443794,266.28582600195506,89.43382209188661,213.16187683284465,8419.084457478008,4.35953428019735,-31.0072306905986,195.2199022923713,blbw,5.5,165,804.5,TRUE,-77.7668846,40.6957779
S58200907,1130.967265245043,119.4618406285073,1277.4784885895997,127.05312383090161,641.5078563411897,144.0362888140666,266.7394313505425,89.53030303030305,146.51122334455658,9006.828282828283,9.694626621245046,-39.32186564619407,184.69223775429023,blbw,13.6833333333333,28,507,TRUE,-73.4166956,41.7768806
S70859191,1103.689696969697,133.11757575757576,1174.7515151515152,128.12969696969697,603.8072727272728,131.3430303030303,235.71151515151516,59.17575757575758,71.06181818181813,9675.487272727272,11.842224222688165,-11.960330112459468,191.04771458005746,blbw,18.5666666666667,39,962.5,TRUE,-80.3365695,38.1763594
S70755632,1090.5088691796007,198.10088691796008,1314.129711751663,109.83333333333334,456.44308943089425,142.03621581670362,266.2771618625277,93.4349593495935,223.62084257206243,7655.308203991131,16.934774675779938,11.318447013896257,176.1199929291143,blbw,15.1833333333333,34,521,TRUE,-74.3561554,42.5905628
S33080842,1123.6666666666665,-58.951933124346915,1163.9007314524554,164.6907001044932,863.5067920585162,120.30616509926854,224.46812957157786,49.282131661442,40.23406478578886,6823.316614420062,18.25249014748008,111.97980162308386,223.32347637937255,blbw,9.18333333333333,24,250,TRUE,-83.4961581,35.5569312
S48260828,1076.8475319230035,111.34838955593673,1215.7358490566037,122.21993520106727,642.8319039451115,132.62969315799504,255.04021345530782,77.83476272155517,138.88831713360014,8857.379073756432,2.5322204123705188,-2.9873471898991504,190.7107663501405,blbw,13.5,67,603.5,TRUE,-75.0313532,41.270836
S71602966,1081.3782335550627,195.61936437546194,1239.3553215077604,112.1620473022912,515.1622320768662,131.48096821877309,249.33481152993343,73.54508499630451,157.97708795269773,7483.14911308204,5.452710886859401,20.347523470378764,200.1068825910931,blbw,10.0833333333333,5,250,TRUE,-76.023967,42.580303
S37780591,1110.7371258598253,135.25209146681541,1222.9001673173454,127.30340211935305,523.6075478713517,120.34616099646776,244.1795872838818,73.54973043316602,112.1630414575202,9810.308979364194,12.154892312302504,-43.72184793070261,200.0605273287144,blbw,9,31,322,TRUE,-75.0798798,42.0987786
S30808790,1146.9561128526648,-117.75318704284223,1236.4399164054337,144.11661442006272,788.2758620689656,135.4417972831766,239.88359456635322,62.22173458725183,89.4838035527689,6803.443887147336,18.39078471118832,22.577160729269963,190.64037028559804,blbw,9,120,643.5,TRUE,-82.2741061,35.7152501
S14530137,1058.5867057673508,133.81251221896383,1261.8668621700879,110.23069403714565,693.4434017595307,144.5921798631476,263.4793743890518,87.530596285435,203.28015640273702,8357.407038123169,5.257740819624357,-32.64636639706546,192.38146639205016,blbw,10.9166666666667,60,804.5,TRUE,-77.757944,40.694939
S71223795,1047.884457478006,179.6310850439883,1337.5972629521018,101.38220918866081,622.3323558162269,151.97947214076248,279.8584555229716,100.19042033235583,289.71280547409583,7505.082697947215,18.09720324746252,-29.641683433936965,146.71260898725686,blbw,8.28333333333333,27,250,TRUE,-78.23028,40.665
S57963898,1099.0731387953613,136.98129442573887,1239.6825664047888,122.36307519640856,672.600635989525,134.63056490834268,262.6266367377479,85.49925177702956,140.60942760942748,8033.929854096521,4.783381073585076,-7.57370388428409,194.7442313942152,blbw,7.01666666666667,31,250,TRUE,-72.704,42.403
S18921477,1115.843899521531,66.57097288676236,1250.320374800638,117.35346889952153,523.579346092504,139.32117224880386,260.4377990430622,79.06658692185009,134.47647527910704,9277.875598086124,23.006354207877934,-13.984004127966971,192.33608531131742,blbw,7.5,30,250,TRUE,-79.7212601,39.0139465
S114429309,1134.4461722488038,150.60765550239236,1234.8901515151515,127.22328548644339,643.0514354066986,137.0480462519936,256.88177830940987,73.38317384370016,100.4439792663477,9294.404306220096,6.7829739407627345,-5.765581342304838,193.2060630251883,blbw,10.1166666666667,128,1373.5,TRUE,-79.4187284,39.4990364
S114335872,1090.2947154471544,206.02217294900225,1250.8124538063562,117.07723577235772,486.140798226164,129.69364375461936,252.7980413895048,75.97985957132298,160.51773835920176,8186.9501108647455,6.24676936386607,4.664194273750231,189.79064341212663,blbw,14.7,120,1408,TRUE,-75.6098735,42.6612078
G937280,1034.5625580963006,225.69046291132182,1251.165458263618,107.31102435396916,468.63840862613864,125.28350994608662,262.0118981223276,80.49711842349879,216.60290016731733,6962.059118795315,11.676271008145317,23.701912601379973,154.768888619928,blbw,8.8,163,563.5,TRUE,-77.31527,42.32144
S71364764,1093.4870931537598,195.82678638234196,1272.3000374111484,115.44855967078189,450.1473999251777,130.69622147399926,255.91919191919192,80.73550317994763,178.8129442573886,8294.305274971943,3.924285443168332,12.404030554201208,183.20214320506577,blbw,14.6666666666667,70,250,TRUE,-75.5255115,42.4521299
S91374580,1074.71875,164.25189393939397,1256.226325757576,116.06988636363639,651.8750000000001,130.68598484848485,259.8712121212121,78.65454545454547,181.50757575757598,9246.632954545456,3.976729320469895,-3.3345016294656595,187.48810036283126,blbw,8.33333333333333,75,402.5,TRUE,-78.4192944,41.2018095
