checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S57716440,1063.2020202020203,199.17676767676767,1268.4494949494951,107.81313131313134,504.43434343434353,130.13131313131314,264.07575757575756,82.7828282828283,205.24747474747483,7401.143658810326,4.872680938199679,-3.977177404118647,190.3115323944195,bwwa,17.4,31,250,TRUE,-76.7263269,42.1918544
S92527571,1030.059659090909,222.27803030303033,1323.6638257575755,101.36306818181818,438.74943181818185,136.88731060606062,274.14204545454544,93.63295454545454,293.6041666666665,8137.242613636363,9.629380568964239,9.891938672240776,187.9174612183125,bwwa,6.36666666666667,6,250,TRUE,-76.8772173,42.1063419
S70662834,1045.2374047220671,229.4019334448782,1266.3495073433724,103.59713701431492,649.5917456776352,132.90871909276817,252.3147425171965,76.71370143149285,221.1121026213052,6911.433909648633,5.00216701393897,-10.022037484319121,184.57972737656107,bwwa,7.63333333333333,35,250,TRUE,-78.3020117,42.736555
S47093351,1140.5881104033972,168.5846361706234,1367.8174097664541,109.01988033198224,608.4342790966995,159.56186064466317,283.8618027407836,97.9924724956572,227.22929936305695,6969.937463810074,8.217037412323394,5.5432423191520535,189.40703365408092,bwwa,9.5,120,804.5,TRUE,-82.2385293,40.0587274
S70590574,1153.1891397193408,133.62721171446003,1265.1147040878584,128.71262965222695,593.9190563351636,147.09355297945902,265.7331706324995,79.59792556436851,111.9255643685176,9097.505186089076,8.836721371045769,-0.19163731957740138,199.92834115324715,bwwa,6.05,74,1167,TRUE,-80.0411898,39.0178136
S90520658,1144.6975562072334,287.54115347018575,1345.1779081133918,108.06373411534702,816.5173020527859,164.2975562072336,290.00469208211143,97.6316715542522,200.48035190615838,7164.676832844574,8.505807668657738,-4.750362558329961,190.11153641260384,bwwa,19.4666666666667,32,250,TRUE,-82.22563,39.402299
G1843501,1043.7981037367542,105.38390035322553,1241.3338910578175,107.45175683212494,703.4084402305263,125.36214909834543,249.31418479271244,74.74195947202082,197.53578732106325,8107.774679308422,9.192597747439226,-27.680046075612687,165.46366590804791,bwwa,8.18333333333333,110,1102.5,TRUE,-77.5101435,42.7088905
G6157677,1234.494596312778,304.51366815003183,1311.3778342869255,138.08688281415556,1096.7438016528924,161.824962915872,281.6244967154058,87.56134774316594,76.8832379741475,7081.518753973299,11.023294370524358,12.1752631041177,194.90794098414258,bwwa,9.5,17,250,TRUE,-83.4793,36.87607
S47020638,1180.7224660397076,184.42194357366773,1321.3931034482762,122.67711598746081,693.2990595611286,163.12100313479627,283.94524555903865,94.38181818181819,140.6706374085686,8540.198119122257,15.965284660881757,-3.539120426953475,196.92974343827342,bwwa,7.75,26,273,TRUE,-82.569687,37.117589
S59224930,1124.897165200391,138.44711632453567,1327.4670576735093,110.39745845552298,588.0731182795698,154.61290322580646,280.8793743890518,95.02639296187682,202.56989247311822,7051.930205278592,11.972535130135855,1.1104622108120294,188.39420250088207,bwwa,9,85,804.5,TRUE,-80.3538915,39.860662
S114064474,1127.8349331827594,145.04046677959724,1357.6741953698477,111.69282891022023,622.1044607566347,157.3083003952569,283.7848673066065,106.42254846602674,229.83926218708825,8570.79559570864,3.6688397059778937,-3.5609610066240274,189.12741716316512,bwwa,19.8666666666667,56,337,TRUE,-74.162425,41.819521
S114855089,1079.682379349046,210.71567527123082,1322.793116348672,106.64496820052375,490.3767302656192,142.3673774784886,270.5080433969323,91.19640852974187,243.11073699962594,7350.523007856342,6.259210799562364,-16.64604222634228,195.0272446054735,bwwa,13.5,60,1207,TRUE,-76.2456751,42.1067239
S37925780,1066.0112233445568,161.48540965207633,1342.0342312008981,105.86008230452676,484.41806958473626,137.81369248035915,273.83707444818555,97.16292555181445,276.02300785634134,7496.927048260381,2.6955853156894043,-12.160357423744232,188.6604029262376,bwwa,8.91666666666667,62,1207,TRUE,-76.4881897,42.0015051
S37846744,1091.1083052749718,178.7485970819304,1270.7794612794614,119.43041526374859,441.9135802469136,126.77609427609427,257.25196408529735,82.77104377104376,179.6711560044896,8965.040404040403,4.833842559207945,-25.209815847112683,181.64258455059877,bwwa,7,120,1448.5,TRUE,-74.96702,42.485289
S30385892,1078.1766444937177,166.83832224685884,1214.9876201034738,122.4029933481153,538.339246119734,126.89024390243904,243.53935698447896,71.18902439024392,136.81097560975604,8871.00720620843,9.161640607895189,-11.349853762795753,175.82895958146977,bwwa,11.4833333333333,12,425,TRUE,-75.938254,42.653227
S18900222,1107.9952651515152,132.48295454545456,1282.7073863636363,120.94981060606061,596.4630681818182,144.28125000000003,274.3626893939394,94.72916666666669,174.71212121212102,8264.72443181818,5.366756935555696,-4.1253174382612485,186.53961302193616,bwwa,19.3,22,603.5,TRUE,-74.8007934,41.2989881
G4285731,1171.3756432246998,158.55002858776444,1287.367066895369,133.07718696397941,774.8753573470555,144.49571183533448,271.5128644939965,90.59119496855345,115.99142367066906,8717.363636363636,5.593829697463498,4.561094143183697,189.75472241695567,bwwa,8.2,157,804.5,TRUE,-74.8537818,41.1596844
S91254441,1028.3412384716735,200.8891398456616,1307.4391116130248,100.12779973649539,473.9774138904574,137.7218144174666,270.41069075851686,91.08488612836439,279.09787314135133,7111.185770750989,7.363168155307626,-7.699556003460701,183.88027117741584,bwwa,15.7666666666667,66,761,TRUE,-76.7846194,41.7907168
S46825827,1198.6906405830457,82.90563866513234,1333.6465285769082,139.9259685462217,655.6559263521291,152.53471423091676,278.02301495972387,98.30916762562332,134.95588799386246,7924.025316455696,5.64032320839184,4.094516880430685,192.15915152686512,bwwa,7.76666666666667,45,1207,TRUE,-74.7127848,40.7602606
S71296373,1228.3786925862396,136.08614446350296,1385.3887935963407,137.7857823518201,574.2773013150371,159.22946445587954,286.73927958833616,105.5654659805603,157.01010101010115,8581.27215551744,6.949020234778178,6.084645193710804,191.50283179340477,bwwa,8.08333333333333,41,992,TRUE,-74.5426279,40.7629343
S38150367,1101.1908897896158,92.95271183169274,1354.5516309592742,118.62671298977031,434.612816058676,157.66435051148426,277.4742327735958,106.17429067747538,253.36074116965847,7570.03300521135,5.476357007526008,-10.341543482061345,195.22519399042432,bwwa,10.6,139,1207,TRUE,-76.644861,40.445849
S37633844,1099.137398833051,83.64069264069266,1295.9973649538867,118.01825710521362,530.0813099943535,129.47675512892906,261.19800489365707,82.58742706568793,196.85996612083568,9489.883116883118,5.964096965667287,8.071223281752602,182.02256504939373,bwwa,11.75,135,1207,TRUE,-79.3640896,41.7329928
S18793372,1154.5159186804756,111.94668200997316,1298.911008822401,135.19294207901802,660.5024932873034,147.64978902953584,275.1350210970464,97.62217107786728,144.3950901419255,8511.493670886077,7.862098391118159,1.4505280416646582,194.58814621913592,bwwa,7.85,47,804.5,TRUE,-74.8034191,40.8940835
S71925119,1039.224841002619,148.20838009726901,1190.49569771792,116.05462027684251,609.6992143658812,124.22222222222223,250.751215862327,71.19940142162365,151.27085671530085,7952.994388327723,19.11606034316356,-19.75921130300664,176.09332749362076,bwwa,7.75,20,322,TRUE,-77.4655008,41.7004098
S57674865,1179.4545454545455,219.66666666666666,1333.1515151515152,116.87878787878788,754.7878787878788,164.42424242424244,293.1212121212121,101.3030303030303,153.69696969696975,7121.925564368517,9.927698955213163,-4.24419171082325,195.94744638756052,bwwa,7.63333333333333,20,322,TRUE,-81.3380009,38.8601685
S57506603,1070.878416062465,205.21286484476667,1217.8553634504556,118.00185908161367,646.934374419037,117.92507901096857,251.8847369399517,71.72243911507715,146.97694738799055,9114.90909090909,5.912770319123093,-0.3394170217579857,184.52635895695454,bwwa,7.76666666666667,113,1537,TRUE,-78.2319904,42.3107156
S113206799,1177.3200391006842,299.91378299120237,1334.7290322580648,115.87038123167157,930.0864125122191,166.51378299120236,291.54584555229724,98.68602150537636,157.40899315738056,6767.942521994136,10.093507801291725,0.2743010635881538,195.8269302941118,bwwa,13.6666666666667,68,668,TRUE,-81.990593,39.331585
G2489641,1018.5267322910635,36.760470951553756,1391.151515151515,97.76529627485041,334.49642926076046,158.6047095155375,283.8600656243968,107.86855819339894,372.62478286045155,7385.474811812391,8.855119679614791,6.707967612437912,185.07843861473708,bwwa,18,105,804.5,TRUE,-80.10943,40.3899262
S71026043,1074.5469418107455,198.36772634318646,1250.460866332032,109.9115077151887,498.26268823201343,134.41290202639897,253.54508272913182,76.18888269195018,175.91392452128662,8241.36698271054,8.13548081255785,-9.826739157063573,189.12034524347956,bwwa,7.71666666666667,90,804.5,TRUE,-76.1646831,42.3483635
S14466352,1154.6917087542088,148.42655723905725,1305.9896885521887,121.13278619528619,665.3268097643098,164.88573232323233,291.7462121212121,102.50631313131314,151.2979797979799,8101.386363636364,20.63839792504022,5.803473353090513,184.9064418574072,bwwa,10.75,120,1207,TRUE,-81.8817231,37.6266088
S114303356,1101.4762721555176,141.97331808652567,1348.22793977511,110.09414903754528,618.5027634838956,152.20716599961884,281.4183342862588,103.33295216314085,246.75166761959235,8505.504288164664,5.432111573849405,-24.30817379916028,187.77729413237552,bwwa,7.21666666666667,34,547,TRUE,-77.7047968,40.9873655
S38048412,1070.2542498152256,147.18440502586847,1245.9748706577975,113.62084257206207,511.4231337767924,129.82446415373246,249.69364375461936,76.24759793052476,175.72062084257186,7938.644124168516,7.485322133757162,-6.53875505224183,190.30484392224844,bwwa,9.1,49,603.5,TRUE,-76.2994856,42.3432727
S91200486,1103.9597902097898,166.54875679875678,1358.8692696192695,107.02777777777777,451.16472416472413,162.67191142191143,289.1928904428905,104.3014763014763,254.90947940947967,7699.11247086247,4.910231437562495,-3.1411065215898275,193.2847372810676,bwwa,9.95,104,1006,TRUE,-79.9246476,39.7766999
S37656623,1079.5958980044345,157.88488543976348,1260.9360679970434,115.38137472283815,465.21175166297115,132.92867701404288,255.49297856614933,79.95546932742054,181.34016999260893,7775.979490022172,7.0995924142893765,-0.1923783676815654,184.06375399345973,bwwa,5.83333333333333,61,250,TRUE,-75.7816368,42.3340813
S37961554,1060.1966908347279,158.18386317159326,1271.8350994608663,110.58542480014874,456.525004647704,135.703662390779,257.1483547127719,81.19854991634134,211.63840862613847,6839.714445064139,3.2859478058346983,-3.604784850790432,188.54946840483882,bwwa,7.71666666666667,52,735,TRUE,-76.3148224,42.5350144
G1356519,1074.4450641383157,202.46384086261386,1257.0280721323666,115.30079940509388,499.205428518312,131.31753113961702,259.719836400818,80.50306748466258,182.58300799405083,8830.313441160068,7.978594089377882,-21.10333254772567,172.89612875245135,bwwa,9.75,105,1408,TRUE,-76.5216895,42.3101677
S77774624,1173.120075757576,157.60757575757575,1318.5954545454547,126.49772727272727,714.5367424242426,146.2412878787879,277.90909090909093,95.1844696969697,145.47537878787875,8571.87159090909,11.09347413843604,-11.304712655830992,180.3879426352416,bwwa,18.6666666666667,124,1150.5,TRUE,-74.9488697,41.1078688
S37759109,1179.4490871447392,70.26124600037643,1354.273103707886,126.79879540749106,636.5815923207227,153.5573122529644,281.69057029926597,106.86260116694898,174.82401656314687,7564.636363636364,3.394114724464877,-4.79534334887469,190.56523949769277,bwwa,13.8,153,1046,TRUE,-74.4712973,41.2327675
S24100573,1086.6729490022174,203.97209903917218,1274.1679600886916,116.89874353288987,476.43422025129337,136.7014042867701,256.94235033259423,83.00739098300073,187.49501108647428,8283.728935698447,6.798281187417336,-13.782535873912025,173.13671562585267,bwwa,6.66666666666667,40,250,TRUE,-76.395065,42.42879
S70560446,1084.4440052700925,183.57632222849614,1203.943346508564,118.18708827404483,600.7607754564275,124.2883493318276,240.96423865989087,70.55241859589685,119.49934123847152,8541.772444946359,9.669183632666071,9.816289934406116,195.19085511473588,bwwa,6.9,62,635.5,TRUE,-74.5791652,42.2421326
S90344000,1153.6872809729955,202.6777983920841,1271.3551844980416,119.85260770975056,703.7713873428161,157.33271490414353,277.2626262626262,86.68996083281799,117.66790352504609,7662.973407544838,3.3051538040431643,0.8553959803142076,200.18131591659287,bwwa,17.8333333333333,51,603.5,TRUE,-81.1517,37.9872
S30654581,1071.3327756088493,151.54694181074552,1243.5722253206918,117.58877114705336,502.46346904629115,131.67596207473508,249.83528536902773,76.69473879903329,172.23944971184255,7969.536530953709,5.842013379018413,-15.99827043286178,181.4618262136378,bwwa,7.33333333333333,12,250,TRUE,-76.2249148,42.4879855
S30385973,1131.2931313131312,116.90464646464646,1375.9599999999998,103.25858585858586,758.9830303030303,165.63151515151515,293.36242424242425,105.90303030303029,244.6668686868686,6253.744848484848,8.271609006313572,-1.5359552899907842,195.68706835904615,bwwa,8.83333333333333,3,250,TRUE,-82.1917,39.0936
S70897732,1143.50146627566,285.2127077223852,1357.4619745845553,104.49521016617791,797.022678396872,166.2050830889541,292.34095796676445,100.84007820136853,213.96050830889521,6778.026979472142,5.845376308343473,-5.384487862640616,195.41333609647305,bwwa,19.3333333333333,28,487,TRUE,-82.185674,39.381416
S46633743,1130.3985134362492,123.49475890985323,1299.623594434915,125.79130931961122,541.8759291023442,143.5353535353535,267.69944730322084,90.79550219172862,169.22508099866582,8666.9542595769,11.48225916998108,10.274458217711503,171.88983945923113,bwwa,7.63333333333333,102,603.5,TRUE,-75.959358,41.177374
S90794474,1035.7662337662339,177.03199698851876,1237.9896480331263,110.06060606060606,629.4654620741577,129.3638245812159,256.88029361942404,76.78863165819686,202.2234142668924,7412.518351214005,5.9627714411451285,5.531517806132166,189.06716432121573,bwwa,10.2,10,250,TRUE,-77.433771,41.694878
S113697968,1122.6471039509013,201.21595703874183,1347.8853087840428,111.87725354813962,392.05600306866125,155.29344073647871,276.47986191024165,91.50134253931722,225.23820483314148,7055.2968929804365,7.283124455059035,0.6151362984218077,192.58884203383255,bwwa,18.15,29,250,TRUE,-82.1181644,40.5632409
S46805116,1122.4242424242425,137.82306940371456,1308.568914956012,113.14858260019551,532.0596285434996,146.32062561094818,273.1818181818182,89.76539589442815,186.1446725317694,8878.225806451614,7.438730008945165,-3.5636995691343523,196.3985859911283,bwwa,7.71666666666667,25,250,TRUE,-79.4604528,39.9054369
S71190294,1118.2147080561715,213.94974131559496,1287.0617147080561,118.18847006651885,466.070214338507,134.80303030303028,258.5133037694013,83.24353288987436,168.8470066518846,7137.955654101994,6.515490415799661,10.83236896961086,194.847564737777,bwwa,7.98333333333333,95,1295.5,TRUE,-75.5196977,42.8259191
S115665077,1111.36649514008,193.35791881074903,1338.6014865637508,112.20811892510007,496.47512864494007,145.31789594053748,277.4373927958834,92.24928530588907,227.23499142367086,7275.137221269296,5.0273763252789125,-1.7277470279636131,189.32515378765262,bwwa,6.75,180,1207,TRUE,-80.0049251,41.0100283
S37677786,1194.7161678900811,52.54507811029551,1343.5789572746096,131.9990589121024,679.3843402973838,154.18558253340865,272.07773386034256,101.70750988142294,148.86278938452847,8674.635798983625,8.428920456694764,-5.127691820701959,188.42839603276613,bwwa,6.25,90,402.5,TRUE,-74.2379055,41.234391
S37789423,1070.5757575757575,148.3030303030303,1188.6363636363637,121.39393939393939,573.3636363636364,121.0909090909091,236.9090909090909,68.84848484848484,118.06060606060623,8746.986531986533,8.73732557755031,3.5351431969642624,189.1461497078893,bwwa,10.0166666666667,18,250,TRUE,-74.573457,42.23756
S92869111,1031.4967061923585,224.71692076039906,1330.5358554488992,101.3450028232637,433.7154150197628,138.2522115565594,275.91134952004523,95.32166384340299,299.03914925654067,7705.442123094299,6.617390437349247,9.02062957567961,186.60542493426897,bwwa,6.38333333333333,92,965.5,TRUE,-76.8878603,42.1149378
S58540724,1231.1704803133373,346.92084106369816,1345.6949082663366,130.7979797979798,906.0925582354153,168.10575139146565,301.3222016079159,106.28612657184085,114.5244279529993,7099.701298701299,16.3755069165226,-4.880360080331822,185.79791302943758,bwwa,8,60,804.5,TRUE,-82.7553601,37.7914463
S24190159,1084.5959595959596,203.79367751589976,1259.3617658062103,117.68855218855222,490.7487841376731,134.44313505424617,253.5780022446689,80.13898241676021,174.76580621025073,8706.377665544333,4.984171788130745,-8.53245641271723,190.74277837369928,bwwa,7.5,50,804.5,TRUE,-76.3357544,42.4259195
S90663426,1111.6710743801652,228.82644628099172,1277.6044077134984,119.16253443526169,482.4321395775941,134.70523415977962,259.93057851239666,81.61505968778697,165.93333333333317,6863.880440771351,5.892447599536894,6.470478773143819,182.98878883933168,bwwa,13.1,50,265.5,TRUE,-75.5397076,42.8017245
S58121791,1136.0167513645777,168.4953886693017,1333.5911914172784,118.1372106154715,497.2130623000188,141.5183512140034,275.6525503482025,91.36984754376059,197.57444005270077,8211.366459627328,10.183799971368412,-9.468290525141597,187.26384828435147,bwwa,7.48333333333333,97,1006,TRUE,-79.7046411,41.0812597
S30342387,1119.7480465027634,58.39050886220697,1345.3981322660568,118.19039451114922,441.472841623785,138.8744044215742,275.1276920144845,94.30417381360778,225.65008576329342,7135.092052601487,5.230021099777341,8.522109611412652,190.2773876202096,bwwa,9.96666666666667,71,1207,TRUE,-79.4988137,41.1467412
S90223601,1149.797706797707,195.67158067158067,1281.3660933660935,117.71908271908275,677.977886977887,159.83128583128584,279.96232596232596,89.37264537264537,131.5683865683866,8654.464373464374,10.70739146918554,-10.068423332225345,192.4142071438645,bwwa,10.1666666666667,90,250,TRUE,-81.1270809,37.9259536
S24067847,1041.4257964257968,49.1017871017871,1357.3671328671328,100.12315462315462,379.9300699300699,155.19696969696972,283.4677544677545,102.45182595182595,315.94133644133603,7457.262237762238,6.096763315616908,-13.460926711262152,193.96044423116464,bwwa,9.75,45,402.5,TRUE,-80.17919,39.89648
S113053034,1079.6145602365118,199.63082039911308,1259.4870657797487,112.18994826311902,529.8440502586844,134.1219512195122,254.11899482631188,77.48891352549889,179.8725055432369,7781.498891352549,7.485322133757162,-6.53875505224183,190.30484392224844,bwwa,9.65,56,1202,TRUE,-76.2994856,42.3432727
S37640249,1134.7930245854775,82.85706117781591,1344.7044025157234,129.05603201829618,409.1446540880503,152.8244711263579,274.9685534591195,102.1949685534591,209.91137793024586,7847.789594053743,8.880053941650159,17.56938170114586,181.6369682398108,bwwa,8.58333333333333,18,322,TRUE,-76.1104059,40.5596681
S19042301,1059.9403590040533,130.49546419610112,1354.5012545840568,99.76780544296467,506.36923373866045,157.45859872611462,278.1270025091681,98.30708357459949,294.5608955800035,7117.841343370005,7.337656475241475,-8.794006760903665,188.68504105746104,bwwa,7.5,80,1287.5,TRUE,-81.1553192,40.2482189
S57756325,1038.0709534368073,202.17830746489284,1272.2586844050259,103.91149297856614,448.71378418329635,131.1119733924612,266.87601626016266,83.89929785661494,234.1877309682186,8375.218403547673,6.336193661031831,14.734332025896702,185.50958249069149,bwwa,7,55,804.5,TRUE,-77.1629906,42.1637851
S116383223,1034.1470805617146,192.88562453806355,1300.6311899482632,102.7270879526977,484.95620842572055,132.8348115299335,268.8789726533629,87.26274944567626,266.48410938654865,7874.436252771619,8.048938236674624,-10.913933534514564,192.41659413434246,bwwa,7.46666666666667,59,442.5,TRUE,-76.7070394,42.0918585
S113679001,1191.645892891176,173.15475509815136,1350.0806174957117,128.98970840480274,595.0087669144274,153.8319039451115,284.73889841814366,101.11225462168858,158.43472460453586,6283.122355631789,4.392302630997952,-4.288325540054876,192.24109816650238,bwwa,11.3666666666667,126,1400,TRUE,-75.2935793,40.7841705
S15230954,1027.245512449334,129.73441420575176,1343.7000579038795,101.95193977996526,404.4408415363829,152.04381393553368,277.4819532908705,97.70411117544874,316.4545454545455,7685.884192240879,6.75435987658742,3.9322686370335913,190.43792060198197,bwwa,9,120,1207,TRUE,-79.9062252,40.5434793
S115784355,1177.3200391006842,299.91378299120237,1334.7290322580648,115.87038123167157,930.0864125122191,166.51378299120236,291.54584555229724,98.68602150537636,157.40899315738056,6767.942521994136,10.093507801291725,0.2743010635881538,195.8269302941118,bwwa,8.93333333333333,17,353.5,TRUE,-81.990593,39.331585
S70466764,1164.9242424242425,121.31439393939394,1340.566287878788,123.04924242424245,692.3522727272729,154.85416666666669,274.5037878787879,101.31060606060606,175.6420454545455,8548.988636363638,6.944055299302527,-10.328571155901665,186.33146919883572,bwwa,10.7666666666667,82,762,TRUE,-73.675618,41.554181
S70732464,1083.5491500369549,203.52734663710274,1258.0628233555062,111.06725794530674,512.3451589061345,133.55025868440504,253.36178861788622,77.46156688839616,174.51367331855135,7775.7317073170725,7.485322133757162,-6.53875505224183,190.30484392224844,bwwa,6.8,60,1089,TRUE,-76.2994856,42.3432727
S72076156,1104.7254249815226,201.46674057649668,1249.15133037694,118.91851441241684,505.6359940872136,126.70158906134517,251.19327420546932,76.62379896526238,144.42590539541743,8740.953436807096,6.290374311019855,7.793543009141316,187.04820428274348,bwwa,11,15,250,TRUE,-75.0299799,42.7034192
S30335951,1075.8518727649162,146.28157349896478,1285.4950122341427,113.79427818558253,508.66045548654233,131.99585921325053,263.5159043854695,85.23677771503857,209.64313946922653,8035.7086391869,8.680732150490654,-2.6887712244339355,189.57658984087448,bwwa,7.58333333333333,7,250,TRUE,-76.480553,42.245629
S14460597,1143.7624694146434,124.28872576698664,1321.3527197440242,126.55053642010165,721.9885187276492,158.5612648221344,280.49708262751744,106.26482213438736,177.59025032938075,7997.037831733485,4.2400771770224885,1.850929897123862,188.4148573393575,bwwa,6.83333333333333,150,402.5,TRUE,-74.1636709,41.4985867
G1830338,1065.233445566779,153.5937149270483,1226.946127946128,117.43883277216611,516.2289562289563,129.92368125701458,247.15151515151518,73.24466891133558,161.71268237934896,8076.178451178452,5.394392811594147,4.882436033864149,189.0007250812186,bwwa,7.81666666666667,11,402.5,TRUE,-76.154895,42.384866
S37788313,1149.7954545454545,103.90132575757576,1364.1113636363636,120.88011363636366,645.9263257575758,156.80246212121216,283.3524621212121,111.12272727272726,214.31590909090914,7099.49034090909,1.5348304356083244,0.7711889444841554,190.54432117122272,bwwa,8.41666666666667,50,804.5,TRUE,-74.2083282,41.6341667
S30873957,1152.3893364019946,72.6758726505562,1348.2953586497886,133.3410049865746,415.6260069044879,152.64978902953584,273.59570387418484,101.44495588799386,195.906022247794,7496.153049482162,10.54949195269912,8.98771258297398,202.6744569114199,bwwa,7.5,180,965.5,TRUE,-75.9448385,40.5922761
S113353251,1088.0578344419805,200.01108647450107,1245.9510347376201,115.7891722099039,529.6659275683666,133.63580931263857,249.21027346637104,74.10809312638581,157.89320029563964,8043.361973392461,12.224125722858764,-19.337339368885733,174.1972931008681,bwwa,9.96666666666667,56,918.5,TRUE,-76.053309,42.7902013
S90439074,1097.336785577292,213.69562715765247,1360.15055619486,109.08573072497121,370.9052550824702,157.91177598772535,281.55581127733024,95.45550441120061,262.813770617568,6812.654200230149,7.269713212454086,-9.881485580049896,192.7705510037666,bwwa,14.0666666666667,13,1140.5,TRUE,-82.031487,40.482367000000004
S38220548,1039.946502057613,94.09895248784137,1247.6705948372614,111.44949494949495,550.7811447811448,119.3359521137299,254.2897493453049,76.03928170594838,207.72409277964834,7673.890572390573,6.005843845235828,-4.0593869190563625,177.18237044850898,bwwa,9.73333333333333,75,804.5,TRUE,-78.2532549,42.3771098
S38321786,1091.25,175.06504065040653,1232.6456023651144,122.34793052475979,510.3471914264598,123.3708425720621,247.2426090169993,74.90169992609017,141.39560236511443,8937.022172949004,6.290374311019855,7.793543009141316,187.04820428274348,bwwa,10.25,20,250,TRUE,-75.0299799,42.7034192
S70750791,1074.5469418107455,198.36772634318646,1250.460866332032,109.9115077151887,498.26268823201343,134.41290202639897,253.54508272913182,76.18888269195018,175.91392452128662,8241.36698271054,8.13548081255785,-9.826739157063573,189.12034524347956,bwwa,7.5,176,921,TRUE,-76.1646831,42.3483635
S114355876,1136.91005597375,232.5352248600656,1348.8729974908315,109.715305925497,652.6589461493918,161.64389114070642,282.34626519976837,97.83014861995754,211.9629415170814,7468.21308627678,7.337656475241475,-8.794006760903665,188.68504105746104,bwwa,8,51,1305.5,TRUE,-81.1553192,40.2482189
S14452911,1098.072186836518,145.96004632310363,1314.9063887280447,135.42559351476547,432.36807566106927,158.14591777649102,275.16251688863156,99.15267322910634,216.83420189152662,7530.6392588303415,7.2336780703010755,8.452747338151859,195.48609397616107,bwwa,6.5,145,1126.5,TRUE,-75.6803513,40.4263688
S92101913,1217.649405446874,138.97602608362104,1363.9712313003452,128.68853087840432,781.191983122363,160.85366321442274,285.1818181818182,107.91848868431147,146.32182585347118,7754.284810126583,6.107297092874581,-7.748233401635418,183.0695113426348,bwwa,9.63333333333333,30,286.5,TRUE,-74.2344475,41.3470464
S113642251,1102.2750434279098,185.26886701408995,1350.095348388342,108.83806215016408,464.4387183941324,155.64620729588881,284.0283729009844,100.91275815479638,247.82030496043217,7145.5118702953105,7.1188705331941415,-5.809290953545235,196.43062806826154,bwwa,9.1,3,250,TRUE,-79.634584,40.2533058
G1826927,1083.1984661429108,145.99008604564162,1264.9319117096895,118.0465768799102,487.47156752712306,136.84624017957353,253.9599700710812,80.82229704451927,181.73344556677876,7435.19977553311,4.962267703081589,-0.115109677662725,185.67081337005314,bwwa,9.15,13,965.5,TRUE,-75.9648183,42.2857877
S90364500,1078.8281596452327,221.09719142645972,1267.79933481153,111.72006651884699,500.1308203991131,138.31855136733185,259.4756097560975,79.97450110864744,188.97117516629714,7347.9390243902435,7.247803132980989,-1.3244892769348156,182.6550574496138,bwwa,7.35,7,250,TRUE,-75.994877,42.375094
S70497408,1162.1016617790813,268.92825024437934,1348.2594330400782,112.53372434017595,768.8608015640274,160.25219941348976,285.27976539589446,95.18748778103618,186.15777126099692,6618.89384164223,4.97405591519026,1.7188981246135886,195.99395450173708,bwwa,8.9,61,812,TRUE,-82.23059,39.7614576
S114150335,1143.1852704257767,215.89087073264287,1348.0508247027235,110.83218258534713,659.3254698887611,161.8339087073264,280.11123897199843,97.32201764480244,204.8655542769468,6489.855581127733,5.732434018812002,-1.5765801678123144,192.33575095278846,bwwa,9.08333333333333,35,524.5,TRUE,-80.879661,40.375251
S18808314,1032.7017950202664,122.60123528276398,1348.4946921443736,99.36749662227372,411.27311329859106,153.86855819339897,276.93958695232584,97.26423470372517,315.7928971241072,7653.214823393168,5.004182679113582,1.7646024234532753,193.13580798756215,bwwa,6.66666666666667,32,322,TRUE,-80.4233932,40.4096205
S91685880,1108.8824089956165,203.79950447874975,1344.0726129216694,113.36325519344386,496.4343434343435,144.9418715456451,277.9180484086145,93.13226605679435,235.19020392605285,6850.681532304175,4.251605726193173,-2.901787175070015,191.45271525218217,bwwa,7.11666666666667,41,250,TRUE,-79.8600999,41.0267548
S30517576,1054.909090909091,138.22951739618406,1322.3417508417508,108.45230078563414,423.2906846240179,134.16610549943883,271.5230078563412,93.74298540965208,267.4326599326598,6868.197530864198,4.18099984861017,-7.289540057244874,188.6271216858253,bwwa,10.1666666666667,64,804.5,TRUE,-76.7819872,42.1930881
S30580836,1170.7346132128741,62.51533973273104,1371.0408432147563,124.44212309429703,689.0901562205911,159.28910220214567,283.2126858648598,112.19649915302091,200.3062300018821,7869.784867306607,4.2400771770224885,1.850929897123862,188.4148573393575,bwwa,7.86666666666667,105,402.5,TRUE,-74.1636709,41.4985867
S57703328,1118.1588032220943,164.27004219409284,1330.9259685462216,114.09896432681244,495.6298427311085,142.12907556578443,274.57499041043343,90.63981588032222,212.7671653241273,7730.162830840045,6.54645396570596,3.52178933289713,187.37144671760424,bwwa,8.68333333333333,7,821,TRUE,-79.9005956,41.0381357
S30815835,1053.0405910961467,125.15899738121963,1267.1060606060607,112.13786008230453,453.6735877291433,130.06266367377478,257.48410026187804,81.47306397306399,214.065469509914,7552.934343434345,4.404028737649783,-10.371971438260672,186.89774750586437,bwwa,9.9,5,250,TRUE,-76.746117,42.355972
S24391469,1159.3085585585584,101.17178542178542,1338.437551187551,114.45167895167896,642.1068796068796,161.59725634725635,290.0384930384931,102.71969696969697,179.1289926289926,7067.891277641277,14.800077492535284,-4.209635844305775,182.35249450144806,bwwa,14.6666666666667,5,250,TRUE,-81.1486854,38.7907389
