checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S91156047,1109.551889589735,210.18508716470873,1299.8149863506487,115.43199584393182,541.1683207622071,144.43876415783257,266.4199197212297,93.25753409887326,190.26309676091364,8256.377365001723,5.247703469639796,0.5693562021305686,183.5878892077673,cerw,5.43333333333333,41,250,FALSE,-73.994825,42.603012
S23979139,1103.7237881796123,151.28853558750978,1308.9776688125464,121.21855383751485,519.2585985600546,143.49611936706575,268.4407376210818,92.8499789423019,205.25388063293417,8348.646229338843,6.331230533678262,-0.3163157822789637,189.15589953023826,cerw,5.35,53,804.5,FALSE,-75.8907223,41.3383471
S46852728,1087.43670825489,81.75819798547073,1319.7117914845187,98.64279332461149,743.5245593881957,156.1718944446217,283.2996692087601,93.88975929885018,232.27508322962876,8034.568990662668,8.420501471710672,-0.03563221438677933,199.10932068063724,cerw,11,25,402.5,FALSE,-80.4286551,37.2251344
S24220439,1037.8827183556757,158.8222916324182,1234.5161528153476,110.28120594403676,495.9404052027757,127.87300424929884,254.539870179686,77.17831612192944,196.6334344596719,8064.330940857393,8.353655073704774,-0.1326045037250168,185.60564972781316,cerw,16.3,60,250,FALSE,-77.2433281,41.7695833
S46819155,1192.0463737176067,33.59596318998561,1299.839163742028,130.98797259195766,782.3406759284718,155.14213474362913,273.1244736998162,84.46019526343312,107.79279002442127,7941.681211689932,12.350022877968003,0.1282446559613559,200.6184048940291,cerw,9,165,1368,FALSE,-81.4564412,36.2490079
S14740241,978.4143572551293,91.4827127034606,1272.1917869022816,94.4412973435893,540.8804641277502,141.86098621924918,265.6020292534165,83.82003039180363,293.7774296471523,8979.062820171386,13.81317145542937,0.14586144917303098,189.44883238837846,cerw,13.45,26,643.5,FALSE,-79.2764459,38.5580514
S70477858,1189.322596945182,126.58548836557755,1383.30220981484,121.2469919602163,737.0086701587444,161.4663024499577,286.69546880393835,112.33648520869914,193.97961286965779,7372.721220751479,3.6958700301477663,-0.45521554211771487,189.45148334888052,cerw,16.8666666666667,34,837,FALSE,-74.1864828,41.4754988
S47040959,1101.2688201815108,103.55304312157106,1341.0300158949908,106.57815720658364,504.16905091524393,154.70981900220482,280.91549505204335,97.32626775367895,239.76119571348,7398.880029170354,10.937370095250236,-0.04149016647966496,189.84259285838678,cerw,7.16666666666667,75,563.5,FALSE,-80.226532,39.891541
S90433443,1122.0694054122323,158.163477427979,1226.190464913111,121.26374898691672,633.526634879535,146.04216531413468,257.4340259138799,72.24869220162721,104.1210595008788,9660.388676623828,11.378155145865476,0.5599472034733066,194.6132181486647,cerw,12.2833333333333,3,1239,FALSE,-80.7798002,37.9675683
G1320989,1094.21211092596,88.33504083605915,1365.4115853031333,100.38403382089736,592.0051996543848,163.88067538933115,286.82246600423787,104.09242629965645,271.1994743771734,6662.832145281737,7.994499422610207,0.39862810874648397,193.13000955534451,cerw,6.25,3,250,FALSE,-81.49845,39.62101
S70891751,1049.2890491010226,136.86896141876363,1284.8013960350104,101.43738433709188,648.0368296764306,142.81549713546966,267.8534840926033,82.81304703668373,235.51234693398783,8987.402764962548,13.900731172477098,0.43180071961366373,189.6069545807994,cerw,9.53333333333333,3,250,FALSE,-79.164724,38.673026
G8714160,1076.0918798076214,193.5328989621175,1226.6690052114739,116.3467321655317,508.6263721178785,127.9814828433175,248.28164511969717,71.618797585955,150.5771254038525,8488.431423213784,5.213947891112049,-0.23986621180737522,185.71490369724089,cerw,10.6166666666667,40,604,FALSE,-75.7247319,42.5942738
S113308713,1286.5163829880814,165.4033568632625,1412.1414434621977,142.66415973963143,892.5062893081758,188.32270088402163,306.5568401724062,105.73122553547083,125.62506047411625,6434.659427325533,7.249808129970561,0.04151795997543118,206.70681006734992,cerw,18.2,4,250,FALSE,-84.6223475,34.583816
S71690897,1172.9639888748748,134.80891627049584,1263.4385638670594,131.8256901997564,827.8119454955104,150.8106680465272,262.1226081519572,74.1551049448595,90.47457499218467,8013.249411803149,12.719846445568677,1.2648285184301202,198.25455953288608,cerw,8.43333333333333,33,756.5,FALSE,-81.6025915,36.1882686
S37836751,1077.3110206797708,35.889905814905816,1364.6824273136772,101.69299242424242,487.38953726453724,157.74504504504503,279.6635391072891,100.85986895986896,287.3714066339064,7184.645915211647,9.780610678138055,0.35812751081230004,190.4521377804082,cerw,12.6666666666667,40,250,FALSE,-80.601411,40.057997
S72731075,1243.4862095889255,338.20389655609023,1351.4482727694774,133.3120779522242,939.7342892715454,167.94917489659827,293.7522104752258,97.50398835148138,107.96206318055192,6232.031701063562,10.156177528229394,-0.15360405191017212,194.90700857908,cerw,13,60,1207,FALSE,-83.590242,37.807968700000004
G1358216,1091.3066898958193,97.77114779047704,1255.129297268071,117.99897871829145,594.8675237422966,126.61647868074431,260.8336061757506,81.0670441403962,163.8226073722517,9415.672108496163,13.987307501082391,0.19034684150924114,182.17493587089268,cerw,17.65,15,250,FALSE,-78.0526766,41.4782887
S47314305,1153.8908063863557,121.4067930243898,1268.6658626663766,126.1409490315687,602.5033664270228,147.03048976585438,267.61246148579255,82.06601101739754,114.77505628002086,9012.505368647102,8.683083450471173,0.07988366819124043,192.73521122067032,cerw,13.9,12,1453.5,FALSE,-80.062866,39.035729
S18809747,1010.5182852414937,91.2119195366636,1412.9300754990181,96.41231771641331,512.4196297445447,179.2172406660462,301.11040955631415,128.90514530975287,402.41179025752444,6401.475425745058,4.0364459682688425,-0.03146934101626308,195.66846104738485,cerw,11.6666666666667,70,402.5,FALSE,-77.5381029,39.273148
S112984175,1058.8558192457735,199.6089864838239,1271.5904312960556,108.12352228395794,519.6373192260709,131.22790814517086,260.75216731686174,80.80224218780786,212.73461205028207,8323.961746613828,8.160011375070725,0.5125891527268893,184.80277080607917,cerw,9.16666666666667,12,250,FALSE,-76.6255973,42.2602762
S70891616,1036.7687996824502,137.44433998725623,1290.3014791137848,99.32587509009433,595.9051685416733,143.90793143430164,269.9337845883864,84.14759278409743,253.5326794313346,9073.03602206136,13.580831167741417,-0.5391731091126594,189.875448958117,cerw,14,21,968,FALSE,-79.249046,38.606911
S19370328,1074.6073986098793,132.24987597155618,1219.4853496098742,120.7232988058191,603.971200344774,132.12757139778805,253.53027045717639,77.10015484763295,144.87795099999494,8703.648555296195,4.69961217113217,-0.17719930710031281,188.70789522909334,cerw,13.2166666666667,180,885,FALSE,-75.2992749,41.3771411
S57720701,1202.0896564494692,55.70776964468553,1388.0199496764915,135.1600385595713,557.2138912489381,167.01488464806224,287.45290612813983,93.59974293619153,185.93029322702228,7327.88799505983,7.253119175436434,-0.07221276051042187,204.2367957585378,cerw,9.25,45,804.5,FALSE,-82.5177185,35.3993832
S71242959,1084.1778876217136,98.94076864286497,1327.3718349561782,109.84573047871444,511.56587162155466,150.7382455408987,277.11547012873575,99.8308916217531,243.1939473344646,8646.19474100129,5.916961453925658,-0.15322432347358214,187.59429375838053,cerw,19.6833333333333,43,1368,FALSE,-72.888219,41.894053
S114731861,1178.373638751337,320.6790048480696,1353.8918787048283,116.67783695121827,841.5768060875974,167.64594558119737,292.29230641460856,97.63216439835145,175.51823995349127,6160.020571356894,5.553172761791342,0.11431537106962049,195.3326524726325,cerw,14.4666666666667,16,1368,FALSE,-83.0184508,39.1012573
G950883,1167.201886745239,123.7819232790331,1320.2061306708706,130.54249180491954,705.4537096814553,155.6499261817181,274.21793659134704,102.6238770863048,153.0042439256315,8761.677609990276,8.474222705971764,1.2021241533764926,186.96516374978083,cerw,13.3333333333333,180,1006,FALSE,-73.8381772,41.4525241
S14457446,1059.1539965410934,172.40241120886284,1273.8920019049053,117.40559440559444,476.2798656540594,140.7645236483946,269.54210090984293,90.15313933378448,214.7380053638119,8697.685477178424,10.601475907853956,-0.5620347504889653,187.27010159927505,cerw,10.25,140,804.5,FALSE,-76.9815928,41.3442544
G4386036,1102.3904217067793,142.48915596292142,1367.3324292305772,103.36644739576836,815.0058558839422,166.5436775158998,295.8445930498399,110.93204160951073,264.9420075237979,6991.995378319827,7.572338558204482,-0.5019691771269853,193.68407470413808,cerw,18.85,14,250,FALSE,-78.320352,38.931132
S90430092,1170.2810207870473,199.89415751082979,1330.4572795244037,131.8496921001106,513.0113065708981,157.3387304582484,279.0686256606913,99.800382465431,160.17625873735642,7458.308759996325,7.548847220785818,0.6099760220561838,191.16166103513774,cerw,6.36666666666667,9,250,FALSE,-76.378942,40.568513
S18850422,1121.1728357279387,68.49189270450786,1340.2586710478276,115.09253055000754,696.9027124540944,172.22979619010803,295.1585056804759,106.98460150763482,219.08583531988893,6811.310608962083,6.384374982577486,-0.5629356949280206,201.87062009852255,cerw,8.18333333333333,13,250,FALSE,-82.48258,36.49379
S58400939,1086.8050498385373,180.17874888775583,1220.6131889665373,119.17122561810784,689.9749757555761,125.3000059986203,255.48136928506443,74.22384851484158,133.808139128,9467.184007678236,13.377733723908285,0.12252934539047779,183.4449316970855,cerw,15.3333333333333,60,250,FALSE,-77.7165128,41.5300938
S47577774,1215.9891290566206,-13.935513034658026,1457.9804135589113,117.07480113119557,861.7431712063334,192.65566893236536,315.97616330670735,118.20064939002546,241.99128450229068,6044.96641143103,6.757711766075945,0.17264818895506504,207.54106483339748,cerw,9.16666666666667,15,1131,FALSE,-85.236046,34.465802
S30357516,1150.970217127083,31.33412129452238,1306.2627979317308,118.63698164513936,553.2902735718847,149.03762128422224,268.1202490575366,89.57567517458749,155.29258080464774,8162.389546381559,8.847819402728996,0.4424451516361294,191.62209117298875,cerw,11.883333333333301,84,603.5,FALSE,-79.8117256,39.5396607
S24146829,1089.8262606724888,226.70854092179047,1235.9418263876678,121.44142097962215,518.4720854580623,132.98044272512357,248.751782818514,75.35082449250727,146.11556571517895,7601.053749706368,6.721406015848702,0.18694622099274616,183.7360236539673,cerw,11.5,20,250,FALSE,-76.053309,42.7902013
G3290321,1119.8291527397191,132.29263653427284,1282.1048962630612,122.49201019803868,581.1597057022694,140.33271603079487,264.52050147048493,86.9055225992954,162.27574352334204,8415.42030571199,6.711201184590487,-0.24021325332210217,189.7364363708066,cerw,9.86666666666667,25,1448.5,FALSE,-76.037698,41.27854
S47214972,1126.4020676418556,139.02291143617418,1310.5972357943576,119.4227841504177,597.3010107691767,143.78342378640042,266.5679550591077,93.58474775871831,184.195168152502,7912.054850778362,6.362601642275464,-0.1420109894084037,188.79837256620138,cerw,16.4,12,250,FALSE,-75.650519,41.463907
S114398113,1110.3944602194479,162.24281986949316,1250.3419019145347,116.80689893481171,659.2749407811382,136.2547087133106,258.94846832229086,78.87482660016127,139.9474416950868,8629.434402567453,4.892481823989702,-0.441566925632452,188.14508009303088,cerw,10.3333333333333,12,250,FALSE,-75.2280936,41.4298264
S115625934,1197.187637499113,174.34638624451273,1378.4543376217848,128.5780285288482,539.1109624177539,161.4535316362014,290.6847633241076,108.02638969149511,181.26670012267186,6791.068573667712,4.953925584110151,-0.23121616599402345,191.02800943112646,cerw,15.4,26,250,FALSE,-75.2611923,40.6503272
S92318192,1092.3749732260335,182.87522821619083,1370.8195077670005,110.83935110104753,432.79436573748245,171.39916159236256,290.46985506359454,114.31433656660853,278.44453454096697,6448.469325513195,4.307008955338706,0.5198701592488747,193.2505126282713,cerw,7,45,250,FALSE,-76.988571,40.259776
S23953234,1061.9183863483727,110.37645765919773,1370.692416101919,112.94262470236279,380.9598113437939,164.6266815230885,284.1322781203573,112.82018641756716,308.7740297535463,7307.526743914768,6.437024711064193,0.19173136056604959,192.79787031905028,cerw,17.45,102,563.5,FALSE,-76.751664,40.376058
S113354705,1084.822371404349,206.12035448827896,1299.8033753277734,111.7094694505235,473.5847972240294,141.60286666272353,263.34093866445846,86.64096232329807,214.9810039234244,8053.24542769341,6.361335353065979,0.20431430679539622,186.50079515324612,cerw,11.1166666666667,150,250,FALSE,-75.8338125,42.2064101
S18846357,1150.2492658211506,-7.645001667365885,1293.7178494207246,126.54561590344335,767.8532771807529,158.92690483105818,283.06580716644606,93.57265412377232,143.468583599574,8075.86862232549,12.809745959347833,-0.6132430920581213,200.07899406404843,cerw,8,60,804.5,FALSE,-81.2400341,36.3154709
S14546335,1067.4467059375181,257.5064376843874,1206.8973389602015,120.27615614559521,530.7635054607974,131.9359699509603,247.34595471152528,72.00893363030693,139.4506330226834,7376.172309232218,6.1574909970825,0.33397368561855206,183.44890726250853,cerw,8.75,35,250,FALSE,-75.9914875,42.8223822
S58055581,1129.543608778548,187.1972840858382,1286.6776499939144,121.31467790353331,540.6323526428946,144.40023224209966,267.0328789907102,85.92314713399048,157.13404121536632,7887.674267897535,6.324681953634257,0.06377151955305341,190.66472615177727,cerw,7.13333333333333,8,1126.5,FALSE,-79.0208119,40.5888304
S113308943,1037.7085783947853,137.04459372045582,1231.025073394039,112.43979698462455,656.0388714733544,122.393566203911,255.2487535453053,74.2815295815296,193.3164949992538,8959.610076130766,11.467655847454939,-0.5913462750037547,184.6743125050332,cerw,6.61666666666667,10,250,FALSE,-77.6364326,41.7791208
S58114839,1135.8737502642555,195.52769656751286,1343.8505885810632,106.14685909632307,717.0156387767411,169.46432677979385,288.0099308552601,100.40519023826835,207.97683831680774,6745.923244793615,6.655763178389424,-0.22492742776096145,193.92958420581473,cerw,7.2,20,250,FALSE,-81.4828742,39.4707531
S46747745,1077.0071118316407,125.83189567274358,1356.347011501285,104.20518781353235,420.29579611729673,153.83156429707574,281.3020004894164,100.36161752110607,279.3398996696442,7214.078013278858,6.98500107344625,0.008132182273647868,192.11511240648645,cerw,17.9833333333333,25,250,FALSE,-79.686141,40.300595
S23947106,1095.188800330707,110.85902612886476,1330.4167914379195,113.20074812338997,405.3692523303237,140.63443787399873,273.9138851499523,92.32256015486759,235.22799110721257,7959.345798805751,8.91585324564357,-0.20435249704253672,188.01926881336485,cerw,10.5,48,402.5,FALSE,-79.5439768,40.967026
S24214040,1104.4973255745608,1.477244673859028,1318.1831861197052,105.90792068097659,792.388927184025,157.32524326317306,280.78440016458,94.8226970819106,213.68586054514435,7510.207146406757,9.701424890451996,0.02325851973204336,198.4647132405724,cerw,12.3333333333333,25,250,FALSE,-80.284815,36.8659819
S57949285,1036.3589337183334,139.2156782741972,1244.9109112879182,99.30258567027086,637.5591440034735,137.70104985640978,256.6817894114631,73.88147136826578,208.55197756958478,9010.52426910221,12.230944428283149,0.5084043396943401,193.19537571113426,cerw,12.7833333333333,31,834,FALSE,-79.469597,38.42134
S18933994,1005.9809346403231,122.31246628189855,1364.078414307672,97.44219317800102,337.4010494600013,157.05146018464794,281.43191233802594,103.87442615608552,358.0974796673488,6549.8098574679625,7.1006605837250625,-0.15159899671092614,190.60661008346506,cerw,8.83333333333333,60,250,FALSE,-80.033383,40.38328
S47088398,1180.9170009108486,188.12032790552743,1332.485061548869,122.78116727123583,702.6629806591136,164.3939553737409,288.17428636869664,96.0860512312437,151.56806063802037,8278.94228095687,19.170994231572752,-0.508269834788368,186.83426634153992,cerw,18.9833333333333,20,250,FALSE,-82.99322,37.0856871
S71000992,1271.0330190716859,246.80496878982268,1366.8003196613315,142.4002138275125,977.6437774033997,175.91014924728395,291.2901574548046,94.90051620985334,95.76730058964563,7961.858339272984,5.613085234057731,-0.600701219462991,202.71221280399567,cerw,18.7,17,250,FALSE,-84.869187,36.029706
