checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S91033510,1196.7419017763846,72.34942528735631,1418.872936259143,124.6148380355277,630.8520376175549,179.17638453500524,302.62361546499477,111.45141065830721,222.13103448275842,5943.796238244515,6.9067732430163,-19.858873856568817,198.36409510954215,blbw,14.2333333333333,15,250,FALSE,-81.752567,35.642834
S18928088,1032.0449657869015,129.05474095796674,1346.949364613881,99.59042033235582,406.3808406647117,153.97536656891498,276.30009775171067,96.75757575757576,314.90439882697956,7676.46979472141,5.502522337492054,0.8158582180140811,194.13277206474976,blbw,10.4166666666667,15,250,FALSE,-80.4093787,40.4538547
S113814053,1168.0364029909485,184.6176702085793,1354.8595041322315,129.92955529319164,454.84946871310507,159.50885478158207,284.64128295946483,104.52262888626525,186.8231011412829,6727.931523022432,4.203487418079853,-8.92361030408677,193.16287897127043,blbw,9.4,58,925.5,FALSE,-76.1544511,40.635961
S38130855,1153.9113355780023,85.57407407407408,1305.382154882155,126.43490460157126,684.3585858585859,146.10774410774414,267.79068462401796,95.40852974186308,151.47081930415266,8621.047138047137,4.600878596944485,-19.393813370978354,188.733501206589,blbw,12.25,10,804.5,FALSE,-74.4681644,41.588871
S90980724,1285.5984318711594,63.51006569188387,1475.0146217418946,142.8196651833015,688.2682771773681,189.40707777071415,310.70565797838526,113.23437168891715,189.41618987073525,5388.930705657978,10.249851267302978,-16.406040727073933,196.06553000042052,blbw,12.383333333333301,14,250,FALSE,-83.316217,34.66846
S113449422,1276.3813131313132,145.14078282828282,1351.8661616161614,158.11742424242422,680.7310606060605,162.4526515151515,288.7531565656566,84.49053030303028,75.48484848484827,7863.812500000001,10.400605989089106,7.4525613917558164,198.57598341951552,blbw,7.66666666666667,55,250,FALSE,-83.841546,35.013958
S19018673,1083.9871794871794,152.58566433566435,1343.0011655011656,108.81876456876456,606.8846153846154,155.54079254079252,282.2820512820513,106.00641025641026,259.01398601398614,7017.697552447555,3.246875616731735,-11.95660262186437,191.8261118108711,blbw,14.3333333333333,10,250,FALSE,-77.4149466,40.5947941
S47447333,1139.098780007871,105.99173553719007,1350.7953561589925,129.55489964580875,430.7221566312475,155.9878000787092,280.3695395513578,103.74104683195593,211.69657615112146,7996.368358913814,7.864719404515865,-15.408280069726906,197.95097953768533,blbw,14.4666666666667,23,250,FALSE,-76.0113825,40.6290063
S38053401,1056.7076318742986,93.97156752712309,1248.6430976430977,114.99494949494951,585.111672278339,116.22895622895624,255.55499438832777,76.7431724653947,191.93546576879908,8754.303030303032,4.87521244178767,-17.638704013141123,188.774467964575,blbw,16.1833333333333,6,250,FALSE,-78.101024,42.224146
S30495315,1181.0806742925947,132.29379891631547,1378.3511940598032,113.12602849688943,862.4842464378887,169.1394742123219,296.203692554686,107.21051575356212,197.2705197672085,6150.021673690547,9.621295522339802,-5.31101304873057,194.55891338205336,blbw,8,82,250,FALSE,-82.4743652,38.5653478
S57597324,1124.875816993464,138.44800950683305,1327.4826698356112,110.3959199841553,587.944147355912,154.61635967518322,280.87839176074476,95.03168944345416,202.6068528421472,7043.875222816399,11.972565932191264,1.1104937727214832,188.394202500882,blbw,14.3333333333333,100,804.5,FALSE,-80.3538915,39.860662
S92151676,1104.1515151515152,143.06060606060606,1245.2121212121212,114.96969696969697,561.5151515151515,140.54545454545453,259.1515151515151,73.72727272727273,141.060606060606,9972.81818181818,16.098650027478744,-4.538260878289568,205.78215765553358,blbw,17.4333333333333,57,885,FALSE,-80.0315566,38.210101
G4311535,1215.283209453021,125.74271012006861,1349.7419477796836,136.3421002477606,758.6502763483895,158.29140461215934,277.39127120259195,101.41642843529637,134.45873832666257,8649.445397369927,10.108134991505354,-8.792223245816066,184.649226163633,blbw,11.7,32,250,FALSE,-74.1849634,41.2144898
S91485007,1144.183893731839,112.11789124117892,1231.04400166044,128.41386467413867,764.8910336239104,142.83540888335412,254.09775840597763,67.1452885014529,86.86010792860111,9217.067870485678,13.830356896946869,-11.883459690775746,196.70345380865197,blbw,11.6,3,250,FALSE,-81.749252,36.364948
S91848804,1050.8461081402256,149.78015448603685,1383.8354129530599,94.08259061200236,588.4242424242424,161.08793820558523,296.2269756387404,112.26024955436719,332.98930481283423,8090.686274509803,7.005856528840856,-8.333113677046246,194.8484583230883,blbw,7.63333333333333,120,402.5,FALSE,-78.561345,39.614944
S58473294,1073.47323888233,198.74754033844945,1317.690082644628,103.25442739079104,641.1180637544275,151.54250295159386,276.98386462022825,96.53109012199923,244.21684376229814,7340.059031877215,6.288927808297518,-8.761273415510042,194.7349866537249,blbw,15.0833333333333,10,250,FALSE,-78.2789545,40.4833233
S124416366,1067.7316017316016,119.70851370851369,1116.4314574314574,132.84559884559883,845.7864357864357,125.71861471861472,220.7922077922078,47.916305916305916,48.69985569985579,9300.316017316018,11.97570932584664,14.972559631805003,203.74719406320156,blbw,9.48333333333333,38,465,FALSE,-81.5086117,36.6333515
S71352949,1070.0031689443456,159.0138641315112,1368.4541493365025,108.69895028718558,452.0176272529214,162.67993662111311,285.68587839176075,110.07268766092295,298.4509803921569,7027.927510398099,6.419042856470192,-11.431269277774533,181.3457945738314,blbw,10.4,73,250,FALSE,-77.019279,40.525536
G5573317,1215.3176733780758,261.0183038438072,1327.6316859873907,127.07118161480575,814.219442749644,171.50538946512097,290.51352450681304,100.35224730526743,112.31401260931489,7196.577181208053,15.875540727434803,-1.2408159174059041,194.84947476043462,blbw,8.36666666666667,45,250,FALSE,-81.658337,38.2781716
S24100697,1131.0373106060606,133.9710227272727,1273.8579545454545,133.9840909090909,509.54621212121214,139.33958333333334,260.97121212121215,85.67045454545455,142.8206439393939,8306.2875,5.72716457054846,-18.74625731219212,183.9055783255402,blbw,7,45,250,FALSE,-75.9193039,41.0501815
S30900844,1208.867132867133,-161.26276753549482,1416.6569188387373,138.76202585293495,603.3964823055733,167.01546937910575,288.7393515575334,94.38864166136894,207.78978597160426,5068.019707565163,10.419251799578472,-27.010396975425337,207.94473264165993,blbw,11.4166666666667,140,1287.5,FALSE,-83.4822922,34.7567045
S46760308,1096.0662878787878,158.6373106060606,1281.8257575757575,111.66666666666667,600.5094696969696,137.47253787878788,264.4498106060606,85.25852272727273,185.75946969696975,7886.090909090909,7.81012096909435,2.323336484478998,187.02945063425457,blbw,8.5,93,909.5,FALSE,-78.622756,40.8748434
S70690661,1075.4500488758554,196.2132942326491,1365.8764418377323,103.61974584555232,480.80058651026394,158.72688172043013,281.4297165200391,100.18768328445749,290.4263929618769,6872.313196480938,7.064432226487866,-5.512188004591171,192.6299592463987,blbw,19.35,71,386,FALSE,-80.3341056,40.3474847
S47408300,1138.229020979021,99.98834498834499,1391.8986013986012,125.80244755244756,442.39976689976686,162.22494172494171,289.37587412587413,112.97960372960374,253.66958041958014,6262.816691505217,2.85015944177983,-2.80532002519502,191.61586766287758,blbw,7.76666666666667,18,250,FALSE,-75.5199766,40.5858973
G3299324,1144.6636363636364,71.69757575757575,1386.8741414141416,106.39494949494949,936.7175757575757,173.06080808080807,295.54565656565654,113.6379797979798,242.21050505050516,7153.441818181818,4.290121630969816,-7.789695606778573,199.87060276283032,blbw,17.7666666666667,9,250,FALSE,-78.6756095,38.1651362
S70909924,1016.8304614775203,146.08595761536938,1321.0839770251532,94.8595761536938,522.5098039215685,147.7379679144385,275.9595959595959,91.79025549613785,304.2535155476329,8282.658942364824,10.993008140373261,-8.147942190739121,184.36837503561142,blbw,8.21666666666667,61,1511.5,FALSE,-78.879852,39.690971
S71022596,1151.213358070501,178.27478870336014,1298.5108225108224,113.63739435168007,1009.8890950319524,153.60647289218718,274.9977324263039,85.6823335394764,147.2974644403214,8326.833642547928,17.289045982840083,12.787144405587256,199.4937776732486,blbw,10.9166666666667,20,250,FALSE,-80.3502,36.8101
S24278903,1169.429540156813,-61.995337995338005,1400.3591862682772,118.96694214876034,683.7709260436533,176.07056579783853,292.5469379105743,100.08094935367662,230.9296461114643,6590.823903369358,2.7642773380847716,-0.15013438210175692,205.9475404732254,blbw,16.6,31,402.5,FALSE,-85.2882425,35.6878905
G4335236,1087.8376356154133,116.13954358398802,1310.9427609427607,114.23569023569023,550.736251402918,149.44407033295923,278.59072203516644,100.12046389824167,223.10512532734742,8136.767676767677,5.127130430987042,-9.453830482778226,185.8413482038794,blbw,9.03333333333333,15,250,FALSE,-72.827946,41.996511
S30773607,1097.1929046563196,182.99113082039912,1289.3067257945308,119.54028085735403,468.07538802660764,137.8337028824834,258.41759053954183,89.0140428677014,192.11382113821128,7783.647450110866,6.977681425906035,-10.223863391409479,188.28504488969688,blbw,6.41666666666667,5,250,FALSE,-74.5190105,42.6690949
S18860455,1126.3636363636363,-114.18181818181819,1477.7272727272727,105.06060606060606,795.2727272727273,199.93939393939394,325.09090909090907,131.33333333333334,351.3636363636365,6596.15215989684,2.3077746937724344,-0.5839325854666706,212.10602912817887,blbw,9.01666666666667,6,250,FALSE,-86.028181,33.579303
S70874557,1145.4861742424243,204.1401515151515,1369.881818181818,118.15397727272727,525.9390151515152,142.28996212121208,278.3369318181818,95.7151515151515,224.39564393939372,8655.608522727272,12.355886437792545,-19.868388530699455,183.21084902948905,blbw,16.8333333333333,45,1207,FALSE,-79.8532033,41.3223631
G2512377,1080.8255582137165,28.57675438596491,1344.1373604465712,101.97527910685808,863.0741626794261,162.06299840510368,279.6401515151516,102.7727272727273,263.3118022328547,6849.90729665072,14.278249368677614,24.28992335907913,192.584006839442,blbw,8.26666666666667,55,250,FALSE,-78.2046,38.8712
S57486627,1144.5324384787473,105.50742322554403,1401.5399633923125,103.67154769168192,864.7917429326825,175.49237339841366,299.1100264388855,113.38519422412041,257.00752491356525,7764.99023794997,7.367135695511563,-27.752215436656225,201.05768510172868,blbw,10.5,20,250,FALSE,-79.677942,37.530173
S18859378,1128.7743391360411,-112.55727487642382,1480.1068128089403,105.68450462067483,772.8585858585859,199.2602621964324,323.58671824629266,129.90522243713735,351.33247367289914,7254.41715022566,3.8379809037892945,1.7979977634591837,211.1912475770549,blbw,6.51666666666667,5,250,FALSE,-86.068891,33.604218
S91984363,1172.1000000000001,186.17594696969698,1279.3282196969699,131.09450757575758,729.4325757575757,140.53598484848484,270.80871212121207,85.8564393939394,107.22821969696975,8852.906818181818,5.633985104497182,-1.7583434203700492,191.78557909400973,blbw,8.21666666666667,94,458.5,FALSE,-75.2115306,41.1352513
S37888315,1106.3933676386507,95.17857823518202,1360.46445587955,118.75357347055463,442.3106537068802,151.33238040785213,281.36801982085,106.53935582237469,254.07108824089937,6598.303030303031,4.538531301113935,-6.785075603722916,193.05482563791594,blbw,15.5,14,250,FALSE,-76.4916833,41.0200393
S58295171,1238.9025217207034,75.30981140072049,1383.5691883873703,138.9410892138165,696.430599703327,168.7062937062937,292.0758635304089,91.2294977749523,144.66666666666697,6639.36172917991,6.017901994169759,-9.791060737913751,202.43115379776023,blbw,12.3,37,322,FALSE,-84.20899,34.88279
S58574467,1085.060606060606,178.03030303030303,1369.6969696969697,108.57575757575758,501.6969696969697,168.57575757575756,289.27272727272725,113.51515151515152,284.63636363636374,6368.01652892562,2.6481944249979827,-0.10413252165769141,194.184643902439,blbw,9.38333333333333,30,250,FALSE,-77.142147,40.152565
S46738251,1123.892700590814,126.35201067276542,1338.4322469982847,113.1010101010101,494.1477034495903,140.2075471698113,273.03926052982655,91.10081951591387,214.53954640747065,7017.343053173243,3.7200552635094986,-1.6180384851743732,190.5361186061473,blbw,13.35,22,717,FALSE,-79.9564362,41.1678
S57824151,1105.2405303030303,190.97348484848487,1259.8077651515152,118.58428030303033,602.3835227272727,137.6287878787879,257.9791666666667,79.77746212121212,154.567234848485,7956.471590909091,6.83678463551917,6.788181090902083,192.9329754837715,blbw,11.6,16,1126.5,FALSE,-78.7972713,40.9376855
S46640830,1103.842922899885,153.81377061756808,1319.2627541235136,109.66378979670118,655.4673954737247,149.23705408515534,276.21595703874186,98.07901802838511,215.41983122362853,8732.241081703107,10.752366855779467,-6.155688968979773,192.29468450063587,blbw,8.58333333333333,104,965.5,FALSE,-77.8278919,40.9474365
S38248091,1203.7631377061757,75.63022631377063,1334.2663981588032,138.57882623705407,661.42194092827,149.76313770617568,274.8995013425393,100.9029535864979,130.5032604526275,7953.268124280782,4.02857550368785,-4.304868523821922,187.74719139046672,blbw,10.8333333333333,15,250,FALSE,-74.6895647,40.9029392
S18942901,1087.5048599199545,172.9895178197065,1328.3497236516105,117.1315037164094,462.6681913474367,149.12959786544693,279.6060606060607,101.83380979607396,240.844863731656,6740.939393939395,3.011398432291274,-5.89156279685656,190.55744043906702,blbw,15.25,30,250,FALSE,-76.7237949,41.2156407
S37651091,1073.3636363636363,154.3939393939394,1268.4848484848485,112.87878787878788,484.1818181818182,133.1818181818182,252.96969696969697,80.33333333333333,195.12121212121224,8742.877858337984,6.280539888014474,-4.741328215404588,186.98580379318133,blbw,20.1166666666667,6,250,FALSE,-76.344909,42.432754
S91003188,1082.24984948826,105.39775235801726,1373.5522777443307,101.73590206702788,659.6975717439293,163.16536223158738,298.0796708809953,111.47882801525185,291.3024282560707,7349.565924142083,3.1047936594894594,1.9980390400254824,197.81386923069255,blbw,10.8333333333333,11,250,FALSE,-78.6481379,38.779152
S46723272,1102.2727272727273,66.48484848484848,1381.8181818181818,99.51515151515152,759.3636363636364,166.9090909090909,291.06060606060606,106.06060606060606,279.5454545454545,8128.653447223918,9.411791909941984,7.578686555715916,199.891739674593,blbw,10.25,35,250,FALSE,-79.5010614,37.7833331
S58355045,1089.6637150728059,147.4667453758363,1359.4677292404565,103.66115702479337,524.7292404565131,163.88351042896497,283.3445493900039,102.03010625737899,269.8040141676506,7050.35410044501,7.266328774959921,1.4575373098050648,184.62009994555493,blbw,13.75,180,250,FALSE,-80.6199593,40.3765532
S91345933,1112.91341991342,179.0974025974026,1367.409090909091,106.55844155844157,662.1991341991343,168.64502164502164,290.939393939394,111.19696969696972,254.49567099567093,6082.136363636365,2.173918588354442,-0.9506940979661315,194.7610392659402,blbw,9.51666666666667,68,635,FALSE,-77.6270428,39.9721201
S91958717,1261.107323232323,123.20391414141413,1385.1104797979797,148.62436868686868,797.1306818181818,170.55492424242425,293.8611111111111,91.92992424242425,124.00315656565658,6111.098484848485,10.33196954891735,-6.6466501553186115,203.38953598186743,blbw,15,101,804.5,FALSE,-84.276064,34.8069144
G2425475,1139.4736405147364,38.188252386882525,1331.024491490245,121.3673723536737,711.3113325031134,168.52822748028228,290.9337899543379,102.08447488584474,191.55085097550864,7408.797011207971,7.229032327485229,0.5710713183081202,201.29993311036793,blbw,7.96666666666667,81,804.5,FALSE,-82.4478622,36.3273454
S115519341,1097.921332530604,151.70840858920332,1311.901665663255,103.87738310254866,761.933975516757,149.79650812763396,279.63656431868355,92.37567730282963,213.9803331326509,7970.4876580373275,9.26408761422139,-5.791214136801349,194.2304545950936,blbw,5.73333333333333,70,885,FALSE,-78.8204026,38.9598927
