checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S23979139,1108.988374309129,148.17133600152468,1288.4331999237659,123.00800457404232,540.379645511721,140.39679817038308,262.82142176481796,87.84181437011627,179.44482561463678,8035.598627787306,5.742784512307127,-13.156879669037766,192.16819690183183,cerw,5.35,53,804.5,FALSE,-75.8907223,41.3383471
S46852728,1084.8913971934105,81.10494203782795,1314.728899735611,98.34309538336386,745.3164531218224,155.23022167988609,282.3396379906447,92.78015049827131,229.83750254220058,7268.3679072605255,3.327123385670642,-5.057211978553681,203.46769552707303,cerw,11,25,402.5,FALSE,-80.4286551,37.2251344
S24220439,1036.9188107489995,160.24585477415667,1239.6735277301316,109.65580331618068,488.7358490566038,128.80503144654088,256.10806174957116,78.19382504288164,202.7547169811321,7442.272727272727,3.0500494193672254,-22.39542913515292,185.6070371588294,cerw,16.3,60,250,FALSE,-77.2433281,41.7695833
S46819155,1189.9350649350647,34.63656977942692,1290.2694289837143,131.89672232529372,798.7895279323851,153.3698206555349,270.04658833230263,81.63966192537619,100.3343640486496,8258.095238095239,14.361773027523261,19.559077888568176,195.75637914070182,cerw,9,165,1368,FALSE,-81.4564412,36.2490079
S14740241,960.3881196066627,103.95404374874575,1299.3032309853502,91.73048364439093,492.71904475215734,146.12061007425248,274.8520971302429,90.89925747541642,338.91511137868747,8992.71462974112,8.400726825986348,-8.35111871866976,193.58160745286938,cerw,13.45,26,643.5,FALSE,-79.2764459,38.5580514
S70477858,1187.3405303030304,124.68977272727273,1385.928787878788,120.6507575757576,739.903409090909,162.01363636363638,287.15075757575755,112.84810606060606,198.58825757575755,7501.91931818182,2.558324803800702,-2.0479414505783673,190.038967091106,cerw,16.8666666666667,34,837,FALSE,-74.1864828,41.4754988
S47040959,1097.7344599844596,103.38247863247862,1344.6575369075367,105.81293706293704,495.2579642579642,155.08158508158508,282.11227661227656,98.33702408702409,246.92307692307713,7975.241258741256,8.722784964525344,-15.178796272979097,189.57078545569027,cerw,7.16666666666667,75,563.5,FALSE,-80.226532,39.891541
S90433443,1123.2056993778847,157.46217138270117,1223.6174994982941,122.32570740517761,631.3315271924542,145.89062813566125,256.8324302628938,71.7326911499097,100.41180012040945,9723.407585791692,10.822171761093283,-13.471542169775002,203.26425975822187,cerw,12.2833333333333,3,1239,FALSE,-80.7798002,37.9675683
G1320989,1096.4785923753666,87.18905180840663,1363.0043010752686,100.73176930596284,599.7118279569893,163.46920821114367,285.7239491691104,103.05259042033234,266.525708699902,6617.647507331377,8.028969407486944,-8.8230179028133,187.94887525562376,cerw,6.25,3,250,FALSE,-81.49845,39.62101
S70891751,1032.908692185008,119.6893939393939,1325.6891945773523,97.71391547049441,532.670653907496,149.64892344497608,281.5492424242423,93.68680223285484,292.78050239234426,8522.495813397127,10.772817423793903,-17.385452660677267,190.97578692493948,cerw,9.53333333333333,3,250,FALSE,-79.164724,38.673026
G8714160,1080.1102435396915,186.26175869120652,1220.4300055772449,117.6419408812047,523.0224948875256,126.89347462353598,245.2323852017104,70.30581892545082,140.31976203755335,8400.707194645845,3.729718252895715,3.3993361386267993,187.80464545122013,cerw,10.6166666666667,40,604,FALSE,-75.7247319,42.5942738
S113308713,1292.0136784511785,164.09259259259258,1411.6203703703702,144.15509259259258,905.2767255892255,187.4654882154882,305.71043771043765,104.67592592592594,119.60669191919169,6109.059343434344,5.754078318747745,-1.1844269786145132,210.2630617464377,cerw,18.2,4,250,FALSE,-84.6223475,34.583816
S71690897,1167.7023294166152,132.78107606679038,1250.0626674912392,132.98598227169657,853.2207792207794,148.31684188827046,256.9983508554937,70.1026592455164,82.360338074624,8019.063698206556,6.178209668912754,-6.491397634576604,198.78514844289398,cerw,8.43333333333333,33,756.5,FALSE,-81.6025915,36.1882686
S37836751,1078.8095238095236,36.13242817788272,1364.3530106257379,101.96792601338055,488.30578512396687,157.57359307359306,279.33313656040923,100.66194411648956,285.5434868162142,7328.959268004723,4.031191534276363,23.90638225833757,196.07387326330056,cerw,12.6666666666667,40,250,FALSE,-80.601411,40.057997
S72731075,1243.8625177954036,339.07911328045554,1352.404514948139,133.29448850925363,937.8641448037421,168.0844010575554,294.55826723611955,98.14561724628838,108.54199715273535,5738.856619890176,13.012052684457323,-2.996808085264798,189.46536912936764,cerw,13,60,1207,FALSE,-83.590242,37.807968700000004
G1358216,1090.7573839662448,98.99597238204832,1259.200038358266,117.54948216340622,585.7424242424242,127.1240889911776,263.2765630993479,81.95550441120061,168.44265439202127,9495.916570771004,10.62743213531278,-55.878948238796106,188.3633509583609,cerw,17.65,15,250,FALSE,-78.0526766,41.4782887
S47314305,1152.103386809269,120.29233511586453,1258.8841354723709,127.41711229946524,607.9108734402852,145.524064171123,264.26916221033866,79.53475935828875,106.7807486631018,9400.461675579321,9.543271285991112,-3.7990521062236966,192.01242568564737,cerw,13.9,12,1453.5,FALSE,-80.062866,39.035729
S18809747,1011.7406532861078,92.23376623376625,1411.7292404565133,96.57024793388429,515.0397481306572,178.85045257772532,300.37741046831957,128.22353404171588,399.9885871704055,6263.596221959859,3.0828054923871133,-14.118487021641172,197.79691565653354,cerw,11.6666666666667,70,402.5,FALSE,-77.5381029,39.273148
S112984175,1058.565029173725,198.18595896856766,1266.0478072651986,108.3828345567476,524.3084886128364,130.1938641069076,258.93826463391684,79.43553547901374,207.48277809147362,8794.932806324112,6.827032889187883,-37.66172396936616,193.2992831541219,cerw,9.16666666666667,12,250,FALSE,-76.6255973,42.2602762
S70891616,1018.2858851674641,118.91267942583731,1322.9966108452954,96.15709728867624,496.48783891547055,149.8859649122807,281.1475279106859,93.25757575757576,304.7107256778313,8922.077751196173,7.460864235712457,-11.785053001651299,194.26924019477278,cerw,14,21,968,FALSE,-79.249046,38.606911
S19370328,1074.7272727272727,133.36363636363637,1218.939393939394,120.66666666666667,602.3333333333334,132.1818181818182,253.5151515151515,76.84848484848484,144.21212121212125,8808.727272727272,6.528212543009369,1.895474824729127,197.0528754228563,cerw,13.2166666666667,180,885,FALSE,-75.2992749,41.3771411
S57720701,1190.757783312578,56.369863013698634,1399.8864674138647,131.78933167289333,526.1340805313408,170.00415110004153,291.3590701535907,97.39103362391033,209.12868410128658,7091.932129514322,3.840664881671455,-1.5831307335732117,208.06146564440044,cerw,9.25,45,804.5,FALSE,-82.5177185,35.3993832
S71242959,1091.8179936006022,96.24675324675324,1309.410690758517,112.15283267457183,534.4797666102015,148.18464144551103,271.9649915302089,95.59514398644835,217.5926971579147,9223.572557876905,5.666802571835269,-1.619515439142724,191.2956976515697,cerw,19.6833333333333,43,1368,FALSE,-72.888219,41.894053
S114731861,1182.3526714513557,323.26116427432214,1363.0462519936204,116.64274322169058,815.9924242424242,168.5494417862839,294.93879585326954,100.03748006379585,180.69358054226473,5994.918660287081,5.153668474151321,0.7185783589738203,196.31063552462842,cerw,14.4666666666667,16,1368,FALSE,-83.0184508,39.1012573
G950883,1162.4957805907172,120.73341004986574,1295.8166474875334,132.3590333716916,730.9372842347526,152.44668200997313,267.7784810126582,96.33927886459531,133.32086689681614,8827.266973532796,7.82489427805716,1.4111987158302253,189.057421554093,cerw,13.3333333333333,180,1006,FALSE,-73.8381772,41.4525241
S14457446,1059.1492281303604,166.0222984562607,1267.0931961120639,118.14827520487897,473.4448256146369,139.01829616923956,266.1120640365923,88.0293501048218,207.9439679817035,8830.951972555746,9.369484107975158,-15.87400110120686,192.19519345238098,cerw,10.25,140,804.5,FALSE,-76.9815928,41.3442544
G4386036,1106.6263955342902,164.06120414673046,1343.5759569377988,104.85705741626792,894.5614035087717,162.1329744816587,286.9750797448166,102.65809409888355,236.9495614035086,7193.413875598085,5.606099268188525,-62.86476256022023,189.00946480812254,cerw,18.85,14,250,FALSE,-78.320352,38.931132
S90430092,1171.621694653542,198.4047481181239,1334.558965450685,131.82783246477516,506.52094190310754,157.98919127581544,280.0839606253619,100.66859679598534,162.93727079714313,7167.015634047481,4.345546729331638,-6.0510495382031895,187.30931989924426,cerw,6.36666666666667,9,250,FALSE,-76.378942,40.568513
S18850422,1121.665642915643,69.77989352989353,1346.5601965601966,114.73423423423425,693.4400081900081,173.28357903357903,296.7133497133497,108.53603603603605,224.89455364455353,6325.798525798526,2.5816153456752615,-16.917527609547562,203.9011223944415,cerw,8.18333333333333,13,250,FALSE,-82.48258,36.49379
S58400939,1085.2952651515154,180.21704545454548,1219.1185606060606,119.02178030303033,689.2517045454546,125.30246212121212,255.60265151515154,74.04242424242425,133.82329545454513,9471.747727272728,15.890784601760377,-43.46287128712872,159.6362735381566,cerw,15.3333333333333,60,250,FALSE,-77.7165128,41.5300938
S47577774,1214.1973905723905,-14.11574074074074,1456.8695286195286,116.66877104377105,863.9480218855219,192.38699494949492,315.91224747474746,117.89646464646462,242.6721380471381,6029.597222222223,3.955680719615043,-12.041131105398458,208.63636811670372,cerw,9.16666666666667,15,1131,FALSE,-85.236046,34.465802
S30357516,1150.0215053763438,29.616617790811336,1308.3405669599217,118.23499511241445,547.9133919843597,149.2299120234604,268.666275659824,90.11769305962854,158.31906158357788,7957.287976539589,5.885813744843484,-6.023846153846154,194.3716617210683,cerw,11.883333333333301,84,603.5,FALSE,-79.8117256,39.5396607
S24146829,1088.8639152258784,228.12585982524632,1224.0171035508456,122.66369213608476,538.1314370700873,131.27997769102063,245.64082543223643,73.1916713143707,135.15318832496723,8043.343000557725,1.5493090550824076,-56.73875181422353,187.10883255288232,cerw,11.5,20,250,FALSE,-76.053309,42.7902013
G3290321,1120.235182008767,133.58947970268724,1276.7484276729558,122.87421383647798,584.0354488279016,139.34629311987803,263.4682675814752,85.45092433771678,156.51324566418884,8344.204116638079,5.142262476262939,-0.7029483082919752,192.9215968888949,cerw,9.86666666666667,25,1448.5,FALSE,-76.037698,41.27854
S47214972,1127.602608362102,143.29842731108556,1341.0233985423856,117.93901035673187,568.5765247410817,148.83927886459531,273.1522823168393,101.0379746835443,213.42079018028357,8045.910241657077,7.7508187878377095,-18.67586776859504,203.32374338624336,cerw,16.4,12,250,FALSE,-75.650519,41.463907
S114398113,1114.3541787299748,164.0229685388921,1259.7950202663576,116.24551244933409,651.3352634626519,137.79309013703917,260.8066010422698,81.02798687512063,145.44084153638278,8310.969889982629,4.997385976535463,-6.746981974532826,201.73005627275737,cerw,10.3333333333333,12,250,FALSE,-75.2280936,41.4298264
S115625934,1197.6577880718007,175.97587338351667,1378.8455896545065,128.8326577880718,536.9218297625941,161.3601621308628,290.3061185099402,107.77822814128547,181.1878015827058,7551.277938621887,6.197484168309015,-15.837302918483733,195.4069104327407,cerw,15.4,26,250,FALSE,-75.2611923,40.6503272
S92318192,1088.47668997669,176.1590909090909,1376.1043123543122,110.24708624708624,421.05361305361305,172.71037296037295,291.9475524475525,116.15850815850817,287.6276223776222,6271.004784688995,2.5852783954449783,-6.431223628691982,194.1577702702703,cerw,7,45,250,FALSE,-76.988571,40.259776
S23953234,1056.778749028749,111.85275835275834,1381.1878399378402,111.76010101010102,368.10023310023314,166.9314296814297,286.736790986791,115.57206682206682,324.4090909090912,7404.074592074592,4.6794008792220705,-7.294069861900896,201.73014088026738,cerw,17.45,102,563.5,FALSE,-76.751664,40.376058
S113354705,1083.4309764309767,212.55705200149643,1315.5458286569399,110.5465768799102,458.7037037037037,143.70707070707073,267.71417882528993,89.95173961840628,232.1148522259632,8312.715488215488,5.065367582355358,-1.5689120861197197,191.6432300163132,cerw,11.1166666666667,150,250,FALSE,-75.8338125,42.2064101
S18846357,1155.498361998362,-5.768632268632269,1308.8480753480753,125.35257985257986,742.1973791973793,162.24979524979528,289.03357903357903,98.4954954954955,153.34971334971328,8402.463144963147,11.847185928999933,20.571678069571067,192.5723005446972,cerw,8,60,804.5,FALSE,-81.2400341,36.3154709
S14546335,1061.9345603271986,258.0501952035695,1195.5106897192786,120.34709053727458,536.9544525004649,130.48298940323482,245.67428890128278,69.91187953151145,133.57612939208002,7365.276073619632,1.545105862183979,-20.318936341659953,185.22200741098754,cerw,8.75,35,250,FALSE,-75.9914875,42.8223822
S58055581,1130.5644183773215,188.15913978494626,1285.688172043011,121.74995112414469,541.7137829912025,144.56011730205282,266.8080156402737,85.78123167155425,155.1237536656895,7851.775366568918,4.905138000435121,-2.5062980732617475,198.11332663347184,cerw,7.13333333333333,8,1126.5,FALSE,-79.0208119,40.5888304
S113308943,1039.1522727272727,135.83939393939394,1230.2560606060606,113.02651515151514,658.8492424242424,121.70681818181818,253.4598484848485,73.86060606060607,191.1037878787879,9229.422727272726,4.690667673790692,2.8271158586688574,196.64766754270693,cerw,6.61666666666667,10,250,FALSE,-77.6364326,41.7791208
S58114839,1134.4396910279263,197.5525846702317,1350.5864527629235,105.46603287779757,698.1261635967519,170.98772034066153,290.1580510992276,102.55179243414537,216.1467617349972,6955.720142602495,2.846792107827799,-3.9767600820232407,203.68716897317614,cerw,7.2,20,250,FALSE,-81.4828742,39.4707531
S46747745,1078.1769305962855,124.95307917888562,1356.4838709677417,104.29032258064517,420.98240469208207,153.98924731182797,281.55522971652005,100.90615835777126,278.3069403714562,6942.454545454545,4.763977146568751,-6.049451476793251,191.79362132973338,cerw,17.9833333333333,25,250,FALSE,-79.686141,40.300595
S23947106,1094.730939972978,109.59428681721676,1331.1667631731325,113.2570932252461,399.0422698320787,140.8228141285466,274.64775139934375,92.68326577880717,236.43582320015457,8317.10364794441,12.784520011429278,-23.901172839506167,184.14631435979743,cerw,10.5,48,402.5,FALSE,-79.5439768,40.967026
S24214040,1093.909090909091,-1.96969696969697,1308.060606060606,104.43939393939395,790.4848484848486,153.65151515151518,276.96969696969705,91.09090909090911,214.151515151515,7534.32063882064,8.760208153578057,-2.045736571529872,199.4086478823321,cerw,12.3333333333333,25,250,FALSE,-80.284815,36.8659819
S57949285,1044.2749059219648,131.85125767478706,1218.7439096850862,102.33531392354922,691.6761734997029,133.43315508021388,247.7510398098633,67.83719548425431,174.46900376312146,8362.241830065359,7.314833340169801,-8.645912822291596,196.19143893521397,cerw,12.7833333333333,31,834,FALSE,-79.469597,38.42134
S18933994,1008.9797979797979,121.95959595959597,1359.3434343434344,97.91919191919193,343.7272727272727,156.15151515151518,280.0909090909091,102.89898989898992,350.3636363636365,6155.415263748597,6.099729207289861,2.517183288409704,183.79524772497473,cerw,8.83333333333333,60,250,FALSE,-80.033383,40.38328
S47088398,1174.9843400447428,197.8621110433191,1341.1905633516371,120.75737238153347,672.6003660768761,166.16168395363025,291.4238356721578,99.09579011592433,166.20622330689434,8330.189749847466,17.235801979519863,-41.771595124536304,159.7365629420085,cerw,18.9833333333333,20,250,FALSE,-82.99322,37.0856871
S71000992,1269.9269406392696,245.65919468659195,1362.9618098796182,142.98194271481944,983.2752179327521,175.04711498547115,289.85491905354917,93.41531755915318,93.0348692403486,8009.631382316313,3.729274531167926,6.0894906743185055,208.34169953388306,cerw,18.7,17,250,FALSE,-84.869187,36.029706
