checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S30251486,1025.8130657221566,36.31562377016922,1290.1074380165287,96.89374262101533,524.3364817001179,139.74419519874064,262.32743014561197,85.16174734356552,264.2943722943721,7002,6.7033757990301694,-0.12629332389157696,187.21800621582273,swwa,7.16666666666667,14,250,FALSE,-78.907876,39.614298
S37711137,1068.53749028749,84.34459984459983,1395.2973970473968,111.6216006216006,369.45163170163175,170.18065268065268,288.96114996114994,119.80011655011653,326.7599067599067,6351.364801864801,4.8105927862753,5.112329781223822,190.57262376671568,swwa,19.5333333333333,29,250,FALSE,-76.7479455,40.2574634
S92157761,1264.328526645768,130.31933124346918,1425.2261233019854,141.57199582027167,853.3822361546501,186.0564263322884,305.44388714733543,105.6257053291536,160.89759665621727,6454.237617554859,7.564562459055824,1.6011380129998536,209.43357982097214,swwa,20.45,15,250,FALSE,-84.596506,34.618433
S70683874,1080.548686868687,134.28242424242424,1366.2157575757576,100.03878787878786,641.6250505050505,161.3810101010101,295.1074747474748,105.56282828282828,285.6670707070707,9424.934545454546,10.828400574310031,-14.480979687436905,194.77912834543136,swwa,12.85,3,250,FALSE,-80.0751863,37.7570276
S91231386,1180.0764890282135,136.14921630094042,1253.937304075235,146.61525600835944,724.4557993730408,140.43239289446188,256.8580982236155,65.0994775339603,73.86081504702156,8314.884639498432,15.342973114991052,31.177829626173075,197.78027938233058,swwa,10.95,33,250,FALSE,-82.9693547,35.7471854
S37637650,1033.3426287414015,134.58021937163042,1257.14538018219,105.17828592675218,608.3985870979735,126.70050195203568,253.38036809815944,77.5614426473322,223.80275144078837,8307.91857222532,9.307529641335439,-10.218146518978434,176.880388294879,swwa,6.1,6,250,FALSE,-77.445771,42.620528
S30871049,1056.111888111888,74.23931623931625,1321.6936674436674,102.31721056721058,555.7517482517483,145.42987567987566,275.18589743589746,97.02428127428125,265.58177933177944,7467.869463869464,7.172082610959292,-2.7937587691712227,188.3876605091781,swwa,8.83333333333333,82,804.5,FALSE,-78.2529545,40.679691
G8677608,1137.502331002331,246.19230769230768,1353.3834498834499,109.59731934731934,665.8601398601398,162.13694638694636,286.0367132867133,99.45454545454545,215.88111888111894,7419.153846153846,8.06185864589706,-3.0131306824833186,191.76537669863131,swwa,11.7833333333333,74,1278.5,FALSE,-81.503861,40.155484
G4264783,1155.6581740976644,114.69388149005985,1324.4944991314417,122.67400115807759,672.2511098243583,149.7129897703146,279.203821656051,101.53927813163482,168.83632503377726,8321.58946149392,7.219599728298441,-0.4211811807976691,182.94484667394508,swwa,7.85,22,804.5,FALSE,-74.6840973,41.334299
S58006006,1188.2518220176448,179.87552742616035,1343.8097429996164,126.83889528193326,761.0609896432682,156.71787495205214,282.06098964326816,105.89106252397391,155.55792098197162,7502.283084004602,2.9802106646434035,-1.3899843624852208,189.28755458931673,swwa,15.8166666666667,38,250,FALSE,-74.3070535,41.6077667
S71351784,1231.0729588882457,136.23605481567267,1395.77764910249,137.64273306311523,553.0878208839991,160.91758347809306,288.32387569967193,107.46863539857172,164.70469021424424,8256.618413433702,8.312008208579897,-0.7853808009434232,192.84639477220216,swwa,7.96666666666667,40,804.5,FALSE,-74.5518721,40.7445813
S114523880,1109.5849635596471,140.83045646336785,1304.873417721519,118.70349060222478,574.1705024932872,133.69965477560413,268.7031070195627,88.48273878020713,195.28845416187187,7428.248561565018,3.7061043650980077,-4.594374629406477,190.41698143880353,swwa,9.48333333333333,10,250,FALSE,-78.5594953,41.4279527
S24373294,1011.1715833835038,-19.895444511338553,1377.7804535420428,93.2400160545856,528.5659241420831,162.576760987357,291.81818181818176,112.08689544451133,366.60887015853893,6637.01625526791,5.378950635154636,7.284207893552096,201.3032907440943,swwa,10.5,76,250,FALSE,-78.84887,38.41014
S47098715,1302.839095177123,-4.9793000426803244,1513.7917200170718,130.3124199743918,1018.661758429364,206.38241570635935,325.78275714895426,127.93597951344428,210.95262483994884,7387.8149807938535,3.729749025378765,-1.7527395426061805,211.8638199406514,swwa,7,180,250,FALSE,-86.850808,33.113543
G938764,1132.7008055235901,111.3772535481396,1265.4883007288067,128.43114691215956,668.8785960874567,144.0458381281166,263.5675105485231,90.5849635596471,132.7874952052166,8960.322209436134,5.647229771054172,0.8227712240419355,193.56166273788304,swwa,7,75,402.5,FALSE,-74.68892,41.29636
S37644235,1077.309251454947,27.029901665663253,1400.9241420830826,95.66445916114792,678.5265904073851,167.86975717439293,293.2590808749749,110.21814168171782,323.61489062813575,7545.543046357616,9.583434078061828,-6.368260601839233,198.9940132455681,swwa,9.33333333333333,100,402.5,FALSE,-79.5512187,37.762191
S114155050,1227.882108758821,209.38646741386464,1367.0276048152757,134.41469489414695,678.7025736820256,171.15442092154416,297.0415110004151,98.50622665006225,139.1454960564547,6624.224782067246,10.261163809280703,-1.906979152642426,198.5231363532799,swwa,10.5333333333333,9,250,FALSE,-83.33775,35.846771
G3370193,1244.2987305487304,177.29095004095004,1355.5993038493036,135.13411138411138,1104.8988533988531,167.82330057330054,290.81756756756755,95.93468468468467,111.3005733005732,7503.382678132676,9.693934387998402,-25.704009917219917,198.00673038507634,swwa,14.75,20,322,FALSE,-83.8504887,36.6756473
S90537316,1075.792264752791,105.5328947368421,1337.2033492822964,101.19019138755982,677.9256379585327,154.22627591706538,285.8652312599681,99.38277511961724,261.4110845295054,8372.220095693781,9.447392976355848,2.623380503301233,192.20789180145005,swwa,7.86666666666667,10,250,FALSE,-78.813812,38.738691
S46784197,1082.912457912458,96.41235888294712,1189.2101406219056,118.64884135472371,646.2608437314319,123.60784313725492,239.98078827490593,63.080213903743314,106.2976827094476,8306.502673796793,3.383165588284243,-5.791724520966401,195.4377026906408,swwa,8.23333333333333,142,1207,FALSE,-79.4600773,39.0320527
S46940703,1100.5730027548211,133.6727666273121,1397.899842581661,105.56690279417553,652.5840220385675,175.36402990948446,296.2101534828808,119.47678079496261,297.3268398268399,6762.743801652893,14.649239240412703,-8.705482631584145,196.5639567038003,swwa,12,120,804.5,FALSE,-77.728971,39.328165
S114641943,1336.1154502774223,133.15066154502773,1490.819462227913,141.65770379854888,1100.504481434059,205.62249253094325,324.26824583866835,121.41463935125907,154.70401195049067,8056.018565941103,3.656991023350132,-2.59169746638813,213.7434892067063,swwa,7.6,56,250,FALSE,-86.8542404,33.1046066
S30897613,1144.317254174397,-73.23252937538653,1275.4225932797362,127.06472892187178,704.148423005566,146.3749742321171,259.4322820037106,74.77097505668935,131.10533910533923,8304.027829313543,11.282941505470918,-0.7799351084101561,195.7571893539881,swwa,9.83333333333333,45,250,FALSE,-81.6294909,36.2637743
S46873621,1128.8127481713686,2.0376175548589335,1396.66750261233,122.85977011494252,453.2892371995819,166.5038662486938,289.7868338557994,96.49383490073143,267.8547544409614,6857.155485893416,6.914432659870753,4.033773174865605,208.75311941105517,swwa,11.75,59,900,FALSE,-82.5507438,35.5400314
S113838447,1190.4687257187256,180.09498834498834,1372.2263014763014,129.68745143745141,485.7663170163169,163.32886557886556,286.4096736596736,104.5627428127428,181.75757575757575,6789.9510489510485,4.439092230193521,2.9633755798381296,186.30506254184823,swwa,14.25,21,250,FALSE,-75.4135642,40.5015868
S47172056,1058.780507780508,91.89660114660117,1303.4617117117118,97.14823914823916,653.977886977887,153.33128583128584,281.54033579033586,91.15827190827193,244.68120393120375,8337.563882063883,4.19225682479981,-0.0330486824293376,201.5029722521936,swwa,9.98333333333333,1,250,FALSE,-80.6923699,37.1594501
S24293775,1162.522208385222,-47.41386467413865,1456.4097135740972,115.26317974263179,633.3466168534662,186.45828144458284,314.10502283105023,122.07970112079701,293.88750518887514,5490.145703611458,4.067866486621379,-3.742482900349777,207.92232485729093,swwa,9,60,250,FALSE,-84.8078871,35.6827469
S114548190,1170.8653846153848,186.68492618492618,1379.8125485625487,129.0137917637918,413.2103729603729,169.57478632478632,289.8888888888889,110.58333333333336,208.94716394716397,6109.102564102564,2.5505128591653214,-2.6006972769296515,193.31833365702073,swwa,9.08333333333333,15,250,FALSE,-75.9296875,40.4502182
S92000795,1127.1259767486183,208.75586049170954,1300.3703068420052,114.61006289308175,613.8736420811892,140.63636363636363,268.04364398704024,87.93901276920145,173.2443300933869,8452.770154373928,5.079206665876837,0.3933763211110689,188.74667086385838,swwa,11.25,17,501,FALSE,-76.193161,41.584084
S19078590,1130.5413034454127,55.31921959319218,1359.0763802407635,116.64549605645495,699.2606890826067,171.8690327936903,298.61913657119135,106.52926525529264,228.53507679535073,7315.336239103361,3.7476926994724957,-0.7914732999195593,206.17281239043905,swwa,5.5,5,804.5,FALSE,-82.9253197,36.1778604
S57584501,1108.4242424242425,215.56070016939583,1337.4246188594016,112.0325616412573,481.76679841897237,147.79201957462828,272.6877470355731,97.31884057971014,229.00037643515907,8434.332015810276,6.674651965468232,2.194432353664767,183.1636136552873,swwa,7.5,20,250,FALSE,-76.03871,42.085533
S90490371,1088.7602779386218,179.56610692916425,1376.5415942868174,107.88901756417678,472.9171974522293,171.20208453966418,292.70353213665317,115.92858521520942,287.78131634819556,6066.527504342791,2.1159058855715482,-0.6029881875950257,194.68879077609805,swwa,11.5666666666667,26,250,FALSE,-77.1662199,40.2189458
S115480459,1217.9703239289447,97.32789968652038,1239.7283176593521,194.18223615464998,815.448275862069,141.74148380355274,252.11097178683386,59.39101358411703,21.757993730407406,7074.015673981193,9.261201136027122,1.8463035426562582,202.03468982111093,swwa,11.5166666666667,22,250,FALSE,-83.222634,35.048587
S71545000,1056.597125097125,185.62975912975912,1373.9032634032635,100.66278166278167,442.54001554001565,158.21639471639475,281.0501165501165,101.2956487956488,317.30613830613856,6764.635198135198,5.619720860342452,-0.7353143432738973,191.57676774524714,swwa,11.5,10,250,FALSE,-80.0741034,40.6200438
S91643601,1226.479762661581,120.42699724517907,1442.736384827294,128.3674507310871,883.6272515363426,197.71286289468108,317.34901462174196,119.29116338207247,216.256622165713,6655.5130324221245,2.410879621580933,-1.0276298656616878,209.57836733397556,swwa,8.7,18,1529,FALSE,-84.906646,34.0974841
S114048341,1159.0831847890672,306.4646464646465,1357.454743513567,113.19885125767478,595.4555357496533,167.4351356704298,291.66032877797585,98.29530600118837,198.3715587244999,6140.5609031491385,4.11305161134519,-0.4540257124237216,193.78046227821594,swwa,15.7166666666667,28,593.5,FALSE,-82.9106426,39.3420034
S23989170,1014.83682983683,99.00699300699301,1383.2735042735044,96.99106449106449,539.8022533022532,166.95998445998447,290.8547008547009,116.06837606837608,368.43667443667437,5792.782634032634,1.770836991321766,-0.8141158727671574,194.4212840550757,swwa,18.9166666666667,20,250,FALSE,-77.6666021,39.9028888
S57461013,1124.9681626390488,187.36133486766397,1302.4073647871116,117.59033371691599,671.3402378212505,143.84733410049864,272.7203682393556,92.96164173379364,177.4392021480628,8796.430379746835,10.39562679461435,-3.327356286475209,181.50709615384625,swwa,7.93333333333333,32,1207,FALSE,-77.6516247,41.0887966
S24331267,1108.6879181424636,107.61845730027548,1364.7670208579298,102.59858323494687,633.7534435261707,158.47402597402595,285.25186934277843,100.17985045257772,256.0791027154662,6423.508264462809,3.753260893807039,1.0531791566785873,194.7274183090012,swwa,19.5333333333333,100,402.5,FALSE,-82.2184567,39.6935474
G4363447,1215.3810709838108,110.06704026567041,1342.2835201328353,141.41697799916977,560.5510585305107,151.16604400166042,278.2480282274803,79.31859692818597,126.9024491490245,8022.153798256539,12.57705449497857,-21.180164410964895,208.2081410249732,swwa,11.5,1,804.5,FALSE,-83.2271179,35.3806079
S92131197,1134.3323558162267,232.0527859237537,1336.4234604105573,107.39921798631475,706.4676441837731,161.18866080156403,283.47174975562075,95.76695992179863,202.09110459433055,6800.156598240469,5.855169446648347,-2.826209290013922,193.0016960618033,swwa,9.73333333333333,20,1099,FALSE,-81.145456,39.827951
S71059268,1284.937332508761,261.2991135848279,1378.7456194599054,143.9387755102041,931.2673675530818,176.12574726860444,290.4910327767471,94.6252319109462,93.80828695114428,8048.392084106371,5.6270802361053525,-3.0899907034397245,205.41626641050263,swwa,14.1,17,250,FALSE,-85.2470069,36.042671
S81787218,1089.3970674486804,188.6891495601173,1347.5487781036168,110.85962854349951,461.44105571847507,152.56402737047898,281.60742913000973,98.4494623655914,258.1517106549363,7449.307917888562,6.380156924798444,-1.7637807521457243,191.97752612393688,swwa,14.5833333333333,4,250,FALSE,-79.375994,40.388388
S47314179,1272.7692307692307,-14.060182242000424,1482.987285441831,125.14960796778979,983.6891290527656,208.69972451790636,319.9109980928163,126.50964187327823,210.21805467260037,7215.802371541501,4.445939606443401,-5.539142491467577,211.59420861774743,swwa,13.8666666666667,1,250,FALSE,-86.7790318,33.485988
S37701944,1024.5777511961724,40.52591706539075,1289.6315789473686,94.26913875598086,605.0721690590112,141.00358851674645,262.6634768740032,83.81020733652313,265.0538277511962,9144.90909090909,16.146363946889913,-13.827986122914186,195.68982962725968,swwa,9.23333333333333,133,804.5,FALSE,-79.1304231,38.4619061
S24115733,1102.165306915307,111.19522144522145,1349.1501554001552,121.85198135198132,415.5907148407148,156.81410256410254,279.77544677544677,106.18142968142968,246.98484848484827,7458.250582750583,5.768363325585957,-14.690388663103684,190.23794605185307,swwa,12.7,136,804.5,FALSE,-76.4542873,40.5278631
G665773,1108.075036075036,25.01257472686044,1218.3454957740673,132.45165945165945,725.1259534116678,143.56462585034012,256.8631210059781,70.68212739641311,110.27045969903133,9290.367346938776,14.159111347014381,-0.41996340009047084,184.54070335228263,swwa,13.0166666666667,90,250,FALSE,-81.6525257,36.4107578
S47170604,1166.9039020340392,-12.664798671647988,1228.0767953507682,152.23682025736818,850.4097135740973,135.02739726027397,239.24512245745126,58.66085512660856,61.17289331672896,8131.447073474472,25.167501623003666,56.3988650392671,189.166908758897,swwa,12.8333333333333,43,547,FALSE,-82.3738039,35.7046152
G2531125,1062.7788272333726,99.97973238882328,1381.8913813459264,101.10783156237702,605.5983864620229,163.88606847697756,287.0452577725305,112.64128295946476,319.1125541125539,6592.269775678867,2.2098132857194606,-1.5908695609689363,195.08475189086715,swwa,8.13333333333333,21,563.5,FALSE,-77.6396084,40.0423349
S47240643,1146.188197767145,203.16427432216906,1355.9425837320575,104.6634768740032,742.0526315789474,162.06539074960128,287.13556618819774,97.65231259968103,209.75438596491244,6749.803229665073,6.307250009758672,1.457531088031846,192.9727058638052,swwa,18.1666666666667,48,442.5,FALSE,-82.4037042,39.4885902
S24365962,1039.9494280553886,44.65582982139274,1303.574754164158,101.31607465382301,441.79791290387317,149.987557696167,277.21613485851896,91.63094521372668,263.6253261087695,7895.255267910897,4.219532011484018,-0.7083118953219738,200.70351986925334,swwa,7.95,1,250,FALSE,-80.428409,37.814879
S58027630,1251.5107323232323,73.25757575757575,1291.2102272727273,175.9427609427609,774.6321548821549,147.2529461279461,261.0542929292929,68.64099326599326,39.69949494949492,6427.424242424242,8.378560420944089,4.174575792742216,206.67497438685248,swwa,6,55,322,FALSE,-83.089,35.113
